train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.003009796142578,-41.83301,-0.01871,37.15903854370117,6.09581995010376,6.003444478153802,1879.07812166214,6.005929946899414,-39.58318,-0.03028,37.249290466308594,6.103219985961914,6.005984425163878,1879.873125076294,1714604628,,False,1,3a93187a,2024-05-01_23-03-48,477.1809592247009,477.1809592247009,2104812,vader,131.130.125.97,477.1809592247009,1,64,10,0.0,0.0001
2.4957499504089355,-10.31104,0.0999,9.812700271606445,3.1325199604034424,2.4945512368275335,780.794537127018,1.1516200304031372,-1.75461,0.42679,2.528320074081421,1.5900700092315674,1.1521950792580749,360.6370598077774,1714605026,,False,2,3a93187a,2024-05-01_23-10-26,398.7922568321228,875.9732160568237,2104812,vader,131.130.125.97,875.9732160568237,2,64,10,0.0,0.0001
0.9839299917221069,-1.13476,0.41629,1.8519699573516846,1.3608700037002563,0.9841043515898549,308.0246620476246,0.7047100067138672,-0.0086,0.59874,0.9257500171661377,0.9621599912643433,0.705239792601369,220.74005508422852,1714605424,,False,3,3a93187a,2024-05-01_23-17-04,398.0885646343231,1274.0617806911469,2104812,vader,131.130.125.97,1274.0617806911469,3,64,10,0.0,0.0001
0.7250900268554688,-0.14479,0.55879,0.9931399822235107,0.9965699911117554,0.7249630436348838,226.91343265771866,0.641700029373169,0.20418,0.6988,0.7304499745368958,0.8546599745750427,0.6414572157608435,200.776108533144,1714605822,,False,4,3a93187a,2024-05-01_23-23-42,397.9729290008545,1672.0347096920013,2104812,vader,131.130.125.97,1672.0347096920013,4,64,10,0.0,0.0001
0.6419100165367126,0.11483,0.61896,0.7679100036621094,0.8763099908828735,0.6418593133600375,200.90196508169174,0.6051899790763855,0.21709,0.6496,0.7185900211334229,0.8476999998092651,0.6057768339356675,189.60814902186394,1714606217,,False,5,3a93187a,2024-05-01_23-30-17,394.0785675048828,2066.113277196884,2104812,vader,131.130.125.97,2066.113277196884,5,64,10,0.0,0.0001
0.6278799772262573,0.16506,0.63032,0.72434002161026,0.8510800004005432,0.6277984889170614,196.5009270310402,0.619379997253418,0.2915,0.699,0.6503000259399414,0.806410014629364,0.6198051036737217,193.99899744987488,1714606609,,False,6,3a93187a,2024-05-01_23-36-49,392.72083473205566,2458.83411192894,2104812,vader,131.130.125.97,2458.83411192894,6,64,10,0.0,0.0001
0.5769199728965759,0.31703,0.66595,0.5924999713897705,0.7697399854660034,0.5767495664544761,180.522614300251,0.5438299775123596,0.38384,0.73354,0.5655400156974792,0.7520300149917603,0.5437843896710454,170.2045139670372,1714607002,,False,7,3a93187a,2024-05-01_23-43-22,393.2164216041565,2852.0505335330963,2104812,vader,131.130.125.97,2852.0505335330963,7,64,10,0.0,0.0001
0.5779600143432617,0.30453,0.67541,0.6033400297164917,0.7767500281333923,0.5779351950072633,180.8937160372734,0.6362000107765198,0.26499,0.72917,0.6746299862861633,0.8213599920272827,0.635934546637459,199.04751309752464,1714607401,,False,8,3a93187a,2024-05-01_23-50-01,398.79847836494446,3250.8490118980408,2104812,vader,131.130.125.97,3250.8490118980408,8,64,10,0.0,0.0001
0.5559099912643433,0.3552,0.69086,0.5593900084495544,0.7479199767112732,0.5555524851757878,173.8879278600216,0.4874599874019623,0.49873,0.75892,0.4600900113582611,0.6783000230789185,0.4873852374645087,152.55157932639122,1714607801,,False,9,3a93187a,2024-05-01_23-56-41,399.8191137313843,3650.668125629425,2104812,vader,131.130.125.97,3650.668125629425,9,64,10,0.0,0.0001
0.5490999817848206,0.38286,0.69872,0.5353900194168091,0.7317000031471252,0.549012130441757,171.84079682826996,0.5612599849700928,0.32301,0.68375,0.6213700175285339,0.7882699966430664,0.5610529182437128,175.60956341028214,1714608197,,False,10,3a93187a,2024-05-02_00-03-17,396.2457449436188,4046.913870573044,2104812,vader,131.130.125.97,4046.913870573044,10,64,10,0.0,0.0001
