train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.730000019073486,-38.14,-0.18,33.959999084472656,5.829999923706055,5.728902410013607,1793.146454334259,5.710000038146973,-35.81,-0.2,33.790000915527344,5.809999942779541,5.710655259629027,1787.4350962638855,1712772903,,False,1,1f3ce317,2024-04-10_18-15-03,162.30752515792847,162.30752515792847,1470527,vader,131.130.125.97,162.30752515792847,1,128,3,0.0,0.001
1.2400000095367432,-2.55,0.35,3.0799999237060547,1.75,1.2391791130407168,387.8630623817444,0.800000011920929,-0.2,0.57,1.100000023841858,1.0499999523162842,0.8046832804481823,251.86586678028107,1712772987,,False,2,1f3ce317,2024-04-10_18-16-27,84.26761770248413,246.5751428604126,1470527,vader,131.130.125.97,246.5751428604126,2,128,3,0.0,0.001
0.7099999785423279,-0.02,0.59,0.8799999952316284,0.9399999976158142,0.7066439796750918,221.17956563830376,0.5600000023841858,0.37,0.67,0.5799999833106995,0.7599999904632568,0.5570488733034165,174.35629734396935,1712773070,,False,3,1f3ce317,2024-04-10_18-17-50,82.84536862373352,329.4205114841461,1470527,vader,131.130.125.97,329.4205114841461,3,128,3,0.0,0.001
0.6499999761581421,0.15,0.61,0.7400000095367432,0.8600000143051147,0.6519627108360632,204.06432849168777,0.6100000143051147,0.18,0.76,0.75,0.8700000047683716,0.6144248391873539,192.31497466564178,1712773158,,False,4,1f3ce317,2024-04-10_18-19-18,87.86085367202759,417.2813651561737,1470527,vader,131.130.125.97,417.2813651561737,4,128,3,0.0,0.001
0.6100000143051147,0.26,0.66,0.6399999856948853,0.800000011920929,0.6051625960741561,189.41589257121086,0.550000011920929,0.38,0.66,0.5699999928474426,0.75,0.5528573181492071,173.04434058070183,1712773248,,False,5,1f3ce317,2024-04-10_18-20-48,90.25306916236877,507.5344343185425,1470527,vader,131.130.125.97,507.5344343185425,5,128,3,0.0,0.001
0.6000000238418579,0.26,0.66,0.6399999856948853,0.800000011920929,0.6040795460676613,189.076897919178,0.5199999809265137,0.48,0.77,0.4699999988079071,0.6899999976158142,0.5167926389950152,161.75609600543976,1712773336,,False,6,1f3ce317,2024-04-10_18-22-16,87.79432201385498,595.3287563323975,1470527,vader,131.130.125.97,595.3287563323975,6,128,3,0.0,0.001
0.5699999928474426,0.34,0.69,0.5699999928474426,0.7599999904632568,0.5733886443959257,179.47064569592476,0.550000011920929,0.37,0.77,0.5799999833106995,0.7599999904632568,0.5538084210869604,173.34203580021858,1712773422,,False,7,1f3ce317,2024-04-10_18-23-42,86.22131657600403,681.5500729084015,1470527,vader,131.130.125.97,681.5500729084015,7,128,3,0.0,0.001
0.550000011920929,0.4,0.71,0.5199999809265137,0.7200000286102295,0.546953872274667,171.19656202197075,0.4699999988079071,0.53,0.81,0.4300000071525574,0.6499999761581421,0.47392137401020185,148.33739006519318,1712773512,,False,8,1f3ce317,2024-04-10_18-25-12,89.45728206634521,771.0073549747467,1470527,vader,131.130.125.97,771.0073549747467,8,128,3,0.0,0.001
0.5299999713897705,0.42,0.72,0.5,0.7099999785423279,0.5314696995785442,166.35001596808434,0.41999998688697815,0.59,0.82,0.3799999952316284,0.6100000143051147,0.4220165218027255,132.09117132425308,1712773598,,False,9,1f3ce317,2024-04-10_18-26-38,86.71496319770813,857.7223181724548,1470527,vader,131.130.125.97,857.7223181724548,9,128,3,0.0,0.001
0.5099999904632568,0.47,0.74,0.46000000834465027,0.6800000071525574,0.5111532584546854,159.99096989631653,0.4699999988079071,0.51,0.8,0.44999998807907104,0.6700000166893005,0.46743531444202213,146.30725342035294,1712773686,,False,10,1f3ce317,2024-04-10_18-28-06,87.60058307647705,945.3229012489319,1470527,vader,131.130.125.97,945.3229012489319,10,128,3,0.0,0.001
