train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.730000019073486,-38.14,-0.18,33.959999084472656,5.829999923706055,5.728902428294904,1793.146460056305,5.710000038146973,-35.81,-0.2,33.790000915527344,5.809999942779541,5.710655376934015,1787.4351329803467,1712783099,,False,1,0e3b2f4c,2024-04-10_21-04-59,195.13190245628357,195.13190245628357,1473778,vader,131.130.125.97,195.13190245628357,1,64,3,0.0,0.001
1.2300000190734863,-2.52,0.36,3.049999952316284,1.75,1.2312196091341134,385.3717376589775,0.6299999952316284,0.21,0.66,0.7300000190734863,0.8500000238418579,0.6319103883668638,197.78795155882835,1712783195,,False,2,0e3b2f4c,2024-04-10_21-06-35,95.78913235664368,290.92103481292725,1473778,vader,131.130.125.97,290.92103481292725,2,64,3,0.0,0.001
0.6800000071525574,0.05,0.6,0.8299999833106995,0.9100000262260437,0.6840276862866581,214.100665807724,0.5600000023841858,0.37,0.67,0.5799999833106995,0.7599999904632568,0.5621402051311712,175.9498842060566,1712783291,,False,3,0e3b2f4c,2024-04-10_21-08-11,96.0671112537384,386.98814606666565,1473778,vader,131.130.125.97,386.98814606666565,3,64,3,0.0,0.001
0.6499999761581421,0.15,0.62,0.7400000095367432,0.8600000143051147,0.6502204815419718,203.51901072263718,0.6700000166893005,0.02,0.69,0.8999999761581421,0.949999988079071,0.6662832051991655,208.5466432273388,1712783386,,False,4,0e3b2f4c,2024-04-10_21-09-46,94.73313403129578,481.7212800979614,1473778,vader,131.130.125.97,481.7212800979614,4,64,3,0.0,0.001
0.5899999737739563,0.3,0.67,0.6100000143051147,0.7799999713897705,0.5899540037392809,184.6556031703949,0.6100000143051147,0.29,0.69,0.6499999761581421,0.8100000023841858,0.6108735979745944,191.20343616604805,1712783470,,False,5,0e3b2f4c,2024-04-10_21-11-10,84.700359582901,566.4216396808624,1473778,vader,131.130.125.97,566.4216396808624,5,64,3,0.0,0.001
0.5899999737739563,0.29,0.67,0.6200000047683716,0.7799999713897705,0.5872705134149557,183.81567069888115,0.550000011920929,0.37,0.69,0.5699999928474426,0.7599999904632568,0.5502400048815024,172.22512152791023,1712783545,,False,6,0e3b2f4c,2024-04-10_21-12-25,74.91230607032776,641.3339457511902,1473778,vader,131.130.125.97,641.3339457511902,6,64,3,0.0,0.001
0.5799999833106995,0.32,0.68,0.5899999737739563,0.7699999809265137,0.5793811820756894,181.34630998969078,0.6100000143051147,0.26,0.8,0.6800000071525574,0.8199999928474426,0.6079583426062672,190.29096123576164,1712783631,,False,7,0e3b2f4c,2024-04-10_21-13-51,85.80971765518188,727.1436634063721,1473778,vader,131.130.125.97,727.1436634063721,7,64,3,0.0,0.001
0.550000011920929,0.38,0.7,0.5400000214576721,0.7300000190734863,0.5538741038820614,173.36259451508522,0.5099999904632568,0.43,0.8,0.5199999809265137,0.7200000286102295,0.5138318887152992,160.82938116788864,1712783713,,False,8,0e3b2f4c,2024-04-10_21-15-13,81.68147563934326,808.8251390457153,1473778,vader,131.130.125.97,808.8251390457153,8,64,3,0.0,0.001
0.5400000214576721,0.4,0.71,0.5199999809265137,0.7200000286102295,0.5381731993664568,168.44821140170097,0.5,0.45,0.79,0.5,0.7099999785423279,0.4959841131592711,155.24302741885185,1712783801,,False,9,0e3b2f4c,2024-04-10_21-16-41,87.8552393913269,896.6803784370422,1473778,vader,131.130.125.97,896.6803784370422,9,64,3,0.0,0.001
0.5199999809265137,0.45,0.72,0.47999998927116394,0.6899999976158142,0.5193074496980673,162.54323175549507,0.5,0.46,0.74,0.5,0.7099999785423279,0.5047828980718558,157.99704709649086,1712783883,,False,10,0e3b2f4c,2024-04-10_21-18-03,82.64735865592957,979.3277370929718,1473778,vader,131.130.125.97,979.3277370929718,10,64,3,0.0,0.001
