train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
4.7332000732421875,-26.16272,0.03958,23.564550399780273,4.854330062866211,4.7335048635927635,1481.587022304535,4.88631010055542,-26.31101,-0.18277,25.067419052124023,5.006740093231201,4.886603021774048,1529.506745815277,1714972690,,False,1,a90365d3,2024-05-06_07-18-10,356.0082383155823,356.0082383155823,20000,AT-MB-PC-EOS,127.0.0.1,356.0082383155823,1,256,6,0.5,0.001
1.4179799556732178,-3.20802,0.27375,3.650589942932129,1.9106500148773193,1.4172352285811696,443.59462654590607,1.1890599727630615,-1.49979,0.49135,2.2944300174713135,1.514739990234375,1.1891481322221482,372.2033653855324,1714972945,,False,2,a90365d3,2024-05-06_07-22-25,255.1839017868042,611.1921401023865,20000,AT-MB-PC-EOS,127.0.0.1,611.1921401023865,2,256,6,0.5,0.001
0.9163200259208679,-0.65187,0.43678,1.4330500364303589,1.197100043296814,0.9163745577914265,286.8252365887165,0.9712899923324585,-0.8055,0.56824,1.6571799516677856,1.2873200178146362,0.9712359910955826,303.9968652129173,1714973194,,False,3,a90365d3,2024-05-06_07-26-34,249.22171759605408,860.4138576984406,20000,AT-MB-PC-EOS,127.0.0.1,860.4138576984406,3,256,6,0.5,0.001
0.8174200057983398,-0.33057,0.49278,1.1543099880218506,1.0743900537490845,0.817363228851233,255.83469063043594,0.8076300024986267,-0.25042,0.5645,1.1476999521255493,1.071310043334961,0.8071040528270003,252.62356853485107,1714973454,,False,4,a90365d3,2024-05-06_07-30-54,260.0281095504761,1120.4419672489166,20000,AT-MB-PC-EOS,127.0.0.1,1120.4419672489166,4,256,6,0.5,0.001
0.7904499769210815,-0.23746,0.50529,1.0735299587249756,1.036120057106018,0.7902456737174013,247.3468958735466,1.0081499814987183,-1.57845,0.43475,2.3666300773620605,1.538390040397644,1.0076192678354037,315.3848308324814,1714973721,,False,5,a90365d3,2024-05-06_07-35-21,266.2960765361786,1386.7380437850952,20000,AT-MB-PC-EOS,127.0.0.1,1386.7380437850952,5,256,6,0.5,0.001
0.7433599829673767,-0.11533,0.54572,0.9675800204277039,0.9836599826812744,0.7437360810395628,232.78939336538315,0.6682299971580505,-0.08266,0.60041,0.9937199950218201,0.9968600273132324,0.6684387961325173,209.22134318947792,1714973971,,False,6,a90365d3,2024-05-06_07-39-31,250.08789658546448,1636.8259403705597,20000,AT-MB-PC-EOS,127.0.0.1,1636.8259403705597,6,256,6,0.5,0.001
0.7065399885177612,0.02374,0.56375,0.8469399809837341,0.9202899932861328,0.7068184903635385,221.23418748378754,0.6877400279045105,-0.64081,0.64592,1.506019949913025,1.2272000312805176,0.6875090582873493,215.19033524394035,1714974222,,False,7,a90365d3,2024-05-06_07-43-42,251.02800250053406,1887.8539428710938,20000,AT-MB-PC-EOS,127.0.0.1,1887.8539428710938,7,256,6,0.5,0.001
0.6646100282669067,0.10732,0.58991,0.774429976940155,0.880020022392273,0.6648218805035844,208.08924859762192,0.6906099915504456,-0.53964,0.67849,1.413159966468811,1.1887600421905518,0.6903448025829876,216.0779232084751,1714974490,,False,8,a90365d3,2024-05-06_07-48-10,267.8266532421112,2155.680596113205,20000,AT-MB-PC-EOS,127.0.0.1,2155.680596113205,8,256,6,0.5,0.001
0.6442199945449829,0.16447,0.61009,0.7248499989509583,0.8513799905776978,0.6441824297173716,201.62910050153732,0.7073000073432922,-0.47368,0.6456,1.352620005607605,1.1630200147628784,0.7072175177522361,221.3590830564499,1714974745,,False,9,a90365d3,2024-05-06_07-52-25,255.03074383735657,2410.7113399505615,20000,AT-MB-PC-EOS,127.0.0.1,2410.7113399505615,9,256,6,0.5,0.001
0.6436499953269958,0.15625,0.59968,0.73198002576828,0.8555600047111511,0.6435655053621664,201.43600317835808,0.529449999332428,0.41548,0.72423,0.5364999771118164,0.7324600219726562,0.5294502254682608,165.71792057156563,1714974993,,False,10,a90365d3,2024-05-06_07-56-33,248.24068117141724,2658.9520211219788,20000,AT-MB-PC-EOS,127.0.0.1,2658.9520211219788,10,256,6,0.5,0.001
