train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.08,0.46,1.1361169632743386,193.13988375663757,0.07,0.55,0.08,0.45,1.185274658203125,29.631866455078125,1712867149,,False,1,9ca3c1e6,2024-04-11_22-25-49,112.55064940452576,112.55064940452576,34376,AT-MB-PC-E13,127.0.0.1,112.55064940452576,1,128,3,0.0,0.001
0.08,0.89,0.1,0.55,0.3637460716507014,61.83683218061924,0.07,0.92,0.1,0.54,0.3102673542499542,7.756683856248856,1712867259,,False,2,9ca3c1e6,2024-04-11_22-27-39,109.82296752929688,222.37361693382263,34376,AT-MB-PC-E13,127.0.0.1,222.37361693382263,2,128,3,0.0,0.001
0.08,0.92,0.14,0.58,0.29712900563197975,50.51193095743656,0.07,0.91,0.14,0.6,0.29702203571796415,7.425550892949104,1712867356,,False,3,9ca3c1e6,2024-04-11_22-29-16,96.9520890712738,319.32570600509644,34376,AT-MB-PC-E13,127.0.0.1,319.32570600509644,3,128,3,0.0,0.001
0.08,0.92,0.15,0.62,0.2831544270410257,48.13625259697437,0.07,0.92,0.14,0.61,0.27062329739332197,6.76558243483305,1712867442,,False,4,9ca3c1e6,2024-04-11_22-30-42,86.62825322151184,405.9539592266083,34376,AT-MB-PC-E13,127.0.0.1,405.9539592266083,4,128,3,0.0,0.001
0.08,0.92,0.19,0.66,0.2588603651698898,44.006262078881264,0.07,0.92,0.19,0.69,0.2621774011850357,6.554435029625893,1712867529,,False,5,9ca3c1e6,2024-04-11_22-32-09,86.38305282592773,492.337012052536,34376,AT-MB-PC-E13,127.0.0.1,492.337012052536,5,128,3,0.0,0.001
0.08,0.92,0.2,0.7,0.24580543225302415,41.78692348301411,0.07,0.93,0.21,0.68,0.27206035077571866,6.801508769392967,1712867616,,False,6,9ca3c1e6,2024-04-11_22-33-36,87.22599506378174,579.5630071163177,34376,AT-MB-PC-E13,127.0.0.1,579.5630071163177,6,128,3,0.0,0.001
0.08,0.92,0.24,0.73,0.23379457834012368,39.745078317821026,0.07,0.93,0.21,0.71,0.23904044926166534,5.976011231541634,1712867703,,False,7,9ca3c1e6,2024-04-11_22-35-03,87.61751413345337,667.1805212497711,34376,AT-MB-PC-E13,127.0.0.1,667.1805212497711,7,128,3,0.0,0.001
0.08,0.92,0.24,0.73,0.23107144823845696,39.28214620053768,0.07,0.93,0.19,0.64,0.2564168763160706,6.410421907901764,1712867791,,False,8,9ca3c1e6,2024-04-11_22-36-31,87.50594305992126,754.6864643096924,34376,AT-MB-PC-E13,127.0.0.1,754.6864643096924,8,128,3,0.0,0.001
0.08,0.93,0.27,0.74,0.2272832920007846,38.63815964013338,0.07,0.93,0.24,0.73,0.22818319573998452,5.704579893499613,1712867877,,False,9,9ca3c1e6,2024-04-11_22-37-57,86.39023995399475,841.0767042636871,34376,AT-MB-PC-E13,127.0.0.1,841.0767042636871,9,128,3,0.0,0.001
0.08,0.93,0.27,0.74,0.22709135386873694,38.60553015768528,0.07,0.93,0.2,0.63,0.30311581075191496,7.5778952687978745,1712867965,,False,10,9ca3c1e6,2024-04-11_22-39-25,87.91086459159851,928.9875688552856,34376,AT-MB-PC-E13,127.0.0.1,928.9875688552856,10,128,3,0.0,0.001
0.08,0.92,0.27,0.75,0.22537396594005474,38.3135742098093,0.07,0.93,0.22,0.69,0.253681184053421,6.3420296013355255,1712868053,,False,11,9ca3c1e6,2024-04-11_22-40-53,87.40510368347168,1016.3926725387573,34376,AT-MB-PC-E13,127.0.0.1,1016.3926725387573,11,128,3,0.0,0.001
0.08,0.93,0.29,0.77,0.22085133549921654,37.54472703486681,0.07,0.93,0.24,0.7,0.24000697314739228,6.000174328684807,1712868138,,False,12,9ca3c1e6,2024-04-11_22-42-18,85.45387005805969,1101.846542596817,34376,AT-MB-PC-E13,127.0.0.1,1101.846542596817,12,128,3,0.0,0.001
0.08,0.93,0.3,0.77,0.21807582685176063,37.07289056479931,0.07,0.92,0.24,0.7,0.3010739415884018,7.526848539710045,1712868224,,False,13,9ca3c1e6,2024-04-11_22-43-44,86.13196039199829,1187.9785029888153,34376,AT-MB-PC-E13,127.0.0.1,1187.9785029888153,13,128,3,0.0,0.001
0.08,0.93,0.32,0.78,0.21442844727460075,36.45283603668213,0.07,0.92,0.22,0.7,0.26503784835338595,6.625946208834648,1712868312,,False,14,9ca3c1e6,2024-04-11_22-45-12,87.63165378570557,1275.6101567745209,34376,AT-MB-PC-E13,127.0.0.1,1275.6101567745209,14,128,3,0.0,0.001
0.08,0.93,0.32,0.78,0.21458714968141387,36.47981544584036,0.07,0.93,0.27,0.74,0.22417680591344832,5.604420147836208,1712868398,,False,15,9ca3c1e6,2024-04-11_22-46-38,86.03428435325623,1361.644441127777,34376,AT-MB-PC-E13,127.0.0.1,1361.644441127777,15,128,3,0.0,0.001
0.08,0.93,0.33,0.79,0.20989474408766803,35.682106494903564,0.07,0.93,0.28,0.74,0.22337323784828186,5.5843309462070465,1712868482,,False,16,9ca3c1e6,2024-04-11_22-48-02,84.09185123443604,1445.7362923622131,34376,AT-MB-PC-E13,127.0.0.1,1445.7362923622131,16,128,3,0.0,0.001
0.08,0.93,0.34,0.8,0.20936097033760126,35.591364957392216,0.07,0.93,0.27,0.73,0.23758842587471007,5.939710646867752,1712868569,,False,17,9ca3c1e6,2024-04-11_22-49-29,87.16280245780945,1532.8990948200226,34376,AT-MB-PC-E13,127.0.0.1,1532.8990948200226,17,128,3,0.0,0.001
0.08,0.93,0.34,0.8,0.2081262666512938,35.38146533071995,0.07,0.93,0.31,0.74,0.23092444956302643,5.773111239075661,1712868656,,False,18,9ca3c1e6,2024-04-11_22-50-56,86.99232769012451,1619.891422510147,34376,AT-MB-PC-E13,127.0.0.1,1619.891422510147,18,128,3,0.0,0.001
0.08,0.93,0.36,0.81,0.20188056673197186,34.319696344435215,0.07,0.93,0.31,0.75,0.22205299615859986,5.551324903964996,1712868742,,False,19,9ca3c1e6,2024-04-11_22-52-22,86.20403933525085,1706.095461845398,34376,AT-MB-PC-E13,127.0.0.1,1706.095461845398,19,128,3,0.0,0.001
0.08,0.93,0.37,0.82,0.19953931833014768,33.92168411612511,0.07,0.93,0.25,0.74,0.2613220806419849,6.5330520160496235,1712868823,,False,20,9ca3c1e6,2024-04-11_22-53-43,80.50709652900696,1786.602558374405,34376,AT-MB-PC-E13,127.0.0.1,1786.602558374405,20,128,3,0.0,0.001
0.08,0.93,0.37,0.81,0.1994571703760063,33.90771896392107,0.07,0.93,0.29,0.77,0.22002348363399504,5.500587090849876,1712868887,,False,21,9ca3c1e6,2024-04-11_22-54-47,64.26773738861084,1850.8702957630157,34376,AT-MB-PC-E13,127.0.0.1,1850.8702957630157,21,128,3,0.0,0.001
0.08,0.93,0.37,0.82,0.20134713991599926,34.22901378571987,0.07,0.91,0.23,0.68,0.2936219495534897,7.340548738837242,1712868952,,False,22,9ca3c1e6,2024-04-11_22-55-52,65.19756388664246,1916.0678596496582,34376,AT-MB-PC-E13,127.0.0.1,1916.0678596496582,22,128,3,0.0,0.001
0.08,0.93,0.38,0.82,0.19754445636097123,33.58255758136511,0.07,0.93,0.33,0.79,0.20521587938070296,5.130396984517574,1712869018,,False,23,9ca3c1e6,2024-04-11_22-56-58,65.5180082321167,1981.585867881775,34376,AT-MB-PC-E13,127.0.0.1,1981.585867881775,23,128,3,0.0,0.001
0.08,0.93,0.39,0.83,0.19483530188308043,33.12200132012367,0.07,0.93,0.27,0.76,0.25933346778154376,6.483336694538593,1712869083,,False,24,9ca3c1e6,2024-04-11_22-58-03,64.97024321556091,2046.5561110973358,34376,AT-MB-PC-E13,127.0.0.1,2046.5561110973358,24,128,3,0.0,0.001
0.08,0.93,0.39,0.83,0.19496874217601384,33.14468616992235,0.07,0.93,0.35,0.78,0.23078341722488405,5.769585430622101,1712869149,,False,25,9ca3c1e6,2024-04-11_22-59-09,65.83177781105042,2112.3878889083862,34376,AT-MB-PC-E13,127.0.0.1,2112.3878889083862,25,128,3,0.0,0.001
0.08,0.93,0.4,0.83,0.19371025237966985,32.93074290454388,0.07,0.93,0.34,0.79,0.20256380006670952,5.064095001667738,1712869215,,False,26,9ca3c1e6,2024-04-11_23-00-15,66.00506258010864,2178.392951488495,34376,AT-MB-PC-E13,127.0.0.1,2178.392951488495,26,128,3,0.0,0.001
0.08,0.93,0.42,0.84,0.19132659176693242,32.52552060037851,0.07,0.93,0.29,0.75,0.2550844511389732,6.377111278474331,1712869280,,False,27,9ca3c1e6,2024-04-11_23-01-20,65.07774829864502,2243.47069978714,34376,AT-MB-PC-E13,127.0.0.1,2243.47069978714,27,128,3,0.0,0.001
0.08,0.93,0.41,0.84,0.19186666169587305,32.617332488298416,0.07,0.93,0.36,0.78,0.21286647528409958,5.3216618821024895,1712869346,,False,28,9ca3c1e6,2024-04-11_23-02-26,66.19689726829529,2309.667597055435,34376,AT-MB-PC-E13,127.0.0.1,2309.667597055435,28,128,3,0.0,0.001
0.08,0.93,0.41,0.84,0.1904223853174378,32.371805503964424,0.07,0.93,0.34,0.77,0.2117796805500984,5.2944920137524605,1712869411,,False,29,9ca3c1e6,2024-04-11_23-03-31,64.70944547653198,2374.377042531967,34376,AT-MB-PC-E13,127.0.0.1,2374.377042531967,29,128,3,0.0,0.001
0.08,0.93,0.43,0.84,0.1876327635610805,31.897569805383682,0.07,0.93,0.36,0.79,0.22099904239177703,5.524976059794426,1712869474,,False,30,9ca3c1e6,2024-04-11_23-04-34,62.89993977546692,2437.276982307434,34376,AT-MB-PC-E13,127.0.0.1,2437.276982307434,30,128,3,0.0,0.001
0.08,0.93,0.45,0.85,0.18399380782947822,31.278947331011295,0.07,0.93,0.34,0.8,0.21162556052207948,5.290639013051987,1712869519,,False,31,9ca3c1e6,2024-04-11_23-05-19,45.433048248291016,2482.710030555725,34376,AT-MB-PC-E13,127.0.0.1,2482.710030555725,31,128,3,0.0,0.001
0.08,0.93,0.44,0.85,0.1837742719141876,31.241626225411892,0.07,0.93,0.39,0.82,0.1991974276304245,4.9799356907606125,1712869563,,False,32,9ca3c1e6,2024-04-11_23-06-03,43.767271757125854,2526.477302312851,34376,AT-MB-PC-E13,127.0.0.1,2526.477302312851,32,128,3,0.0,0.001
