train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.45,0.96,0.61,0.56,1.3169217881034403,44.77534079551697,0.46,0.46,0.89,0.61,0.57,0.7710986733436584,3.8554933667182922,1713175401,,False,1,5b0e692a,2024-04-15_12-03-21,43.11563467979431,43.11563467979431,12148,AT-MB-PC-E13,127.0.0.1,43.11563467979431,1,256,3,0.5,0.001
0.53,0.48,0.61,0.54,0.56,0.842883380020366,28.658034920692444,0.57,0.57,0.4,0.47,0.58,0.7207313537597656,3.603656768798828,1713175433,,False,2,5b0e692a,2024-04-15_12-03-53,31.915974140167236,75.03160881996155,12148,AT-MB-PC-E13,127.0.0.1,75.03160881996155,2,256,3,0.5,0.001
0.6,0.54,0.62,0.58,0.65,0.6816074111882378,23.174651980400085,0.54,0.53,0.28,0.36,0.51,0.8142226815223694,4.071113407611847,1713175465,,False,3,5b0e692a,2024-04-15_12-04-25,31.940911054611206,106.97251987457275,12148,AT-MB-PC-E13,127.0.0.1,106.97251987457275,3,256,3,0.5,0.001
0.63,0.58,0.59,0.58,0.68,0.6588980126030305,22.402532428503036,0.52,0.49,0.25,0.33,0.57,0.7716352224349976,3.858176112174988,1713175497,,False,4,5b0e692a,2024-04-15_12-04-57,32.10490155220032,139.07742142677307,12148,AT-MB-PC-E13,127.0.0.1,139.07742142677307,4,256,3,0.5,0.001
0.64,0.6,0.62,0.61,0.7,0.6611686585580602,22.479734390974045,0.56,0.56,0.38,0.45,0.59,0.7786820650100708,3.893410325050354,1713175529,,False,5,5b0e692a,2024-04-15_12-05-29,32.14278531074524,171.2202067375183,12148,AT-MB-PC-E13,127.0.0.1,171.2202067375183,5,256,3,0.5,0.001
0.66,0.62,0.61,0.62,0.72,0.6391501891262391,21.73110643029213,0.59,0.61,0.38,0.47,0.64,0.8295205712318421,4.14760285615921,1713175561,,False,6,5b0e692a,2024-04-15_12-06-01,31.916041374206543,203.13624811172485,12148,AT-MB-PC-E13,127.0.0.1,203.13624811172485,6,256,3,0.5,0.001
0.66,0.63,0.6,0.61,0.7,0.6497361616176718,22.09102949500084,0.65,0.62,0.67,0.64,0.65,0.8338836908340455,4.169418454170227,1713175593,,False,7,5b0e692a,2024-04-15_12-06-33,32.009586334228516,235.14583444595337,12148,AT-MB-PC-E13,127.0.0.1,235.14583444595337,7,256,3,0.5,0.001
0.68,0.63,0.64,0.64,0.73,0.6246279127457562,21.237349033355713,0.54,0.51,0.67,0.58,0.59,0.8038572192192077,4.019286096096039,1713175626,,False,8,5b0e692a,2024-04-15_12-07-06,32.43719959259033,267.5830340385437,12148,AT-MB-PC-E13,127.0.0.1,267.5830340385437,8,256,3,0.5,0.001
0.69,0.65,0.66,0.65,0.75,0.6036905637558769,20.525479167699814,0.61,0.59,0.6,0.59,0.68,0.7088087201118469,3.5440436005592346,1713175658,,False,9,5b0e692a,2024-04-15_12-07-38,32.38221335411072,299.9652473926544,12148,AT-MB-PC-E13,127.0.0.1,299.9652473926544,9,256,3,0.5,0.001
0.68,0.65,0.64,0.64,0.75,0.5845349632641849,19.874188750982285,0.54,0.51,0.96,0.67,0.63,1.0821416258811951,5.410708129405975,1713175690,,False,10,5b0e692a,2024-04-15_12-08-10,32.198753118515015,332.16400051116943,12148,AT-MB-PC-E13,127.0.0.1,332.16400051116943,10,256,3,0.5,0.001
0.69,0.64,0.7,0.67,0.76,0.6106661566916634,20.762649327516556,0.64,0.58,0.88,0.7,0.67,0.7933155298233032,3.966577649116516,1713175723,,False,11,5b0e692a,2024-04-15_12-08-43,32.20907974243164,364.3730802536011,12148,AT-MB-PC-E13,127.0.0.1,364.3730802536011,11,256,3,0.5,0.001
0.69,0.65,0.67,0.66,0.76,0.590403206208173,20.07370901107788,0.61,0.57,0.69,0.63,0.66,0.7770096898078919,3.8850484490394592,1713175755,,False,12,5b0e692a,2024-04-15_12-09-15,32.17268967628479,396.54576992988586,12148,AT-MB-PC-E13,127.0.0.1,396.54576992988586,12,256,3,0.5,0.001
0.73,0.7,0.68,0.69,0.79,0.5703612548463485,19.39228266477585,0.57,0.55,0.5,0.53,0.51,0.9738868832588196,4.869434416294098,1713175787,,False,13,5b0e692a,2024-04-15_12-09-47,32.50177979469299,429.04754972457886,12148,AT-MB-PC-E13,127.0.0.1,429.04754972457886,13,256,3,0.5,0.001
0.72,0.69,0.65,0.67,0.79,0.5651831775903702,19.216228038072586,0.6,0.55,0.86,0.67,0.63,0.786863136291504,3.9343156814575195,1713175819,,False,14,5b0e692a,2024-04-15_12-10-19,32.04418683052063,461.0917365550995,12148,AT-MB-PC-E13,127.0.0.1,461.0917365550995,14,256,3,0.5,0.001
0.71,0.67,0.68,0.68,0.78,0.5669977840255288,19.27792465686798,0.62,0.57,0.83,0.68,0.67,0.7267009675502777,3.6335048377513885,1713175852,,False,15,5b0e692a,2024-04-15_12-10-52,32.32293081283569,493.4146673679352,12148,AT-MB-PC-E13,127.0.0.1,493.4146673679352,15,256,3,0.5,0.001
0.74,0.71,0.71,0.71,0.81,0.537520665456267,18.275702625513077,0.66,0.61,0.78,0.68,0.68,0.7211998283863068,3.605999141931534,1713175884,,False,16,5b0e692a,2024-04-15_12-11-24,32.19739770889282,525.612065076828,12148,AT-MB-PC-E13,127.0.0.1,525.612065076828,16,256,3,0.5,0.001
0.74,0.69,0.74,0.71,0.8,0.5389936426106621,18.325783848762512,0.68,0.65,0.74,0.69,0.69,0.70045565366745,3.5022782683372498,1713175916,,False,17,5b0e692a,2024-04-15_12-11-56,32.308730363845825,557.9207954406738,12148,AT-MB-PC-E13,127.0.0.1,557.9207954406738,17,256,3,0.5,0.001
0.74,0.7,0.74,0.72,0.81,0.5508331095471102,18.728325724601746,0.6,0.71,0.28,0.4,0.7,0.7172279238700867,3.5861396193504333,1713175948,,False,18,5b0e692a,2024-04-15_12-12-28,32.3147976398468,590.2355930805206,12148,AT-MB-PC-E13,127.0.0.1,590.2355930805206,18,256,3,0.5,0.001
0.76,0.73,0.74,0.74,0.84,0.5010721753625309,17.03645396232605,0.56,0.67,0.14,0.23,0.7,0.927097737789154,4.63548868894577,1713175980,,False,19,5b0e692a,2024-04-15_12-13-00,31.910066843032837,622.1456599235535,12148,AT-MB-PC-E13,127.0.0.1,622.1456599235535,19,256,3,0.5,0.001
0.76,0.74,0.73,0.73,0.84,0.49271537889452544,16.752322882413864,0.68,0.63,0.76,0.69,0.72,0.6706962347030639,3.35348117351532,1713176013,,False,20,5b0e692a,2024-04-15_12-13-33,32.241597175598145,654.3872570991516,12148,AT-MB-PC-E13,127.0.0.1,654.3872570991516,20,256,3,0.5,0.001
0.74,0.7,0.74,0.72,0.83,0.5069875322720584,17.237576097249985,0.55,0.55,0.33,0.41,0.7,0.7703221440315247,3.8516107201576233,1713176045,,False,21,5b0e692a,2024-04-15_12-14-05,32.30569624900818,686.6929533481598,12148,AT-MB-PC-E13,127.0.0.1,686.6929533481598,21,256,3,0.5,0.001
0.77,0.71,0.81,0.76,0.86,0.47555763230604287,16.168959498405457,0.56,0.55,0.47,0.51,0.64,0.7672032833099365,3.8360164165496826,1713176077,,False,22,5b0e692a,2024-04-15_12-14-37,31.926949501037598,718.6199028491974,12148,AT-MB-PC-E13,127.0.0.1,718.6199028491974,22,256,3,0.5,0.001
0.79,0.75,0.8,0.77,0.86,0.48629823590026183,16.534140020608902,0.66,0.61,0.82,0.7,0.71,0.7405428528785706,3.702714264392853,1713176109,,False,23,5b0e692a,2024-04-15_12-15-09,32.33293676376343,750.9528396129608,12148,AT-MB-PC-E13,127.0.0.1,750.9528396129608,23,256,3,0.5,0.001
0.78,0.75,0.78,0.76,0.86,0.48608938473112445,16.52703908085823,0.62,0.59,0.68,0.63,0.71,0.7229796648025513,3.6148983240127563,1713176141,,False,24,5b0e692a,2024-04-15_12-15-41,31.878772735595703,782.8316123485565,12148,AT-MB-PC-E13,127.0.0.1,782.8316123485565,24,256,3,0.5,0.001
