train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.51,0.3,0.08,0.12,0.46,1.5592604945687687,53.014856815338135,0.52,0.0,0.0,0.0,0.34,2.6357558488845827,13.178779244422913,1712529190,,False,1,006ffeec,2024-04-08_00-33-10,48.17373466491699,48.17373466491699,40964,AT-MB-PC-E13,127.0.0.1,48.17373466491699,1,128,10,0.0,0.001
0.68,0.65,0.63,0.64,0.75,0.6523081993355471,22.1784787774086,0.53,0.52,0.18,0.27,0.46,1.859068250656128,9.29534125328064,1712529228,,False,2,006ffeec,2024-04-08_00-33-48,38.24961018562317,86.42334485054016,40964,AT-MB-PC-E13,127.0.0.1,86.42334485054016,2,128,10,0.0,0.001
0.73,0.7,0.7,0.7,0.8,0.620978989145335,21.11328563094139,0.62,0.68,0.38,0.48,0.7,0.8623674988746644,4.3118374943733215,1712529265,,False,3,006ffeec,2024-04-08_00-34-25,36.83962655067444,123.2629714012146,40964,AT-MB-PC-E13,127.0.0.1,123.2629714012146,3,128,10,0.0,0.001
0.75,0.71,0.72,0.72,0.81,0.5947173071258208,20.22038844227791,0.62,0.62,0.51,0.56,0.69,0.6813233375549317,3.406616687774658,1712529294,,False,4,006ffeec,2024-04-08_00-34-54,29.496840953826904,152.7598123550415,40964,AT-MB-PC-E13,127.0.0.1,152.7598123550415,4,128,10,0.0,0.001
0.74,0.71,0.72,0.72,0.81,0.5644301430267447,19.190624862909317,0.65,0.63,0.65,0.64,0.71,0.784109890460968,3.92054945230484,1712529318,,False,5,006ffeec,2024-04-08_00-35-18,23.546207427978516,176.30601978302002,40964,AT-MB-PC-E13,127.0.0.1,176.30601978302002,5,128,10,0.0,0.001
0.73,0.7,0.71,0.7,0.82,0.5631938155959634,19.148589730262756,0.68,0.63,0.81,0.71,0.73,0.7600831389427185,3.8004156947135925,1712529342,,False,6,006ffeec,2024-04-08_00-35-42,23.62887454032898,199.934894323349,40964,AT-MB-PC-E13,127.0.0.1,199.934894323349,6,128,10,0.0,0.001
0.75,0.72,0.72,0.72,0.82,0.5340943485498428,18.159207850694656,0.58,0.67,0.25,0.36,0.59,1.4346039295196533,7.173019647598267,1712529364,,False,7,006ffeec,2024-04-08_00-36-04,22.822304487228394,222.7571988105774,40964,AT-MB-PC-E13,127.0.0.1,222.7571988105774,7,128,10,0.0,0.001
0.73,0.7,0.71,0.7,0.8,0.5726507139556548,19.470124274492264,0.64,0.59,0.78,0.67,0.69,0.7664703130722046,3.832351565361023,1712529380,,False,8,006ffeec,2024-04-08_00-36-20,15.254519701004028,238.01171851158142,40964,AT-MB-PC-E13,127.0.0.1,238.01171851158142,8,128,10,0.0,0.001
0.75,0.73,0.69,0.71,0.81,0.5315485149621964,18.072649508714676,0.73,0.8,0.57,0.67,0.76,0.7713757276535034,3.856878638267517,1712529395,,False,9,006ffeec,2024-04-08_00-36-35,15.048253536224365,253.0599720478058,40964,AT-MB-PC-E13,127.0.0.1,253.0599720478058,9,128,10,0.0,0.001
0.75,0.7,0.77,0.74,0.83,0.5293541103601456,17.99803975224495,0.58,0.63,0.31,0.41,0.67,1.0195230484008788,5.0976152420043945,1712529410,,False,10,006ffeec,2024-04-08_00-36-50,15.294957399368286,268.3549294471741,40964,AT-MB-PC-E13,127.0.0.1,268.3549294471741,10,128,10,0.0,0.001
0.75,0.71,0.74,0.72,0.82,0.5613390908521765,19.085529088974,0.54,0.56,0.21,0.3,0.62,1.3093214511871338,6.546607255935669,1712529425,,False,11,006ffeec,2024-04-08_00-37-05,15.26215124130249,283.61708068847656,40964,AT-MB-PC-E13,127.0.0.1,283.61708068847656,11,128,10,0.0,0.001
0.74,0.71,0.71,0.71,0.8,0.5530672906076207,18.804287880659103,0.68,0.62,0.83,0.71,0.75,0.8084038972854615,4.042019486427307,1712529441,,False,12,006ffeec,2024-04-08_00-37-21,15.21645975112915,298.8335404396057,40964,AT-MB-PC-E13,127.0.0.1,298.8335404396057,12,128,10,0.0,0.001
0.78,0.74,0.77,0.76,0.84,0.5037433058023453,17.12727239727974,0.66,0.59,0.93,0.72,0.75,0.7594063997268676,3.7970319986343384,1712529456,,False,13,006ffeec,2024-04-08_00-37-36,15.00477385520935,313.83831429481506,40964,AT-MB-PC-E13,127.0.0.1,313.83831429481506,13,128,10,0.0,0.001
0.77,0.73,0.77,0.75,0.85,0.4899835073772599,16.659439250826836,0.75,0.7,0.82,0.76,0.8,0.5560189247131347,2.780094623565674,1712529471,,False,14,006ffeec,2024-04-08_00-37-51,15.106446981430054,328.9447612762451,40964,AT-MB-PC-E13,127.0.0.1,328.9447612762451,14,128,10,0.0,0.001
0.78,0.74,0.78,0.76,0.86,0.45364899670376496,15.424065887928009,0.64,0.59,0.82,0.69,0.67,0.7106930017471313,3.5534650087356567,1712529486,,True,15,006ffeec,2024-04-08_00-38-06,15.26237154006958,344.2071328163147,40964,AT-MB-PC-E13,127.0.0.1,344.2071328163147,15,128,10,0.0,0.001
