train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.51,0.45,0.49,0.47,0.5,0.7747118420460645,26.340202629566193,0.51,0.0,0.0,0.0,0.43,0.9285207748413086,4.642603874206543,1712528158,,False,1,c3493cf9,2024-04-08_00-15-58,23.58285880088806,23.58285880088806,49188,AT-MB-PC-E13,127.0.0.1,23.58285880088806,1,64,3,0.5,0.001
0.56,0.51,0.5,0.5,0.58,0.7195097523577073,24.46333158016205,0.52,0.0,0.0,0.0,0.38,0.9200762033462524,4.600381016731262,1712528171,,False,2,c3493cf9,2024-04-08_00-16-11,13.650845050811768,37.23370385169983,49188,AT-MB-PC-E13,127.0.0.1,37.23370385169983,2,64,3,0.5,0.001
0.57,0.52,0.51,0.51,0.6,0.7056649414932027,23.99260801076889,0.52,0.0,0.0,0.0,0.44,0.9125680327415466,4.562840163707733,1712528185,,False,3,c3493cf9,2024-04-08_00-16-25,13.527384042739868,50.7610878944397,49188,AT-MB-PC-E13,127.0.0.1,50.7610878944397,3,64,3,0.5,0.001
0.59,0.54,0.48,0.51,0.61,0.6821597814559937,23.193432569503784,0.52,0.0,0.0,0.0,0.46,0.8378026247024536,4.189013123512268,1712528198,,False,4,c3493cf9,2024-04-08_00-16-38,13.739071369171143,64.50015926361084,49188,AT-MB-PC-E13,127.0.0.1,64.50015926361084,4,64,3,0.5,0.001
0.6,0.56,0.48,0.52,0.64,0.6725455575129565,22.86654895544052,0.46,0.29,0.08,0.13,0.55,0.7603344798088074,3.801672399044037,1712528212,,True,5,c3493cf9,2024-04-08_00-16-52,13.504158973693848,78.00431823730469,49188,AT-MB-PC-E13,127.0.0.1,78.00431823730469,5,64,3,0.5,0.001
