train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.54,0.48,0.42,0.45,0.55,0.860358797452029,29.252199113368988,0.5,0.43,0.12,0.19,0.47,1.035400891304016,5.177004456520081,1712527816,,False,1,bfa3b36c,2024-04-08_00-10-16,23.979020595550537,23.979020595550537,12156,AT-MB-PC-E13,127.0.0.1,23.979020595550537,1,64,3,0.0,0.0001
0.6,0.55,0.57,0.56,0.63,0.7251422089688918,24.654835104942322,0.51,0.46,0.17,0.24,0.56,0.7577358603477478,3.788679301738739,1712527827,,False,2,bfa3b36c,2024-04-08_00-10-27,11.7882559299469,35.76727652549744,12156,AT-MB-PC-E13,127.0.0.1,35.76727652549744,2,64,3,0.0,0.0001
0.67,0.64,0.61,0.63,0.73,0.6045979454236872,20.556330144405365,0.6,0.57,0.65,0.61,0.59,0.7610483288764953,3.805241644382477,1712527841,,False,3,bfa3b36c,2024-04-08_00-10-41,13.37763786315918,49.144914388656616,12156,AT-MB-PC-E13,127.0.0.1,49.144914388656616,3,64,3,0.0,0.0001
0.75,0.72,0.73,0.73,0.81,0.5342244058847427,18.163629800081253,0.59,0.56,0.64,0.6,0.64,0.7153573274612427,3.5767866373062134,1712527853,,False,4,bfa3b36c,2024-04-08_00-10-53,11.840879201889038,60.985793590545654,12156,AT-MB-PC-E13,127.0.0.1,60.985793590545654,4,64,3,0.0,0.0001
0.76,0.73,0.72,0.73,0.83,0.5319842310512767,18.087463855743408,0.65,0.69,0.47,0.56,0.71,0.6446843147277832,3.223421573638916,1712527866,,False,5,bfa3b36c,2024-04-08_00-11-06,13.22997236251831,74.21576595306396,12156,AT-MB-PC-E13,127.0.0.1,74.21576595306396,5,64,3,0.0,0.0001
0.75,0.73,0.72,0.72,0.84,0.48984260594143586,16.65464860200882,0.64,0.6,0.74,0.66,0.72,0.6497408151626587,3.2487040758132935,1712527880,,False,6,bfa3b36c,2024-04-08_00-11-20,14.05974531173706,88.27551126480103,12156,AT-MB-PC-E13,127.0.0.1,88.27551126480103,6,64,3,0.0,0.0001
0.77,0.73,0.76,0.75,0.86,0.458907144911149,15.602842926979065,0.66,0.62,0.76,0.68,0.7,0.7029524326324463,3.5147621631622314,1712527894,,False,7,bfa3b36c,2024-04-08_00-11-34,14.289711236953735,102.56522250175476,12156,AT-MB-PC-E13,127.0.0.1,102.56522250175476,7,64,3,0.0,0.0001
0.79,0.76,0.76,0.76,0.87,0.4449957556584302,15.129855692386627,0.7,0.67,0.74,0.7,0.73,0.6591133356094361,3.29556667804718,1712527908,,False,8,bfa3b36c,2024-04-08_00-11-48,13.98634648323059,116.55156898498535,12156,AT-MB-PC-E13,127.0.0.1,116.55156898498535,8,64,3,0.0,0.0001
0.79,0.77,0.76,0.77,0.88,0.44753803882528753,15.216293320059776,0.72,0.69,0.76,0.72,0.71,0.7107671976089478,3.5538359880447388,1712527922,,False,9,bfa3b36c,2024-04-08_00-12-02,14.058763265609741,130.6103322505951,12156,AT-MB-PC-E13,127.0.0.1,130.6103322505951,9,64,3,0.0,0.0001
0.8,0.77,0.79,0.78,0.88,0.45129018496064577,15.343866288661957,0.71,0.68,0.72,0.7,0.76,0.6164474666118622,3.082237333059311,1712527937,,False,10,bfa3b36c,2024-04-08_00-12-17,14.220261335372925,144.83059358596802,12156,AT-MB-PC-E13,127.0.0.1,144.83059358596802,10,64,3,0.0,0.0001
