train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.35,0.13,0.19,0.46,1.074158077730852,36.52137464284897,0.52,0.0,0.0,0.0,0.29,2.929506278038025,14.647531390190125,1712528841,,False,1,5c598609,2024-04-08_00-27-21,50.93978524208069,50.93978524208069,49728,AT-MB-PC-E13,127.0.0.1,50.93978524208069,1,64,10,0.2,1e-05
0.5,0.36,0.14,0.2,0.45,1.0741375562022715,36.52067691087723,0.52,0.0,0.0,0.0,0.3,3.129520320892334,15.64760160446167,1712528881,,False,2,5c598609,2024-04-08_00-28-01,40.71329379081726,91.65307903289795,49728,AT-MB-PC-E13,127.0.0.1,91.65307903289795,2,64,10,0.2,1e-05
0.51,0.38,0.14,0.21,0.45,1.0219483638510984,34.74624437093735,0.52,0.0,0.0,0.0,0.33,2.7238858699798585,13.619429349899292,1712528921,,False,3,5c598609,2024-04-08_00-28-41,39.786641120910645,131.4397201538086,49728,AT-MB-PC-E13,127.0.0.1,131.4397201538086,3,64,10,0.2,1e-05
0.53,0.41,0.14,0.21,0.47,0.9459759961156284,32.163183867931366,0.52,0.0,0.0,0.0,0.36,2.1028074502944945,10.514037251472473,1712528961,,False,4,5c598609,2024-04-08_00-29-21,39.77987480163574,171.21959495544434,49728,AT-MB-PC-E13,127.0.0.1,171.21959495544434,4,64,10,0.2,1e-05
0.55,0.47,0.17,0.24,0.5,0.8968886435031891,30.49421387910843,0.52,0.0,0.0,0.0,0.4,1.577831745147705,7.889158725738525,1712529002,,True,5,5c598609,2024-04-08_00-30-02,40.49798774719238,211.71758270263672,49728,AT-MB-PC-E13,127.0.0.1,211.71758270263672,5,64,10,0.2,1e-05
