train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.54,0.48,0.42,0.45,0.55,0.8603588027112624,29.252199292182922,0.5,0.43,0.12,0.19,0.47,1.0354008197784423,5.177004098892212,1712526806,,False,1,63e039a8,2024-04-07_23-53-26,24.72754716873169,24.72754716873169,12156,AT-MB-PC-E13,127.0.0.1,24.72754716873169,1,64,3,0.0,0.0001
0.6,0.55,0.57,0.56,0.63,0.7251422168577418,24.654835373163223,0.51,0.46,0.17,0.24,0.56,0.7577366471290589,3.788683235645294,1712526821,,False,2,63e039a8,2024-04-07_23-53-41,14.697380065917969,39.42492723464966,12156,AT-MB-PC-E13,127.0.0.1,39.42492723464966,2,64,3,0.0,0.0001
0.67,0.64,0.61,0.63,0.73,0.6045952465604333,20.556238383054733,0.6,0.57,0.67,0.62,0.59,0.7614688396453857,3.8073441982269287,1712526836,,False,3,63e039a8,2024-04-07_23-53-56,14.585360050201416,54.010287284851074,12156,AT-MB-PC-E13,127.0.0.1,54.010287284851074,3,64,3,0.0,0.0001
0.75,0.72,0.73,0.73,0.81,0.5341741232311025,18.161920189857483,0.6,0.57,0.65,0.61,0.64,0.712678062915802,3.56339031457901,1712526850,,False,4,63e039a8,2024-04-07_23-54-10,14.592851638793945,68.60313892364502,12156,AT-MB-PC-E13,127.0.0.1,68.60313892364502,4,64,3,0.0,0.0001
0.76,0.73,0.72,0.73,0.83,0.5319971372099483,18.087902665138245,0.64,0.65,0.5,0.57,0.7,0.6447546005249023,3.2237730026245117,1712526865,,False,5,63e039a8,2024-04-07_23-54-25,14.491356134414673,83.09449505805969,12156,AT-MB-PC-E13,127.0.0.1,83.09449505805969,5,64,3,0.0,0.0001
0.76,0.74,0.73,0.73,0.84,0.48905398214564605,16.627835392951965,0.64,0.6,0.74,0.66,0.69,0.6802340269088745,3.4011701345443726,1712526880,,False,6,63e039a8,2024-04-07_23-54-40,14.867682218551636,97.96217727661133,12156,AT-MB-PC-E13,127.0.0.1,97.96217727661133,6,64,3,0.0,0.0001
0.77,0.74,0.77,0.75,0.86,0.45940140766255994,15.619647860527039,0.66,0.63,0.71,0.67,0.69,0.7001754522323609,3.500877261161804,1712526894,,False,7,63e039a8,2024-04-07_23-54-54,14.647858142852783,112.61003541946411,12156,AT-MB-PC-E13,127.0.0.1,112.61003541946411,7,64,3,0.0,0.0001
0.79,0.76,0.76,0.76,0.87,0.4440872239715913,15.098965615034103,0.7,0.68,0.69,0.68,0.73,0.6432084679603577,3.2160423398017883,1712526909,,False,8,63e039a8,2024-04-07_23-55-09,14.41966962814331,127.02970504760742,12156,AT-MB-PC-E13,127.0.0.1,127.02970504760742,8,64,3,0.0,0.0001
0.8,0.77,0.78,0.78,0.88,0.4490354192607543,15.267204254865646,0.71,0.67,0.78,0.72,0.72,0.6796298503875733,3.398149251937866,1712526921,,False,9,63e039a8,2024-04-07_23-55-21,12.679380893707275,139.7090859413147,12156,AT-MB-PC-E13,127.0.0.1,139.7090859413147,9,64,3,0.0,0.0001
0.8,0.78,0.78,0.78,0.88,0.434342078426305,14.76763066649437,0.7,0.68,0.71,0.69,0.73,0.6392985284328461,3.1964926421642303,1712526936,,False,10,63e039a8,2024-04-07_23-55-36,14.504737377166748,154.21382331848145,12156,AT-MB-PC-E13,127.0.0.1,154.21382331848145,10,64,3,0.0,0.0001
0.81,0.78,0.8,0.79,0.9,0.4124369130415075,14.022855043411255,0.66,0.61,0.83,0.7,0.72,0.7745097637176513,3.872548818588257,1712526951,,False,11,63e039a8,2024-04-07_23-55-51,14.786505699157715,169.00032901763916,12156,AT-MB-PC-E13,127.0.0.1,169.00032901763916,11,64,3,0.0,0.0001
0.81,0.79,0.79,0.79,0.9,0.40053946875474034,13.618341937661171,0.68,0.65,0.72,0.68,0.72,0.7066040635108948,3.533020317554474,1712526964,,False,12,63e039a8,2024-04-07_23-56-04,13.334226369857788,182.33455538749695,12156,AT-MB-PC-E13,127.0.0.1,182.33455538749695,12,64,3,0.0,0.0001
0.81,0.79,0.79,0.79,0.9,0.4118686449878356,14.00353392958641,0.64,0.7,0.43,0.53,0.75,0.6353722214698792,3.1768611073493958,1712526977,,False,13,63e039a8,2024-04-07_23-56-17,13.124351263046265,195.4589066505432,12156,AT-MB-PC-E13,127.0.0.1,195.4589066505432,13,64,3,0.0,0.0001
0.83,0.81,0.81,0.81,0.91,0.3832467487629722,13.030389457941055,0.68,0.64,0.75,0.69,0.75,0.648438823223114,3.24219411611557,1712526992,,False,14,63e039a8,2024-04-07_23-56-32,14.52943205833435,209.98833870887756,12156,AT-MB-PC-E13,127.0.0.1,209.98833870887756,14,64,3,0.0,0.0001
0.84,0.81,0.82,0.82,0.91,0.3904724296401529,13.276062607765198,0.68,0.65,0.74,0.69,0.75,0.6757185578346252,3.378592789173126,1712527006,,False,15,63e039a8,2024-04-07_23-56-46,14.662298679351807,224.65063738822937,12156,AT-MB-PC-E13,127.0.0.1,224.65063738822937,15,64,3,0.0,0.0001
0.83,0.8,0.82,0.81,0.9,0.4090419192524517,13.907425254583359,0.67,0.63,0.74,0.68,0.78,0.586071765422821,2.9303588271141052,1712527021,,False,16,63e039a8,2024-04-07_23-57-01,14.537532091140747,239.18816947937012,12156,AT-MB-PC-E13,127.0.0.1,239.18816947937012,16,64,3,0.0,0.0001
0.84,0.82,0.83,0.83,0.92,0.3748095771845649,12.743525624275208,0.71,0.66,0.79,0.72,0.76,0.6486255526542664,3.243127763271332,1712527035,,False,17,63e039a8,2024-04-07_23-57-15,14.393195867538452,253.58136534690857,12156,AT-MB-PC-E13,127.0.0.1,253.58136534690857,17,64,3,0.0,0.0001
0.84,0.8,0.84,0.82,0.92,0.356941365143832,12.13600641489029,0.62,0.67,0.4,0.5,0.77,0.6753512620925903,3.3767563104629517,1712527050,,False,18,63e039a8,2024-04-07_23-57-30,14.483367443084717,268.0647327899933,12156,AT-MB-PC-E13,127.0.0.1,268.0647327899933,18,64,3,0.0,0.0001
0.84,0.82,0.82,0.82,0.93,0.3386146036141059,11.5128965228796,0.71,0.65,0.83,0.73,0.75,0.7339487910270691,3.6697439551353455,1712527064,,False,19,63e039a8,2024-04-07_23-57-44,14.613847732543945,282.67858052253723,12156,AT-MB-PC-E13,127.0.0.1,282.67858052253723,19,64,3,0.0,0.0001
0.85,0.83,0.83,0.83,0.93,0.33311835676431656,11.326024129986763,0.71,0.67,0.76,0.71,0.75,0.6445064187049866,3.222532093524933,1712527079,,False,20,63e039a8,2024-04-07_23-57-59,14.324676036834717,297.00325655937195,12156,AT-MB-PC-E13,127.0.0.1,297.00325655937195,20,64,3,0.0,0.0001
0.84,0.82,0.83,0.83,0.93,0.3328501025543493,11.316903486847878,0.7,0.69,0.68,0.69,0.78,0.6491447567939759,3.245723783969879,1712527093,,False,21,63e039a8,2024-04-07_23-58-13,14.327080011367798,311.33033657073975,12156,AT-MB-PC-E13,127.0.0.1,311.33033657073975,21,64,3,0.0,0.0001
0.86,0.83,0.84,0.84,0.94,0.3171889668001848,10.784424871206284,0.7,0.71,0.64,0.67,0.77,0.6627581357955933,3.3137906789779663,1712527107,,False,22,63e039a8,2024-04-07_23-58-27,14.281259059906006,325.61159563064575,12156,AT-MB-PC-E13,127.0.0.1,325.61159563064575,22,64,3,0.0,0.0001
0.86,0.84,0.84,0.84,0.94,0.3170611328061889,10.780078515410423,0.68,0.67,0.65,0.66,0.75,0.730946147441864,3.65473073720932,1712527122,,False,23,63e039a8,2024-04-07_23-58-42,14.26370882987976,339.8753044605255,12156,AT-MB-PC-E13,127.0.0.1,339.8753044605255,23,64,3,0.0,0.0001
0.86,0.85,0.84,0.84,0.93,0.33683112833429785,11.452258363366127,0.64,0.65,0.54,0.59,0.72,0.813006055355072,4.06503027677536,1712527136,,False,24,63e039a8,2024-04-07_23-58-56,14.183778285980225,354.05908274650574,12156,AT-MB-PC-E13,127.0.0.1,354.05908274650574,24,64,3,0.0,0.0001
0.86,0.83,0.87,0.85,0.94,0.32117602009983626,10.919984683394432,0.62,0.62,0.53,0.57,0.72,0.7381451487541199,3.6907257437705994,1712527150,,False,25,63e039a8,2024-04-07_23-59-10,14.1620934009552,368.22117614746094,12156,AT-MB-PC-E13,127.0.0.1,368.22117614746094,25,64,3,0.0,0.0001
0.87,0.85,0.87,0.86,0.95,0.29377250636325164,9.988265216350555,0.74,0.71,0.76,0.73,0.81,0.5758322238922119,2.8791611194610596,1712527164,,False,26,63e039a8,2024-04-07_23-59-24,14.417558431625366,382.6387345790863,12156,AT-MB-PC-E13,127.0.0.1,382.6387345790863,26,64,3,0.0,0.0001
0.87,0.85,0.86,0.86,0.94,0.3148648752009167,10.70540575683117,0.7,0.66,0.75,0.7,0.79,0.6114082515239716,3.057041257619858,1712527179,,False,27,63e039a8,2024-04-07_23-59-39,14.217073678970337,396.85580825805664,12156,AT-MB-PC-E13,127.0.0.1,396.85580825805664,27,64,3,0.0,0.0001
0.87,0.84,0.88,0.86,0.95,0.28014879279276905,9.525058954954147,0.71,0.73,0.61,0.67,0.8,0.6458084225654602,3.229042112827301,1712527191,,False,28,63e039a8,2024-04-07_23-59-51,12.172948122024536,409.0287563800812,12156,AT-MB-PC-E13,127.0.0.1,409.0287563800812,28,64,3,0.0,0.0001
0.87,0.85,0.87,0.86,0.95,0.2857398818082669,9.715155981481075,0.68,0.71,0.57,0.63,0.77,0.6608201622962951,3.304100811481476,1712527205,,False,29,63e039a8,2024-04-08_00-00-05,14.18130111694336,423.21005749702454,12156,AT-MB-PC-E13,127.0.0.1,423.21005749702454,29,64,3,0.0,0.0001
0.88,0.87,0.86,0.87,0.95,0.28184399074491334,9.582695685327053,0.7,0.7,0.67,0.68,0.78,0.6642901062965393,3.3214505314826965,1712527219,,False,30,63e039a8,2024-04-08_00-00-19,14.205130100250244,437.4151875972748,12156,AT-MB-PC-E13,127.0.0.1,437.4151875972748,30,64,3,0.0,0.0001
0.89,0.86,0.89,0.87,0.96,0.26733752800261273,9.089475952088833,0.72,0.68,0.78,0.73,0.77,0.6501308798789978,3.250654399394989,1712527234,,False,31,63e039a8,2024-04-08_00-00-34,14.375199556350708,451.7903871536255,12156,AT-MB-PC-E13,127.0.0.1,451.7903871536255,31,64,3,0.0,0.0001
0.88,0.86,0.88,0.87,0.95,0.28875887130989747,9.817801624536514,0.72,0.69,0.72,0.71,0.78,0.6710410475730896,3.355205237865448,1712527248,,False,32,63e039a8,2024-04-08_00-00-48,14.338053941726685,466.1284410953522,12156,AT-MB-PC-E13,127.0.0.1,466.1284410953522,32,64,3,0.0,0.0001
0.88,0.87,0.86,0.87,0.96,0.27954253729651957,9.504446268081665,0.76,0.73,0.79,0.76,0.79,0.6962889075279236,3.481444537639618,1712527262,,False,33,63e039a8,2024-04-08_00-01-02,14.484403848648071,480.61284494400024,12156,AT-MB-PC-E13,127.0.0.1,480.61284494400024,33,64,3,0.0,0.0001
0.89,0.87,0.88,0.87,0.96,0.25511153853114915,8.67379231005907,0.7,0.69,0.67,0.68,0.76,0.82080078125,4.10400390625,1712527277,,False,34,63e039a8,2024-04-08_00-01-17,14.156221866607666,494.7690668106079,12156,AT-MB-PC-E13,127.0.0.1,494.7690668106079,34,64,3,0.0,0.0001
0.88,0.86,0.87,0.87,0.95,0.28379984484875903,9.649194724857807,0.7,0.72,0.61,0.66,0.77,0.7278396368026734,3.6391981840133667,1712527291,,False,35,63e039a8,2024-04-08_00-01-31,14.378474235534668,509.1475410461426,12156,AT-MB-PC-E13,127.0.0.1,509.1475410461426,35,64,3,0.0,0.0001
0.89,0.88,0.87,0.87,0.96,0.25972553802763715,8.830668292939663,0.73,0.75,0.64,0.69,0.8,0.6055262923240662,3.027631461620331,1712527305,,False,36,63e039a8,2024-04-08_00-01-45,14.213916301727295,523.3614573478699,12156,AT-MB-PC-E13,127.0.0.1,523.3614573478699,36,64,3,0.0,0.0001
0.9,0.88,0.88,0.88,0.96,0.2638893517501214,8.972237959504128,0.71,0.71,0.65,0.68,0.79,0.6509073376655579,3.2545366883277893,1712527320,,False,37,63e039a8,2024-04-08_00-02-00,14.355522394180298,537.7169797420502,12156,AT-MB-PC-E13,127.0.0.1,537.7169797420502,37,64,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.2323988833848168,7.901562035083771,0.64,0.71,0.42,0.53,0.76,0.7916903495788574,3.958451747894287,1712527334,,False,38,63e039a8,2024-04-08_00-02-14,14.043492078781128,551.7604718208313,12156,AT-MB-PC-E13,127.0.0.1,551.7604718208313,38,64,3,0.0,0.0001
