train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.55472,0.0,0.0,0.0,0.54852,0.9573312682263991,32.54926311969757,0.52318,0.0,0.0,0.0,0.4448,1.0448432564735413,5.224216282367706,1713352073,,False,1,be570334,2024-04-17_13-07-53,38.59204888343811,38.59204888343811,38492,AT-MB-PC-E13,127.0.0.1,38.59204888343811,1,128,6,0.0,0.001
0.58019,0.54455,0.34958,0.42581,0.59787,0.7032069108065437,23.909034967422485,0.5894,0.63889,0.31944,0.42593,0.60496,0.6975033760070801,3.4875168800354004,1713352101,,False,2,be570334,2024-04-17_13-08-21,28.28419327735901,66.87624216079712,38492,AT-MB-PC-E13,127.0.0.1,66.87624216079712,2,128,6,0.0,0.001
0.63208,0.58471,0.59958,0.59205,0.6838,0.6517923859988942,22.160941123962402,0.60265,0.625,0.41667,0.5,0.64117,0.7199399828910827,3.599699914455414,1713352135,,False,3,be570334,2024-04-17_13-08-55,34.19476103782654,101.07100319862366,38492,AT-MB-PC-E13,127.0.0.1,101.07100319862366,3,128,6,0.0,0.001
0.65849,0.61752,0.61229,0.61489,0.70655,0.6367620580336627,21.64990997314453,0.58278,0.55422,0.63889,0.59355,0.65805,0.6648905873298645,3.3244529366493225,1713352169,,False,4,be570334,2024-04-17_13-09-29,33.81368708610535,134.884690284729,38492,AT-MB-PC-E13,127.0.0.1,134.884690284729,4,128,6,0.0,0.001
0.68491,0.65541,0.61653,0.63537,0.74131,0.6151439293342478,20.914893597364426,0.58278,0.56164,0.56944,0.56552,0.61252,0.7302604079246521,3.6513020396232605,1713352203,,False,5,be570334,2024-04-17_13-10-03,34.20463013648987,169.08932042121887,38492,AT-MB-PC-E13,127.0.0.1,169.08932042121887,5,128,6,0.0,0.001
0.68113,0.639,0.65254,0.6457,0.74634,0.6247247694169774,21.24064216017723,0.62252,0.58427,0.72222,0.64596,0.65963,0.6760560870170593,3.3802804350852966,1713352238,,False,6,be570334,2024-04-17_13-10-38,34.20155382156372,203.2908742427826,38492,AT-MB-PC-E13,127.0.0.1,203.2908742427826,6,128,6,0.0,0.001
0.6783,0.63966,0.63559,0.63762,0.74204,0.6104407652336008,20.75498601794243,0.55629,0.54386,0.43056,0.48062,0.56171,1.1223434209823608,5.611717104911804,1713352272,,False,7,be570334,2024-04-17_13-11-12,34.39867854118347,237.68955278396606,38492,AT-MB-PC-E13,127.0.0.1,237.68955278396606,7,128,6,0.0,0.001
0.69528,0.66374,0.63983,0.65156,0.76025,0.6100399704540477,20.741358995437622,0.56954,0.52941,0.875,0.65969,0.66526,0.9009609818458557,4.504804909229279,1713352306,,False,8,be570334,2024-04-17_13-11-46,33.76494240760803,271.4544951915741,38492,AT-MB-PC-E13,127.0.0.1,271.4544951915741,8,128,6,0.0,0.001
0.70189,0.66387,0.66949,0.66667,0.75695,0.592335590544869,20.139410078525543,0.63576,0.62687,0.58333,0.60432,0.69937,0.6635561764240265,3.3177808821201324,1713352340,,False,9,be570334,2024-04-17_13-12-20,34.305078983306885,305.759574174881,38492,AT-MB-PC-E13,127.0.0.1,305.759574174881,9,128,6,0.0,0.001
0.70472,0.66191,0.68856,0.67497,0.78262,0.576790996334132,19.61089387536049,0.66225,0.67797,0.55556,0.61069,0.73277,0.6239030718803406,3.119515359401703,1713352374,,False,10,be570334,2024-04-17_13-12-54,34.34237313270569,340.10194730758667,38492,AT-MB-PC-E13,127.0.0.1,340.10194730758667,10,128,6,0.0,0.001
