train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46981,0.4558,0.98305,0.62282,0.60113,0.8486222204040078,28.853155493736267,0.47682,0.47682,1.0,0.64574,0.56276,1.0354532599449158,5.177266299724579,1713350340,,False,1,8135a217,2024-04-17_12-39-00,20.04656457901001,20.04656457901001,40548,AT-MB-PC-E13,127.0.0.1,20.04656457901001,1,128,3,0.0,0.001
0.59717,0.54039,0.63771,0.58503,0.62243,0.6891526124056648,23.431188821792603,0.54967,0.51923,0.75,0.61364,0.58368,0.7267258882522583,3.6336294412612915,1713350360,,False,2,8135a217,2024-04-17_12-39-20,19.140437602996826,39.187002182006836,40548,AT-MB-PC-E13,127.0.0.1,39.187002182006836,2,128,3,0.0,0.001
0.64811,0.59763,0.64195,0.619,0.70994,0.6194054510663537,21.059785336256027,0.55629,0.52033,0.88889,0.65641,0.65067,0.8048260331153869,4.024130165576935,1713350379,,False,3,8135a217,2024-04-17_12-39-39,19.16511583328247,58.35211801528931,40548,AT-MB-PC-E13,127.0.0.1,58.35211801528931,3,128,3,0.0,0.001
0.67264,0.63736,0.61441,0.62567,0.72761,0.6176634816562429,21.000558376312256,0.56291,0.52885,0.76389,0.625,0.60689,0.7661633253097534,3.830816626548767,1713350397,,False,4,8135a217,2024-04-17_12-39-57,18.174928426742554,76.52704644203186,40548,AT-MB-PC-E13,127.0.0.1,76.52704644203186,4,128,3,0.0,0.001
0.67358,0.62702,0.6589,0.64256,0.74611,0.5937022163587458,20.185875356197357,0.64901,0.61728,0.69444,0.65359,0.6679,0.6656422257423401,3.3282111287117004,1713350416,,False,5,8135a217,2024-04-17_12-40-16,18.867024183273315,95.39407062530518,40548,AT-MB-PC-E13,127.0.0.1,95.39407062530518,5,128,3,0.0,0.001
0.68491,0.64435,0.65254,0.64842,0.74295,0.5950363111846587,20.231234580278397,0.61589,0.62069,0.5,0.55385,0.65331,0.7166222214698792,3.5831111073493958,1713350435,,False,6,8135a217,2024-04-17_12-40-35,19.177419662475586,114.57149028778076,40548,AT-MB-PC-E13,127.0.0.1,114.57149028778076,6,128,3,0.0,0.001
0.68679,0.65086,0.63983,0.6453,0.75432,0.6137101659003426,20.86614564061165,0.5894,0.59615,0.43056,0.5,0.63924,0.6849620103836059,3.42481005191803,1713350453,,False,7,8135a217,2024-04-17_12-40-53,18.089428186416626,132.6609184741974,40548,AT-MB-PC-E13,127.0.0.1,132.6609184741974,7,128,3,0.0,0.001
0.73019,0.69703,0.69703,0.69703,0.78574,0.5844469131792293,19.871195048093796,0.62252,0.56881,0.86111,0.68508,0.69146,0.8156792402267456,4.078396201133728,1713350472,,False,8,8135a217,2024-04-17_12-41-12,19.0246319770813,151.6855504512787,40548,AT-MB-PC-E13,127.0.0.1,151.6855504512787,8,128,3,0.0,0.001
0.71132,0.67811,0.66949,0.67377,0.78752,0.5752119974178427,19.55720791220665,0.58278,0.57377,0.48611,0.52632,0.60847,0.8210007786750794,4.105003893375397,1713350491,,False,9,8135a217,2024-04-17_12-41-31,19.033952951431274,170.71950340270996,40548,AT-MB-PC-E13,127.0.0.1,170.71950340270996,9,128,3,0.0,0.001
0.72358,0.69083,0.68644,0.68863,0.77865,0.5705410846892525,19.398396879434586,0.59603,0.5679,0.63889,0.60131,0.66368,0.8306185007095337,4.1530925035476685,1713350509,,False,10,8135a217,2024-04-17_12-41-49,17.977816104888916,188.69731950759888,40548,AT-MB-PC-E13,127.0.0.1,188.69731950759888,10,128,3,0.0,0.001
0.74057,0.71554,0.6928,0.70398,0.81004,0.5289244818336823,17.9834323823452,0.58278,0.57627,0.47222,0.51908,0.66421,0.7274216771125793,3.6371083855628967,1713350528,,False,11,8135a217,2024-04-17_12-42-08,18.70685911178589,207.40417861938477,40548,AT-MB-PC-E13,127.0.0.1,207.40417861938477,11,128,3,0.0,0.001
0.73019,0.69538,0.70127,0.69831,0.80407,0.5369259793968761,18.25548329949379,0.63576,0.58763,0.79167,0.67456,0.68196,0.7693050146102905,3.8465250730514526,1713350547,,False,12,8135a217,2024-04-17_12-42-27,19.419651746749878,226.82383036613464,40548,AT-MB-PC-E13,127.0.0.1,226.82383036613464,12,128,3,0.0,0.001
0.73113,0.67675,0.75847,0.71528,0.80168,0.5543167932945139,18.846770972013474,0.69536,0.6625,0.73611,0.69737,0.71712,0.6217841446399689,3.1089207231998444,1713350565,,False,13,8135a217,2024-04-17_12-42-45,18.229350090026855,245.0531804561615,40548,AT-MB-PC-E13,127.0.0.1,245.0531804561615,13,128,3,0.0,0.001
0.75566,0.71779,0.74364,0.73049,0.83641,0.49264900736949024,16.750066250562668,0.66887,0.62222,0.77778,0.69136,0.69603,0.6487110376358032,3.243555188179016,1713350584,,False,14,8135a217,2024-04-17_12-43-04,18.986287832260132,264.03946828842163,40548,AT-MB-PC-E13,127.0.0.1,264.03946828842163,14,128,3,0.0,0.001
0.77736,0.73887,0.77331,0.75569,0.84955,0.4791097864508629,16.289732739329338,0.68212,0.71429,0.55556,0.625,0.75334,0.6725418090820312,3.3627090454101562,1713350604,,False,15,8135a217,2024-04-17_12-43-24,19.138466119766235,283.17793440818787,40548,AT-MB-PC-E13,127.0.0.1,283.17793440818787,15,128,3,0.0,0.001
0.78208,0.72693,0.8178,0.76969,0.84619,0.4769731391878689,16.217086732387543,0.68212,0.65385,0.70833,0.68,0.72838,0.6806243002414704,3.4031215012073517,1713350616,,False,16,8135a217,2024-04-17_12-43-36,12.74226713180542,295.9202015399933,40548,AT-MB-PC-E13,127.0.0.1,295.9202015399933,16,128,3,0.0,0.001
0.76792,0.72244,0.77754,0.74898,0.84954,0.5001280439250609,17.004353493452072,0.65563,0.59434,0.875,0.70787,0.65612,0.77287677526474,3.8643838763237,1713350634,,False,17,8135a217,2024-04-17_12-43-54,17.841643571853638,313.7618451118469,40548,AT-MB-PC-E13,127.0.0.1,313.7618451118469,17,128,3,0.0,0.001
0.79906,0.75048,0.82203,0.78463,0.86314,0.4661296334336786,15.848407536745071,0.68212,0.7,0.58333,0.63636,0.77848,0.5903231263160705,2.951615631580353,1713350652,,False,18,8135a217,2024-04-17_12-44-12,17.68183660507202,331.44368171691895,40548,AT-MB-PC-E13,127.0.0.1,331.44368171691895,18,128,3,0.0,0.001
0.79151,0.74181,0.81568,0.77699,0.86515,0.4691785074332181,15.952069252729416,0.70861,0.65556,0.81944,0.7284,0.75141,0.5971013009548187,2.9855065047740936,1713350670,,False,19,8135a217,2024-04-17_12-44-30,17.780167818069458,349.2238495349884,40548,AT-MB-PC-E13,127.0.0.1,349.2238495349884,19,128,3,0.0,0.001
0.77642,0.73453,0.77966,0.75642,0.86771,0.4426347227657543,15.049580574035645,0.66225,0.60396,0.84722,0.7052,0.75,0.6908554434776306,3.454277217388153,1713350687,,False,20,8135a217,2024-04-17_12-44-47,17.66136646270752,366.8852159976959,40548,AT-MB-PC-E13,127.0.0.1,366.8852159976959,20,128,3,0.0,0.001
0.81038,0.7817,0.79661,0.78909,0.87567,0.45256193595774036,15.387105822563171,0.64901,0.70213,0.45833,0.55462,0.77004,0.6461693406105041,3.2308467030525208,1713350705,,False,21,8135a217,2024-04-17_12-45-05,17.766602516174316,384.65181851387024,40548,AT-MB-PC-E13,127.0.0.1,384.65181851387024,21,128,3,0.0,0.001
0.78774,0.74651,0.79237,0.76876,0.86803,0.45983575722750497,15.634415745735168,0.63576,0.66667,0.47222,0.55285,0.74842,0.6859673261642456,3.429836630821228,1713350723,,False,22,8135a217,2024-04-17_12-45-23,17.730416536331177,402.3822350502014,40548,AT-MB-PC-E13,127.0.0.1,402.3822350502014,22,128,3,0.0,0.001
0.79811,0.75697,0.80508,0.78029,0.87305,0.4483729517635177,15.244680359959602,0.68212,0.6875,0.61111,0.64706,0.75738,0.6492663025856018,3.246331512928009,1713350741,,False,23,8135a217,2024-04-17_12-45-41,17.752938508987427,420.13517355918884,40548,AT-MB-PC-E13,127.0.0.1,420.13517355918884,23,128,3,0.0,0.001
0.79906,0.75746,0.8072,0.78154,0.88483,0.42356351017951965,14.401159346103668,0.59603,0.65714,0.31944,0.42991,0.75826,0.7551178216934205,3.775589108467102,1713350758,,False,24,8135a217,2024-04-17_12-45-58,17.800321340560913,437.93549489974976,40548,AT-MB-PC-E13,127.0.0.1,437.93549489974976,24,128,3,0.0,0.001
0.82547,0.78758,0.83263,0.80947,0.89087,0.413476263775545,14.05819296836853,0.60265,0.65789,0.34722,0.45455,0.72943,1.01237713098526,5.0618856549263,1713350776,,False,25,8135a217,2024-04-17_12-46-16,17.660499095916748,455.5959939956665,40548,AT-MB-PC-E13,127.0.0.1,455.5959939956665,25,128,3,0.0,0.001
0.79906,0.77035,0.78178,0.77603,0.88961,0.4143331147292081,14.087325900793076,0.69536,0.72414,0.58333,0.64615,0.79079,0.5855618238449096,2.9278091192245483,1713350794,,False,26,8135a217,2024-04-17_12-46-34,17.706790924072266,473.30278491973877,40548,AT-MB-PC-E13,127.0.0.1,473.30278491973877,26,128,3,0.0,0.001
0.81887,0.78926,0.80932,0.79916,0.9002,0.4185826839769588,14.231811255216599,0.66887,0.64474,0.68056,0.66216,0.69357,0.7823800325393677,3.9119001626968384,1713350811,,False,27,8135a217,2024-04-17_12-46-51,17.71756386756897,491.02034878730774,40548,AT-MB-PC-E13,127.0.0.1,491.02034878730774,27,128,3,0.0,0.001
0.81038,0.76832,0.82203,0.79427,0.9011,0.4041296901071773,13.740409463644028,0.74834,0.70238,0.81944,0.75641,0.73734,0.6182439386844635,3.0912196934223175,1713350829,,False,28,8135a217,2024-04-17_12-47-09,17.67041826248169,508.69076704978943,40548,AT-MB-PC-E13,127.0.0.1,508.69076704978943,28,128,3,0.0,0.001
0.82075,0.78659,0.81992,0.8029,0.89998,0.4185746978310978,14.231539726257324,0.72848,0.7013,0.75,0.72483,0.78376,0.6116087973117829,3.058043986558914,1713350847,,False,29,8135a217,2024-04-17_12-47-27,17.837044715881348,526.5278117656708,40548,AT-MB-PC-E13,127.0.0.1,526.5278117656708,29,128,3,0.0,0.001
0.82358,0.78788,0.82627,0.80662,0.90199,0.40466512564350576,13.758614271879196,0.66887,0.66176,0.625,0.64286,0.74244,0.651125705242157,3.255628526210785,1713350865,,False,30,8135a217,2024-04-17_12-47-45,17.76367735862732,544.2914891242981,40548,AT-MB-PC-E13,127.0.0.1,544.2914891242981,30,128,3,0.0,0.001
0.83302,0.80164,0.83051,0.81582,0.91395,0.3714429183917887,12.629059225320816,0.60927,0.66667,0.36111,0.46847,0.72873,0.8783670544624329,4.391835272312164,1713350882,,False,31,8135a217,2024-04-17_12-48-02,17.693105459213257,561.9845945835114,40548,AT-MB-PC-E13,127.0.0.1,561.9845945835114,31,128,3,0.0,0.001
0.8217,0.78819,0.81992,0.80374,0.8969,0.418945733238669,14.244154930114746,0.68212,0.69355,0.59722,0.64179,0.75668,0.6728161811828614,3.3640809059143066,1713350900,,False,32,8135a217,2024-04-17_12-48-20,17.746142864227295,579.7307374477386,40548,AT-MB-PC-E13,127.0.0.1,579.7307374477386,32,128,3,0.0,0.001
0.83585,0.80913,0.82627,0.81761,0.91521,0.3695685407694648,12.565330386161804,0.66225,0.69811,0.51389,0.592,0.74103,0.8793414473533631,4.396707236766815,1713350918,,False,33,8135a217,2024-04-17_12-48-38,17.669665098190308,597.400402545929,40548,AT-MB-PC-E13,127.0.0.1,597.400402545929,33,128,3,0.0,0.001
