train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.53585,0.28261,0.02754,0.05019,0.44938,0.8329663329264697,28.32085531949997,0.52318,0.0,0.0,0.0,0.41438,0.7865401029586792,3.932700514793396,1713351644,,False,1,61fd5784,2024-04-17_13-00-44,59.7066764831543,59.7066764831543,38492,AT-MB-PC-E13,127.0.0.1,59.7066764831543,1,64,10,0.5,1e-05
0.54717,0.42308,0.04661,0.08397,0.46175,0.8135404989999884,27.660376965999603,0.52318,0.0,0.0,0.0,0.37799,0.8139280915260315,4.0696404576301575,1713351698,,False,2,61fd5784,2024-04-17_13-01-38,54.513399600982666,114.22007608413696,38492,AT-MB-PC-E13,127.0.0.1,114.22007608413696,2,64,10,0.5,1e-05
0.54623,0.38462,0.03178,0.05871,0.49572,0.7872570069397197,26.76673823595047,0.52318,0.0,0.0,0.0,0.38485,0.8115333795547486,4.057666897773743,1713351753,,False,3,61fd5784,2024-04-17_13-02-33,54.56809616088867,168.78817224502563,38492,AT-MB-PC-E13,127.0.0.1,168.78817224502563,3,64,10,0.5,1e-05
0.54811,0.41463,0.03602,0.06628,0.49327,0.7957763321259442,27.056395292282104,0.52318,0.0,0.0,0.0,0.40067,0.7945520043373108,3.972760021686554,1713351807,,False,4,61fd5784,2024-04-17_13-03-27,54.147000551223755,222.9351727962494,38492,AT-MB-PC-E13,127.0.0.1,222.9351727962494,4,64,10,0.5,1e-05
0.54528,0.375,0.03178,0.05859,0.50566,0.7784129030564252,26.466038703918457,0.52318,0.0,0.0,0.0,0.38819,0.7834008574485779,3.9170042872428894,1713351861,,True,5,61fd5784,2024-04-17_13-04-21,53.8176007270813,276.7527735233307,38492,AT-MB-PC-E13,127.0.0.1,276.7527735233307,5,64,10,0.5,1e-05
