train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45755,0.44865,0.95339,0.61017,0.54727,0.8595207841957316,29.223706662654877,0.47682,0.47682,1.0,0.64574,0.56241,0.9746667861938476,4.873333930969238,1713349481,,False,1,e40720fc,2024-04-17_12-24-41,22.73530149459839,22.73530149459839,40548,AT-MB-PC-E13,127.0.0.1,22.73530149459839,1,256,3,0.5,0.001
0.53208,0.48319,0.73093,0.58179,0.55828,0.7389169966473299,25.123177886009216,0.5298,0.50562,0.625,0.55901,0.56716,0.6997802734375,3.4989013671875,1713349499,,False,2,e40720fc,2024-04-17_12-24-59,17.857750177383423,40.59305167198181,40548,AT-MB-PC-E13,127.0.0.1,40.59305167198181,2,256,3,0.5,0.001
0.60472,0.55375,0.57839,0.5658,0.64887,0.652481272816658,22.184363275766373,0.56291,0.53571,0.625,0.57692,0.5923,0.7334056854248047,3.6670284271240234,1713349517,,False,3,e40720fc,2024-04-17_12-25-17,18.093019247055054,58.686070919036865,40548,AT-MB-PC-E13,127.0.0.1,58.686070919036865,3,256,3,0.5,0.001
0.61132,0.56696,0.53814,0.55217,0.64506,0.6642354849506827,22.58400648832321,0.56291,0.54688,0.48611,0.51471,0.55397,0.6910579204559326,3.455289602279663,1713349535,,False,4,e40720fc,2024-04-17_12-25-35,17.828346967697144,76.51441788673401,40548,AT-MB-PC-E13,127.0.0.1,76.51441788673401,4,256,3,0.5,0.001
0.61604,0.57271,0.54237,0.55713,0.64619,0.6515891464317546,22.154030978679657,0.54305,0.52727,0.40278,0.45669,0.52813,0.7398257493972779,3.699128746986389,1713349553,,True,5,e40720fc,2024-04-17_12-25-53,17.543569803237915,94.05798768997192,40548,AT-MB-PC-E13,127.0.0.1,94.05798768997192,5,256,3,0.5,0.001
