train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49654,0.49487,0.84266,0.62354,0.51156,0.9298664958853471,17.667463421821594,0.5,0.5,0.95455,0.65625,0.52893,1.0881024201711018,3.2643072605133057,1714050640,,False,1,f3f4707e,2024-04-25_15-10-40,15.793144702911377,15.793144702911377,9428,AT-MB-PC-E13,127.0.0.1,15.793144702911377,1,32,3,0.0,0.0001
0.50692,0.50106,0.82867,0.62451,0.49199,0.8730005716022692,16.587010860443115,0.47727,0.48684,0.84091,0.61667,0.52893,0.8370095094045004,2.511028528213501,1714050656,,False,2,f3f4707e,2024-04-25_15-10-56,15.507909059524536,31.301053762435913,9428,AT-MB-PC-E13,127.0.0.1,31.301053762435913,2,32,3,0.0,0.0001
0.48616,0.48608,0.67133,0.56388,0.48454,0.8028616371907686,15.254371106624603,0.46591,0.4717,0.56818,0.51546,0.48657,0.7449357112248739,2.2348071336746216,1714050672,,False,3,f3f4707e,2024-04-25_15-11-12,16.017061233520508,47.31811499595642,9428,AT-MB-PC-E13,127.0.0.1,47.31811499595642,3,32,3,0.0,0.0001
0.49827,0.49367,0.54545,0.51827,0.49286,0.7643007040023804,14.521713376045227,0.48864,0.49153,0.65909,0.56311,0.49225,0.7435182332992554,2.230554699897766,1714050688,,False,4,f3f4707e,2024-04-25_15-11-28,16.08821153640747,63.40632653236389,9428,AT-MB-PC-E13,127.0.0.1,63.40632653236389,4,32,3,0.0,0.0001
0.45848,0.45603,0.48951,0.47218,0.47714,0.7207558547195635,13.694361239671707,0.54545,0.56667,0.38636,0.45946,0.55475,0.7087695201237997,2.126308560371399,1714050704,,False,5,f3f4707e,2024-04-25_15-11-44,15.904905319213867,79.31123185157776,9428,AT-MB-PC-E13,127.0.0.1,79.31123185157776,5,32,3,0.0,0.0001
0.49481,0.49062,0.54895,0.51815,0.48691,0.7629175844945406,14.49543410539627,0.55682,0.54545,0.68182,0.60606,0.52634,0.7908234596252441,2.3724703788757324,1714050720,,False,6,f3f4707e,2024-04-25_15-12-00,16.057910680770874,95.36914253234863,9428,AT-MB-PC-E13,127.0.0.1,95.36914253234863,6,32,3,0.0,0.0001
0.48097,0.47154,0.40559,0.43609,0.47517,0.7481621974392941,14.215081751346588,0.52273,0.52778,0.43182,0.475,0.51705,0.7314643263816833,2.19439297914505,1714050736,,False,7,f3f4707e,2024-04-25_15-12-16,15.748445749282837,111.11758828163147,9428,AT-MB-PC-E13,127.0.0.1,111.11758828163147,7,32,3,0.0,0.0001
0.52249,0.51761,0.51399,0.51579,0.49771,0.7332321154443842,13.931410193443298,0.47727,0.48438,0.70455,0.57407,0.44008,0.7710053126017252,2.313015937805176,1714050752,,False,8,f3f4707e,2024-04-25_15-12-32,16.10815167427063,127.2257399559021,9428,AT-MB-PC-E13,127.0.0.1,127.2257399559021,8,32,3,0.0,0.0001
0.47405,0.4625,0.38811,0.42205,0.47709,0.7409793013020566,14.078606724739075,0.53409,0.57895,0.25,0.34921,0.57438,0.7908361951510111,2.3725085854530334,1714050767,,False,9,f3f4707e,2024-04-25_15-12-47,15.75304913520813,142.97878909111023,9428,AT-MB-PC-E13,127.0.0.1,142.97878909111023,9,32,3,0.0,0.0001
0.47232,0.46713,0.47203,0.46957,0.46743,0.7449738100955361,14.154502391815186,0.48864,0.48837,0.47727,0.48276,0.49638,0.7848732272783915,2.3546196818351746,1714050784,,False,10,f3f4707e,2024-04-25_15-13-04,16.125282526016235,159.10407161712646,9428,AT-MB-PC-E13,127.0.0.1,159.10407161712646,10,32,3,0.0,0.0001
0.5,0.49518,0.53846,0.51591,0.50146,0.7462236755772641,14.178249835968018,0.5,0.5,0.15909,0.24138,0.51033,0.7913756370544434,2.37412691116333,1714050799,,False,11,f3f4707e,2024-04-25_15-13-19,15.756489753723145,174.8605613708496,9428,AT-MB-PC-E13,127.0.0.1,174.8605613708496,11,32,3,0.0,0.0001
0.51211,0.50719,0.49301,0.5,0.53488,0.7004395629230299,13.308351695537567,0.45455,0.38889,0.15909,0.22581,0.43905,0.8056882619857788,2.4170647859573364,1714050815,,False,12,f3f4707e,2024-04-25_15-13-35,15.899597883224487,190.7601592540741,9428,AT-MB-PC-E13,127.0.0.1,190.7601592540741,12,32,3,0.0,0.0001
0.5,0.49477,0.4965,0.49564,0.50654,0.742364836366553,14.104931890964508,0.51136,0.51724,0.34091,0.41096,0.57438,0.7169562578201294,2.150868773460388,1714050831,,False,13,f3f4707e,2024-04-25_15-13-51,15.563002586364746,206.32316184043884,9428,AT-MB-PC-E13,127.0.0.1,206.32316184043884,13,32,3,0.0,0.0001
0.51384,0.5102,0.43706,0.47081,0.51312,0.7342009418889096,13.949817895889282,0.43182,0.44643,0.56818,0.5,0.44421,0.7935409545898438,2.3806228637695312,1714050846,,False,14,f3f4707e,2024-04-25_15-14-06,15.513741970062256,221.8369038105011,9428,AT-MB-PC-E13,127.0.0.1,221.8369038105011,14,32,3,0.0,0.0001
0.46713,0.46284,0.47902,0.47079,0.47277,0.7439595460891724,14.135231375694275,0.46591,0.43478,0.22727,0.29851,0.48812,0.771166205406189,2.313498616218567,1714050863,,True,15,f3f4707e,2024-04-25_15-14-23,16.295178174972534,238.13208198547363,9428,AT-MB-PC-E13,127.0.0.1,238.13208198547363,15,32,3,0.0,0.0001
