train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49654,0.49487,0.84266,0.62354,0.51156,0.9298665194134963,17.66746386885643,0.5,0.5,0.95455,0.65625,0.52893,1.0881025195121765,3.2643075585365295,1714049636,,False,1,55cb7b9e,2024-04-25_14-53-56,16.500062227249146,16.500062227249146,21780,AT-MB-PC-E13,127.0.0.1,16.500062227249146,1,32,3,0.0,1e-05
0.50692,0.50103,0.84965,0.63035,0.49252,0.9187240459417042,17.45575687289238,0.5,0.5,0.90909,0.64516,0.53771,0.8931852976481119,2.679555892944336,1714049652,,False,2,55cb7b9e,2024-04-25_14-54-12,16.53666400909424,33.036726236343384,21780,AT-MB-PC-E13,127.0.0.1,33.036726236343384,2,32,3,0.0,1e-05
0.49308,0.49257,0.81119,0.61295,0.48428,0.9323230511263797,17.714137971401215,0.53409,0.51899,0.93182,0.66667,0.47417,0.9726522366205851,2.9179567098617554,1714049668,,False,3,55cb7b9e,2024-04-25_14-54-28,15.959360599517822,48.996086835861206,21780,AT-MB-PC-E13,127.0.0.1,48.996086835861206,3,32,3,0.0,1e-05
0.49654,0.49474,0.82168,0.61761,0.51769,0.9082676674190321,17.25708568096161,0.55682,0.53521,0.86364,0.66087,0.52273,0.9209957321484884,2.762987196445465,1714049685,,False,4,55cb7b9e,2024-04-25_14-54-45,16.414254426956177,65.41034126281738,21780,AT-MB-PC-E13,127.0.0.1,65.41034126281738,4,32,3,0.0,1e-05
0.49135,0.49134,0.79371,0.60695,0.51506,0.8121382621558089,15.430626980960369,0.54545,0.53125,0.77273,0.62963,0.51653,0.8444140752156576,2.5332422256469727,1714049701,,False,5,55cb7b9e,2024-04-25_14-55-01,16.110714435577393,81.52105569839478,21780,AT-MB-PC-E13,127.0.0.1,81.52105569839478,5,32,3,0.0,1e-05
0.50346,0.49887,0.76923,0.60523,0.51461,0.8333151528709813,15.832987904548645,0.55682,0.53731,0.81818,0.64865,0.56457,0.7880228757858276,2.364068627357483,1714049717,,False,6,55cb7b9e,2024-04-25_14-55-17,16.538652181625366,98.05970788002014,21780,AT-MB-PC-E13,127.0.0.1,98.05970788002014,6,32,3,0.0,1e-05
0.48789,0.48821,0.72378,0.5831,0.47879,0.8098682572967127,15.387496888637543,0.48864,0.49206,0.70455,0.57944,0.49225,0.7831450502077738,2.3494351506233215,1714049733,,False,7,55cb7b9e,2024-04-25_14-55-33,16.171960592269897,114.23166847229004,21780,AT-MB-PC-E13,127.0.0.1,114.23166847229004,7,32,3,0.0,1e-05
0.5173,0.50938,0.66434,0.57663,0.51933,0.748067507618352,14.213282644748688,0.48864,0.49091,0.61364,0.54545,0.49483,0.7587549686431885,2.2762649059295654,1714049750,,False,8,55cb7b9e,2024-04-25_14-55-50,16.372116565704346,130.60378503799438,21780,AT-MB-PC-E13,127.0.0.1,130.60378503799438,8,32,3,0.0,1e-05
0.50865,0.50275,0.63986,0.56308,0.5165,0.755014739538494,14.345280051231384,0.52273,0.52778,0.43182,0.475,0.54597,0.7089024186134338,2.1267072558403015,1714049766,,False,9,55cb7b9e,2024-04-25_14-56-06,16.031747579574585,146.63553261756897,21780,AT-MB-PC-E13,127.0.0.1,146.63553261756897,9,32,3,0.0,1e-05
0.50173,0.49702,0.58392,0.53698,0.49529,0.7451568496854681,14.157980144023895,0.44318,0.42424,0.31818,0.36364,0.46023,0.7620607614517212,2.2861822843551636,1714049782,,False,10,55cb7b9e,2024-04-25_14-56-22,16.16686248779297,162.80239510536194,21780,AT-MB-PC-E13,127.0.0.1,162.80239510536194,10,32,3,0.0,1e-05
0.51211,0.50617,0.57343,0.5377,0.51515,0.7318287429056669,13.904746115207672,0.5,0.5,0.45455,0.47619,0.4876,0.7346463402112325,2.2039390206336975,1714049798,,False,11,55cb7b9e,2024-04-25_14-56-38,16.387543201446533,179.18993830680847,21780,AT-MB-PC-E13,127.0.0.1,179.18993830680847,11,32,3,0.0,1e-05
0.53979,0.53125,0.59441,0.56106,0.52794,0.6988072363953841,13.277337491512299,0.44318,0.42424,0.31818,0.36364,0.45868,0.7474832932154337,2.2424498796463013,1714049814,,False,12,55cb7b9e,2024-04-25_14-56-54,16.035326719284058,195.22526502609253,21780,AT-MB-PC-E13,127.0.0.1,195.22526502609253,12,32,3,0.0,1e-05
0.5,0.49536,0.55944,0.52545,0.50723,0.7386171033507899,14.033724963665009,0.55682,0.58065,0.40909,0.48,0.58574,0.6915844480196635,2.0747533440589905,1714049831,,False,13,55cb7b9e,2024-04-25_14-57-11,16.591733694076538,211.81699872016907,21780,AT-MB-PC-E13,127.0.0.1,211.81699872016907,13,32,3,0.0,1e-05
0.52076,0.51485,0.54545,0.52971,0.52046,0.7264185924279062,13.801953256130219,0.45455,0.45238,0.43182,0.44186,0.47469,0.756183127562205,2.268549382686615,1714049847,,False,14,55cb7b9e,2024-04-25_14-57-27,15.914617538452148,227.73161625862122,21780,AT-MB-PC-E13,127.0.0.1,227.73161625862122,14,32,3,0.0,1e-05
0.47405,0.46853,0.46853,0.46853,0.49208,0.7169035045724166,13.621166586875916,0.53409,0.53659,0.5,0.51765,0.51343,0.7167725761731466,2.1503177285194397,1714049863,,False,15,55cb7b9e,2024-04-25_14-57-43,16.486430168151855,244.21804642677307,21780,AT-MB-PC-E13,127.0.0.1,244.21804642677307,15,32,3,0.0,1e-05
0.47232,0.46619,0.45804,0.46208,0.4791,0.7360970283809462,13.985843539237976,0.5,0.5,0.31818,0.38889,0.51705,0.7050886352856954,2.115265905857086,1714049879,,False,16,55cb7b9e,2024-04-25_14-57-59,15.896031141281128,260.1140775680542,21780,AT-MB-PC-E13,127.0.0.1,260.1140775680542,16,32,3,0.0,1e-05
0.51038,0.50545,0.48601,0.49554,0.50723,0.7184791753166601,13.65110433101654,0.5,0.5,0.56818,0.53191,0.51705,0.7126807371775309,2.1380422115325928,1714049896,,False,17,55cb7b9e,2024-04-25_14-58-16,16.562108039855957,276.67618560791016,21780,AT-MB-PC-E13,127.0.0.1,276.67618560791016,17,32,3,0.0,1e-05
0.5173,0.51104,0.56643,0.53731,0.52315,0.7065841147774145,13.425098180770874,0.51136,0.51351,0.43182,0.46914,0.4938,0.7210854887962341,2.1632564663887024,1714049912,,False,18,55cb7b9e,2024-04-25_14-58-32,16.187841653823853,292.864027261734,21780,AT-MB-PC-E13,127.0.0.1,292.864027261734,18,32,3,0.0,1e-05
0.50173,0.49643,0.48601,0.49117,0.50432,0.7121762445098475,13.531348645687103,0.46591,0.46341,0.43182,0.44706,0.47934,0.7400861581166586,2.2202584743499756,1714049928,,False,19,55cb7b9e,2024-04-25_14-58-48,16.36952805519104,309.23355531692505,21780,AT-MB-PC-E13,127.0.0.1,309.23355531692505,19,32,3,0.0,1e-05
0.50692,0.50195,0.45105,0.47514,0.51272,0.7069443464279175,13.431942582130432,0.52273,0.52941,0.40909,0.46154,0.53151,0.7066199779510498,2.1198599338531494,1714049945,,False,20,55cb7b9e,2024-04-25_14-59-05,16.067890644073486,325.30144596099854,21780,AT-MB-PC-E13,127.0.0.1,325.30144596099854,20,32,3,0.0,1e-05
0.50865,0.50355,0.4965,0.5,0.50667,0.7091262277803922,13.473398327827454,0.51136,0.51282,0.45455,0.48193,0.48347,0.7347814639409384,2.204344391822815,1714049961,,False,21,55cb7b9e,2024-04-25_14-59-21,16.470919609069824,341.77236557006836,21780,AT-MB-PC-E13,127.0.0.1,341.77236557006836,21,32,3,0.0,1e-05
0.48789,0.48188,0.46503,0.47331,0.50873,0.7234380935367785,13.745323777198792,0.53409,0.5283,0.63636,0.57732,0.52273,0.6907306512196859,2.0721919536590576,1714049977,,False,22,55cb7b9e,2024-04-25_14-59-37,16.100674152374268,357.8730397224426,21780,AT-MB-PC-E13,127.0.0.1,357.8730397224426,22,32,3,0.0,1e-05
0.4827,0.47855,0.50699,0.49236,0.4828,0.719844567148309,13.677046775817871,0.51136,0.51351,0.43182,0.46914,0.49432,0.7236278653144836,2.170883595943451,1714049994,,False,23,55cb7b9e,2024-04-25_14-59-54,16.498077869415283,374.3711175918579,21780,AT-MB-PC-E13,127.0.0.1,374.3711175918579,23,32,3,0.0,1e-05
0.49481,0.4881,0.43007,0.45725,0.51302,0.7144205507479215,13.57399046421051,0.51136,0.51111,0.52273,0.51685,0.51963,0.7047992746035258,2.1143978238105774,1714050010,,False,24,55cb7b9e,2024-04-25_15-00-10,16.12543249130249,390.4965500831604,21780,AT-MB-PC-E13,127.0.0.1,390.4965500831604,24,32,3,0.0,1e-05
0.50173,0.49638,0.47902,0.48754,0.49496,0.696625220148187,13.235879182815552,0.44318,0.44186,0.43182,0.43678,0.46436,0.7134637236595154,2.140391170978546,1714050027,,False,25,55cb7b9e,2024-04-25_15-00-27,16.853023052215576,407.349573135376,21780,AT-MB-PC-E13,127.0.0.1,407.349573135376,25,32,3,0.0,1e-05
