train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49654,0.49487,0.84266,0.62354,0.51156,0.9298648944026545,17.667432993650436,0.5,0.5,0.95455,0.65625,0.52893,1.0881009499231975,3.2643028497695923,1714050668,,False,1,b4ec7faf,2024-04-25_15-11-08,16.427886247634888,16.427886247634888,36876,AT-MB-PC-E13,127.0.0.1,16.427886247634888,1,256,3,0.0,0.001
0.47405,0.46939,0.48252,0.47586,0.4667,0.8166271040314123,15.515914976596832,0.44318,0.46479,0.75,0.57391,0.48037,0.8098096251487732,2.4294288754463196,1714050684,,False,2,b4ec7faf,2024-04-25_15-11-24,16.168583154678345,32.59646940231323,36876,AT-MB-PC-E13,127.0.0.1,32.59646940231323,2,256,3,0.0,0.001
0.49135,0.48817,0.57692,0.52885,0.48236,0.789138891194996,14.993638932704926,0.47727,0.46667,0.31818,0.37838,0.49432,0.8426593740781149,2.5279781222343445,1714050700,,False,3,b4ec7faf,2024-04-25_15-11-40,16.267195463180542,48.863664865493774,36876,AT-MB-PC-E13,127.0.0.1,48.863664865493774,3,256,3,0.0,0.001
0.46021,0.45423,0.45105,0.45263,0.45134,0.8296258794633966,15.762891709804535,0.55682,0.59259,0.36364,0.4507,0.56353,0.734598716100057,2.203796148300171,1714050716,,False,4,b4ec7faf,2024-04-25_15-11-56,15.901601791381836,64.76526665687561,36876,AT-MB-PC-E13,127.0.0.1,64.76526665687561,4,256,3,0.0,0.001
0.4827,0.47566,0.44406,0.45931,0.48066,0.7572766071871707,14.388255536556244,0.53409,0.53333,0.54545,0.53933,0.53357,0.8057672580083212,2.4173017740249634,1714050732,,False,5,b4ec7faf,2024-04-25_15-12-12,15.864302635192871,80.62956929206848,36876,AT-MB-PC-E13,127.0.0.1,80.62956929206848,5,256,3,0.0,0.001
0.50692,0.50169,0.51748,0.50947,0.48967,0.8231166444326702,15.639216244220734,0.59091,0.625,0.45455,0.52632,0.56921,0.9449974695841471,2.8349924087524414,1714050748,,False,6,b4ec7faf,2024-04-25_15-12-28,16.214861154556274,96.84443044662476,36876,AT-MB-PC-E13,127.0.0.1,96.84443044662476,6,256,3,0.0,0.001
0.49135,0.4845,0.43706,0.45956,0.49226,0.7943615442828128,15.092869341373444,0.52273,0.52941,0.40909,0.46154,0.50517,0.8421566883722941,2.5264700651168823,1714050764,,False,7,b4ec7faf,2024-04-25_15-12-44,16.0007803440094,112.84521079063416,36876,AT-MB-PC-E13,127.0.0.1,112.84521079063416,7,256,3,0.0,0.001
0.45848,0.44534,0.38462,0.41276,0.45041,0.7918075668184381,15.044343769550323,0.5,0.5,0.15909,0.24138,0.51395,0.7588218450546265,2.2764655351638794,1714050780,,False,8,b4ec7faf,2024-04-25_15-13-00,16.20919156074524,129.0544023513794,36876,AT-MB-PC-E13,127.0.0.1,129.0544023513794,8,256,3,0.0,0.001
0.47924,0.45161,0.24476,0.31746,0.46804,0.7092880669393038,13.476473271846771,0.52273,0.52381,0.5,0.51163,0.54029,0.7041808565457662,2.1125425696372986,1714050797,,False,9,b4ec7faf,2024-04-25_15-13-17,16.16058659553528,145.21498894691467,36876,AT-MB-PC-E13,127.0.0.1,145.21498894691467,9,256,3,0.0,0.001
0.45329,0.39583,0.1993,0.26512,0.4252,0.7244989024965387,13.765479147434235,0.52273,0.75,0.06818,0.125,0.5625,0.695857842763265,2.087573528289795,1714050812,,False,10,b4ec7faf,2024-04-25_15-13-32,15.707637786865234,160.9226267337799,36876,AT-MB-PC-E13,127.0.0.1,160.9226267337799,10,256,3,0.0,0.001
0.48789,0.48377,0.52098,0.50168,0.47904,0.7214204167064867,13.706987917423248,0.46591,0.47945,0.79545,0.59829,0.4437,0.7020220359166464,2.106066107749939,1714050828,,False,11,b4ec7faf,2024-04-25_15-13-48,15.785563468933105,176.708190202713,36876,AT-MB-PC-E13,127.0.0.1,176.708190202713,11,256,3,0.0,0.001
0.51038,0.50725,0.36713,0.42596,0.49981,0.6938863082935935,13.183839857578278,0.55682,0.69231,0.20455,0.31579,0.6281,0.6818402210871378,2.0455206632614136,1714050843,,False,12,b4ec7faf,2024-04-25_15-14-03,15.328408002853394,192.0365982055664,36876,AT-MB-PC-E13,127.0.0.1,192.0365982055664,12,256,3,0.0,0.001
0.45329,0.45312,0.50699,0.47855,0.45726,0.703285392962004,13.362422466278076,0.5,0.5,0.45455,0.47619,0.50878,0.692671000957489,2.078013002872467,1714050860,,False,13,b4ec7faf,2024-04-25_15-14-20,16.411759853363037,208.44835805892944,36876,AT-MB-PC-E13,127.0.0.1,208.44835805892944,13,256,3,0.0,0.001
