train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48443,0.46552,0.28322,0.35217,0.47357,1.2970957442333824,24.644819140434265,0.48864,0.47619,0.22727,0.30769,0.50155,0.911684513092041,2.735053539276123,1714046076,,False,1,e1c93998,2024-04-25_13-54-36,5.307680368423462,5.307680368423462,36876,AT-MB-PC-E13,127.0.0.1,5.307680368423462,1,32,1,0.5,1e-05
0.48962,0.47399,0.28671,0.3573,0.49519,1.2253062003537227,23.280817806720734,0.48864,0.48148,0.29545,0.3662,0.50103,1.2775391340255737,3.832617402076721,1714046082,,False,2,e1c93998,2024-04-25_13-54-42,5.864263534545898,11.17194390296936,36876,AT-MB-PC-E13,127.0.0.1,11.17194390296936,2,32,1,0.5,1e-05
0.48789,0.46988,0.27273,0.34513,0.49271,1.2052050389741595,22.898895740509033,0.52273,0.54167,0.29545,0.38235,0.49845,1.427791436513265,4.283374309539795,1714046088,,False,3,e1c93998,2024-04-25_13-54-48,5.682655572891235,16.854599475860596,36876,AT-MB-PC-E13,127.0.0.1,16.854599475860596,3,32,1,0.5,1e-05
0.47405,0.45109,0.29021,0.35319,0.4812,1.2573148796432896,23.888982713222504,0.48864,0.48148,0.29545,0.3662,0.50103,1.35627015431722,4.06881046295166,1714046093,,False,4,e1c93998,2024-04-25_13-54-53,5.720428943634033,22.57502841949463,36876,AT-MB-PC-E13,127.0.0.1,22.57502841949463,4,32,1,0.5,1e-05
0.49654,0.48603,0.3042,0.37419,0.49678,1.1566042209926404,21.97548019886017,0.5,0.5,0.29545,0.37143,0.50878,1.2994565963745117,3.898369789123535,1714046099,,False,5,e1c93998,2024-04-25_13-54-59,5.971480369567871,28.5465087890625,36876,AT-MB-PC-E13,127.0.0.1,28.5465087890625,5,32,1,0.5,1e-05
0.49135,0.47727,0.29371,0.36364,0.4981,1.1428089424183494,21.71336990594864,0.51136,0.51852,0.31818,0.39437,0.4845,1.1691532532374065,3.5074597597122192,1714046105,,False,6,e1c93998,2024-04-25_13-55-05,5.952203035354614,34.498711824417114,36876,AT-MB-PC-E13,127.0.0.1,34.498711824417114,6,32,1,0.5,1e-05
0.48616,0.46784,0.27972,0.35011,0.49471,0.9955278964419114,18.915030032396317,0.47727,0.46154,0.27273,0.34286,0.47469,1.1390538613001506,3.4171615839004517,1714046111,,False,7,e1c93998,2024-04-25_13-55-11,5.834696054458618,40.33340787887573,36876,AT-MB-PC-E13,127.0.0.1,40.33340787887573,7,32,1,0.5,1e-05
0.49135,0.47674,0.28671,0.35808,0.4935,0.9596835939507735,18.233988285064697,0.5,0.5,0.34091,0.40541,0.52944,0.9535995523134867,2.86079865694046,1714046117,,False,8,e1c93998,2024-04-25_13-55-17,5.503168106079102,45.836575984954834,36876,AT-MB-PC-E13,127.0.0.1,45.836575984954834,8,32,1,0.5,1e-05
0.5173,0.52288,0.27972,0.36446,0.50615,0.8778858592635707,16.679831326007843,0.46591,0.42857,0.20455,0.27692,0.51136,0.9225046435991923,2.767513930797577,1714046123,,False,9,e1c93998,2024-04-25_13-55-23,5.891579866409302,51.728155851364136,36876,AT-MB-PC-E13,127.0.0.1,51.728155851364136,9,32,1,0.5,1e-05
0.51211,0.51266,0.28322,0.36486,0.50144,0.8137025989984211,15.460349380970001,0.46591,0.41176,0.15909,0.22951,0.46178,0.862849235534668,2.588547706604004,1714046129,,False,10,e1c93998,2024-04-25_13-55-29,5.952083349227905,57.68023920059204,36876,AT-MB-PC-E13,127.0.0.1,57.68023920059204,10,32,1,0.5,1e-05
0.51211,0.51124,0.31818,0.39224,0.50631,0.8098506896119368,15.3871631026268,0.45455,0.42308,0.25,0.31429,0.45816,0.8176522850990295,2.4529568552970886,1714046135,,False,11,e1c93998,2024-04-25_13-55-35,6.0650036334991455,63.74524283409119,36876,AT-MB-PC-E13,127.0.0.1,63.74524283409119,11,32,1,0.5,1e-05
0.50692,0.50296,0.2972,0.37363,0.50764,0.7827997960542378,14.873196125030518,0.54545,0.61111,0.25,0.35484,0.5155,0.7507051030794779,2.252115309238434,1714046140,,False,12,e1c93998,2024-04-25_13-55-40,5.700163841247559,69.44540667533875,36876,AT-MB-PC-E13,127.0.0.1,69.44540667533875,12,32,1,0.5,1e-05
0.5,0.49223,0.33217,0.39666,0.48563,0.7745442045362372,14.716339886188507,0.51136,0.52174,0.27273,0.35821,0.52738,0.7350700696309408,2.2052102088928223,1714046146,,False,13,e1c93998,2024-04-25_13-55-46,5.624938488006592,75.07034516334534,36876,AT-MB-PC-E13,127.0.0.1,75.07034516334534,13,32,1,0.5,1e-05
0.50173,0.49474,0.32867,0.39496,0.49474,0.75246682919954,14.29686975479126,0.48864,0.48276,0.31818,0.38356,0.45868,0.7534842292467753,2.260452687740326,1714046152,,False,14,e1c93998,2024-04-25_13-55-52,5.792802333831787,80.86314749717712,36876,AT-MB-PC-E13,127.0.0.1,80.86314749717712,14,32,1,0.5,1e-05
0.48097,0.46635,0.33916,0.39271,0.48395,0.7434129181661104,14.124845445156097,0.56818,0.57143,0.54545,0.55814,0.5439,0.7283954620361328,2.1851863861083984,1714046158,,False,15,e1c93998,2024-04-25_13-55-58,6.01667046546936,86.87981796264648,36876,AT-MB-PC-E13,127.0.0.1,86.87981796264648,15,32,1,0.5,1e-05
0.49308,0.48357,0.36014,0.41283,0.51167,0.7338887202112299,13.943885684013367,0.54545,0.55,0.5,0.52381,0.52531,0.7179722388585409,2.1539167165756226,1714046164,,False,16,e1c93998,2024-04-25_13-56-04,6.069147348403931,92.94896531105042,36876,AT-MB-PC-E13,127.0.0.1,92.94896531105042,16,32,1,0.5,1e-05
0.52076,0.51982,0.41259,0.46004,0.50295,0.7659667416622764,14.553368091583252,0.43182,0.42857,0.40909,0.4186,0.453,0.7358891765276591,2.2076675295829773,1714046170,,False,17,e1c93998,2024-04-25_13-56-10,5.8228068351745605,98.77177214622498,36876,AT-MB-PC-E13,127.0.0.1,98.77177214622498,17,32,1,0.5,1e-05
0.46194,0.44444,0.34965,0.39139,0.42978,0.795347976057153,15.111611545085907,0.53409,0.5283,0.63636,0.57732,0.55682,0.6950617432594299,2.08518522977829,1714046175,,False,18,e1c93998,2024-04-25_13-56-15,5.5756449699401855,104.34741711616516,36876,AT-MB-PC-E13,127.0.0.1,104.34741711616516,18,32,1,0.5,1e-05
0.51557,0.5125,0.43007,0.46768,0.50711,0.7405887089277569,14.07118546962738,0.53409,0.52941,0.61364,0.56842,0.55785,0.6898639599482218,2.0695918798446655,1714046181,,False,19,e1c93998,2024-04-25_13-56-21,6.02869987487793,110.37611699104309,36876,AT-MB-PC-E13,127.0.0.1,110.37611699104309,19,32,1,0.5,1e-05
0.46713,0.45339,0.37413,0.40996,0.45243,0.7675238784990812,14.582953691482544,0.47727,0.48,0.54545,0.51064,0.4907,0.7234116792678833,2.17023503780365,1714046187,,False,20,e1c93998,2024-04-25_13-56-27,5.820160150527954,116.19627714157104,36876,AT-MB-PC-E13,127.0.0.1,116.19627714157104,20,32,1,0.5,1e-05
0.49135,0.48276,0.39161,0.43243,0.48485,0.7252379373500222,13.779520809650421,0.55682,0.55319,0.59091,0.57143,0.58368,0.6800272266070048,2.0400816798210144,1714046193,,False,21,e1c93998,2024-04-25_13-56-33,6.1511805057525635,122.34745764732361,36876,AT-MB-PC-E13,127.0.0.1,122.34745764732361,21,32,1,0.5,1e-05
0.49654,0.48988,0.42308,0.45403,0.48163,0.7518795760054338,14.285711944103241,0.53409,0.53659,0.5,0.51765,0.53461,0.7023413379987081,2.1070240139961243,1714046199,,False,22,e1c93998,2024-04-25_13-56-39,5.682919263839722,128.03037691116333,36876,AT-MB-PC-E13,127.0.0.1,128.03037691116333,22,32,1,0.5,1e-05
0.48097,0.47034,0.38811,0.42529,0.46239,0.7331697564376028,13.930225372314453,0.57955,0.57778,0.59091,0.58427,0.56767,0.7028805613517761,2.1086416840553284,1714046205,,False,23,e1c93998,2024-04-25_13-56-45,5.642751932144165,133.6731288433075,36876,AT-MB-PC-E13,127.0.0.1,133.6731288433075,23,32,1,0.5,1e-05
0.48962,0.48101,0.3986,0.43595,0.47215,0.7410315683013514,14.079599797725677,0.52273,0.53333,0.36364,0.43243,0.5439,0.7013281981150309,2.1039845943450928,1714046211,,False,24,e1c93998,2024-04-25_13-56-51,5.968991994857788,139.64212083816528,36876,AT-MB-PC-E13,127.0.0.1,139.64212083816528,24,32,1,0.5,1e-05
0.48616,0.47755,0.40909,0.44068,0.48079,0.7344191795901248,13.953964412212372,0.45455,0.45,0.40909,0.42857,0.45816,0.7226366798082987,2.1679100394248962,1714046216,,False,25,e1c93998,2024-04-25_13-56-56,5.933443546295166,145.57556438446045,36876,AT-MB-PC-E13,127.0.0.1,145.57556438446045,25,32,1,0.5,1e-05
0.51038,0.50649,0.40909,0.45261,0.5019,0.7306914360899674,13.883137285709381,0.53409,0.53659,0.5,0.51765,0.48295,0.7145698070526123,2.143709421157837,1714046223,,False,26,e1c93998,2024-04-25_13-57-03,6.125006437301636,151.70057082176208,36876,AT-MB-PC-E13,127.0.0.1,151.70057082176208,26,32,1,0.5,1e-05
0.50346,0.49787,0.40909,0.44914,0.47924,0.7374623260999981,14.011784195899963,0.52273,0.52778,0.43182,0.475,0.51601,0.7069731950759888,2.1209195852279663,1714046229,,False,27,e1c93998,2024-04-25_13-57-09,6.148555517196655,157.84912633895874,36876,AT-MB-PC-E13,127.0.0.1,157.84912633895874,27,32,1,0.5,1e-05
0.48789,0.47951,0.40909,0.44151,0.48771,0.7264452451153806,13.80245965719223,0.52273,0.52273,0.52273,0.52273,0.53202,0.7026567061742147,2.107970118522644,1714046235,,False,28,e1c93998,2024-04-25_13-57-15,5.830708265304565,163.6798346042633,36876,AT-MB-PC-E13,127.0.0.1,163.6798346042633,28,32,1,0.5,1e-05
