train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48443,0.47391,0.38112,0.42248,0.49102,0.7389847573481108,14.040710389614105,0.5,0.5,0.81818,0.62069,0.49948,0.7152654131253561,2.145796239376068,1714075368,,False,17,6ef1974a,2024-04-25_22-02-48,4.418597459793091,74.27524447441101,10936,AT-MB-PC-E13,127.0.0.1,74.27524447441101,17,32,1,0.5,1e-05
0.48789,0.47917,0.4021,0.43726,0.47331,0.7791035990965994,14.802968382835388,0.5,0.5,0.59091,0.54167,0.49897,0.7234999338785807,2.170499801635742,1714075372,,False,18,6ef1974a,2024-04-25_22-02-52,4.165386915206909,78.44063138961792,10936,AT-MB-PC-E13,127.0.0.1,78.44063138961792,18,32,1,0.5,1e-05
0.51557,0.51327,0.40559,0.45312,0.52394,0.712590001131359,13.539210021495819,0.5,0.5,0.59091,0.54167,0.50077,0.7140371799468994,2.1421115398406982,1714075376,,False,19,6ef1974a,2024-04-25_22-02-56,4.418457984924316,82.85908937454224,10936,AT-MB-PC-E13,127.0.0.1,82.85908937454224,19,32,1,0.5,1e-05
0.49135,0.48214,0.37762,0.42353,0.48156,0.7502212273447137,14.25420331954956,0.5,0.5,0.63636,0.56,0.5031,0.7118076086044312,2.1354228258132935,1714075381,,False,20,6ef1974a,2024-04-25_22-03-01,4.389162063598633,87.24825143814087,10936,AT-MB-PC-E13,127.0.0.1,87.24825143814087,20,32,1,0.5,1e-05
0.50173,0.49587,0.41958,0.45455,0.49812,0.7363383048459103,13.990427792072296,0.5,0.5,0.54545,0.52174,0.50207,0.7101311087608337,2.130393326282501,1714075385,,False,21,6ef1974a,2024-04-25_22-03-05,4.4055609703063965,91.65381240844727,10936,AT-MB-PC-E13,127.0.0.1,91.65381240844727,21,32,1,0.5,1e-05
0.52941,0.53017,0.43007,0.4749,0.49939,0.7303466859616732,13.87658703327179,0.5,0.5,0.40909,0.45,0.50026,0.7165529330571493,2.1496587991714478,1714075390,,False,22,6ef1974a,2024-04-25_22-03-10,4.494792699813843,96.14860510826111,10936,AT-MB-PC-E13,127.0.0.1,96.14860510826111,22,32,1,0.5,1e-05
0.52422,0.52489,0.40559,0.45759,0.51051,0.7190270988564742,13.66151487827301,0.5,0.5,0.54545,0.52174,0.50026,0.7151892383893331,2.1455677151679993,1714075394,,False,23,6ef1974a,2024-04-25_22-03-14,4.679233074188232,100.82783818244934,10936,AT-MB-PC-E13,127.0.0.1,100.82783818244934,23,32,1,0.5,1e-05
0.48789,0.47984,0.41608,0.44569,0.50886,0.7353575668836895,13.9717937707901,0.5,0.5,0.81818,0.62069,0.49742,0.7094795902570089,2.1284387707710266,1714075398,,False,24,6ef1974a,2024-04-25_22-03-18,3.9845144748687744,104.81235265731812,10936,AT-MB-PC-E13,127.0.0.1,104.81235265731812,24,32,1,0.5,1e-05
0.48097,0.47083,0.3951,0.42966,0.48823,0.7326901523690474,13.921112895011902,0.5,0.5,0.54545,0.52174,0.49897,0.7164114514986674,2.149234354496002,1714075403,,False,25,6ef1974a,2024-04-25_22-03-23,4.675099611282349,109.48745226860046,10936,AT-MB-PC-E13,127.0.0.1,109.48745226860046,25,32,1,0.5,1e-05
0.51557,0.5122,0.44056,0.47368,0.52335,0.7393912202433536,14.048433184623718,0.5,0.5,0.45455,0.47619,0.49897,0.7099255323410034,2.1297765970230103,1714075407,,False,26,6ef1974a,2024-04-25_22-03-27,4.317512273788452,113.80496454238892,10936,AT-MB-PC-E13,127.0.0.1,113.80496454238892,26,32,1,0.5,1e-05
0.53114,0.53247,0.43007,0.47582,0.53948,0.716406740640339,13.611728072166443,0.5,0.5,0.59091,0.54167,0.50181,0.7112645904223124,2.1337937712669373,1714075412,,False,27,6ef1974a,2024-04-25_22-03-32,4.405571699142456,118.21053624153137,10936,AT-MB-PC-E13,127.0.0.1,118.21053624153137,27,32,1,0.5,1e-05
0.5,0.49383,0.41958,0.45369,0.5059,0.7254798757402521,13.784117639064789,0.5,0.5,0.54545,0.52174,0.50026,0.7058515548706055,2.1175546646118164,1714075416,,False,28,6ef1974a,2024-04-25_22-03-36,4.239630222320557,122.45016646385193,10936,AT-MB-PC-E13,127.0.0.1,122.45016646385193,28,32,1,0.5,1e-05
0.48097,0.47154,0.40559,0.43609,0.4642,0.7626124432212428,14.489636421203613,0.5,0.5,0.63636,0.56,0.49974,0.7116408348083496,2.134922504425049,1714075420,,False,29,6ef1974a,2024-04-25_22-03-40,4.437386751174927,126.88755321502686,10936,AT-MB-PC-E13,127.0.0.1,126.88755321502686,29,32,1,0.5,1e-05
0.47924,0.46888,0.3951,0.42884,0.4659,0.7424948372338948,14.107401907444,0.5,0.5,0.54545,0.52174,0.49871,0.7108157475789388,2.1324472427368164,1714075425,,False,30,6ef1974a,2024-04-25_22-03-45,4.300554275512695,131.18810749053955,10936,AT-MB-PC-E13,127.0.0.1,131.18810749053955,30,32,1,0.5,1e-05
0.44983,0.43496,0.37413,0.40226,0.45269,0.7669154154626947,14.571392893791199,0.5,0.5,0.68182,0.57692,0.50052,0.7161562641461691,2.148468792438507,1714075429,,False,31,6ef1974a,2024-04-25_22-03-49,4.393548250198364,135.58165574073792,10936,AT-MB-PC-E13,127.0.0.1,135.58165574073792,31,32,1,0.5,1e-05
0.50865,0.50388,0.45455,0.47794,0.48982,0.7412294996412176,14.083360493183136,0.5,0.5,0.40909,0.45,0.50155,0.7068765560785929,2.120629668235779,1714075434,,False,32,6ef1974a,2024-04-25_22-03-54,4.508474349975586,140.0901300907135,10936,AT-MB-PC-E13,127.0.0.1,140.0901300907135,32,32,1,0.5,1e-05
0.4827,0.47431,0.41958,0.44527,0.47867,0.7361354733768263,13.986573994159698,0.5,0.5,0.36364,0.42105,0.50077,0.7151400248209635,2.1454200744628906,1714075438,,False,33,6ef1974a,2024-04-25_22-03-58,4.60575532913208,144.69588541984558,10936,AT-MB-PC-E13,127.0.0.1,144.69588541984558,33,32,1,0.5,1e-05
0.52595,0.52521,0.43706,0.4771,0.52703,0.7188237748647991,13.657651722431183,0.5,0.5,0.40909,0.45,0.49897,0.7040811975797018,2.1122435927391052,1714075443,,False,34,6ef1974a,2024-04-25_22-04-03,4.417978525161743,149.11386394500732,10936,AT-MB-PC-E13,127.0.0.1,149.11386394500732,34,32,1,0.5,1e-05
0.50692,0.50222,0.3951,0.44227,0.50229,0.7174030071810672,13.630657136440277,0.5,0.5,0.45455,0.47619,0.49948,0.7048984169960022,2.1146952509880066,1714075447,,False,35,6ef1974a,2024-04-25_22-04-07,4.393688440322876,153.5075523853302,10936,AT-MB-PC-E13,127.0.0.1,153.5075523853302,35,32,1,0.5,1e-05
0.49654,0.48899,0.38811,0.43275,0.49458,0.7270605846455223,13.814151108264923,0.5,0.5,0.54545,0.52174,0.50026,0.7111033995946249,2.1333101987838745,1714075451,,False,36,6ef1974a,2024-04-25_22-04-11,4.292587995529175,157.80014038085938,10936,AT-MB-PC-E13,127.0.0.1,157.80014038085938,36,32,1,0.5,1e-05
0.4654,0.45267,0.38462,0.41588,0.46854,0.7383773452357242,14.02916955947876,0.5,0.5,0.31818,0.38889,0.49845,0.7067139744758606,2.120141923427582,1714075456,,False,37,6ef1974a,2024-04-25_22-04-16,4.249143362045288,162.04928374290466,10936,AT-MB-PC-E13,127.0.0.1,162.04928374290466,37,32,1,0.5,1e-05
0.50173,0.49573,0.40559,0.44615,0.51977,0.7041938524497183,13.379683196544647,0.5,0.5,0.5,0.5,0.50103,0.7045017083485922,2.1135051250457764,1714075460,,False,38,6ef1974a,2024-04-25_22-04-20,4.360988140106201,166.41027188301086,10936,AT-MB-PC-E13,127.0.0.1,166.41027188301086,38,32,1,0.5,1e-05
0.53114,0.53112,0.44755,0.48577,0.51806,0.7109653102724176,13.508340895175934,0.5,0.5,0.5,0.5,0.50077,0.7136702934900919,2.141010880470276,1714075465,,False,39,6ef1974a,2024-04-25_22-04-25,4.586098909378052,170.99637079238892,10936,AT-MB-PC-E13,127.0.0.1,170.99637079238892,39,32,1,0.5,1e-05
0.50173,0.49583,0.41608,0.45247,0.51111,0.7226971262379697,13.731245398521423,0.5,0.5,0.45455,0.47619,0.49819,0.7056801120440165,2.1170403361320496,1714075469,,False,40,6ef1974a,2024-04-25_22-04-29,4.092411994934082,175.088782787323,10936,AT-MB-PC-E13,127.0.0.1,175.088782787323,40,32,1,0.5,1e-05
0.48789,0.47984,0.41608,0.44569,0.4854,0.7196531515372427,13.673409879207611,0.5,0.5,0.54545,0.52174,0.49793,0.7120698690414429,2.1362096071243286,1714075473,,False,41,6ef1974a,2024-04-25_22-04-33,4.57883620262146,179.66761898994446,10936,AT-MB-PC-E13,127.0.0.1,179.66761898994446,41,32,1,0.5,1e-05
0.52249,0.52016,0.45105,0.48315,0.49352,0.7262681314819738,13.799094498157501,0.5,0.5,0.45455,0.47619,0.49948,0.7100494901339213,2.130148470401764,1714075478,,False,42,6ef1974a,2024-04-25_22-04-38,4.3965229988098145,184.06414198875427,10936,AT-MB-PC-E13,127.0.0.1,184.06414198875427,42,32,1,0.5,1e-05
0.51903,0.51538,0.46853,0.49084,0.52513,0.7203319198206851,13.686306476593018,0.5,0.5,0.5,0.5,0.50181,0.7099923491477966,2.12997704744339,1714075482,,False,43,6ef1974a,2024-04-25_22-04-42,4.250499963760376,188.31464195251465,10936,AT-MB-PC-E13,127.0.0.1,188.31464195251465,43,32,1,0.5,1e-05
0.49654,0.49027,0.44056,0.46409,0.48252,0.7198197308339571,13.676574885845184,0.5,0.5,0.5,0.5,0.50181,0.7112305363019308,2.1336916089057922,1714075486,,False,44,6ef1974a,2024-04-25_22-04-46,4.181941986083984,192.49658393859863,10936,AT-MB-PC-E13,127.0.0.1,192.49658393859863,44,32,1,0.5,1e-05
0.46713,0.45455,0.38462,0.41667,0.46603,0.7385489689676386,14.032430410385132,0.5,0.5,0.59091,0.54167,0.5,0.7134789625803629,2.140436887741089,1714075491,,False,45,6ef1974a,2024-04-25_22-04-51,4.73610520362854,197.23268914222717,10936,AT-MB-PC-E13,127.0.0.1,197.23268914222717,45,32,1,0.5,1e-05
0.48789,0.48077,0.43706,0.45788,0.49848,0.7095234143106561,13.480944871902466,0.5,0.5,0.54545,0.52174,0.49948,0.7141985297203064,2.142595589160919,1714075495,,False,46,6ef1974a,2024-04-25_22-04-55,4.297138214111328,201.5298273563385,10936,AT-MB-PC-E13,127.0.0.1,201.5298273563385,46,32,1,0.5,1e-05
0.51038,0.50602,0.44056,0.47103,0.50631,0.7186692921738875,13.654716551303864,0.5,0.5,0.5,0.5,0.50387,0.7084482908248901,2.1253448724746704,1714075500,,False,47,6ef1974a,2024-04-25_22-05-00,4.433573007583618,205.96340036392212,10936,AT-MB-PC-E13,127.0.0.1,205.96340036392212,47,32,1,0.5,1e-05
0.48443,0.47674,0.43007,0.45221,0.49054,0.7165252911417108,13.613980531692505,0.5,0.5,0.59091,0.54167,0.50181,0.706098218758901,2.118294656276703,1714075504,,False,48,6ef1974a,2024-04-25_22-05-04,4.191661834716797,210.15506219863892,10936,AT-MB-PC-E13,127.0.0.1,210.15506219863892,48,32,1,0.5,1e-05
0.50865,0.50388,0.45455,0.47794,0.49254,0.7148175616013376,13.581533670425415,0.5,0.5,0.5,0.5,0.50207,0.7078725099563599,2.1236175298690796,1714075508,,False,49,6ef1974a,2024-04-25_22-05-08,4.11670994758606,214.27177214622498,10936,AT-MB-PC-E13,127.0.0.1,214.27177214622498,49,32,1,0.5,1e-05
0.52076,0.51765,0.46154,0.48799,0.52275,0.7086607939318607,13.464555084705353,0.5,0.5,0.59091,0.54167,0.5,0.723858098189036,2.171574294567108,1714075512,,False,50,6ef1974a,2024-04-25_22-05-12,4.150645971298218,218.4224181175232,10936,AT-MB-PC-E13,127.0.0.1,218.4224181175232,50,32,1,0.5,1e-05
0.53979,0.54032,0.46853,0.50187,0.52907,0.7076143465544048,13.444672584533691,0.5,0.5,0.72727,0.59259,0.5,0.7048236926396688,2.1144710779190063,1714075517,,False,51,6ef1974a,2024-04-25_22-05-17,4.665737628936768,223.08815574645996,10936,AT-MB-PC-E13,127.0.0.1,223.08815574645996,51,32,1,0.5,1e-05
0.50865,0.5041,0.43007,0.46415,0.49388,0.7193031969823336,13.666760742664337,0.5,0.5,0.63636,0.56,0.49845,0.710701604684194,2.132104814052582,1714075521,,False,52,6ef1974a,2024-04-25_22-05-21,4.107653856277466,227.19580960273743,10936,AT-MB-PC-E13,127.0.0.1,227.19580960273743,52,32,1,0.5,1e-05
0.46021,0.45113,0.41958,0.43478,0.45644,0.7413047332512704,14.08478993177414,0.5,0.5,0.59091,0.54167,0.49845,0.7048539519309998,2.1145618557929993,1714075525,,False,53,6ef1974a,2024-04-25_22-05-25,4.335003852844238,231.53081345558167,10936,AT-MB-PC-E13,127.0.0.1,231.53081345558167,53,32,1,0.5,1e-05
0.47751,0.46774,0.40559,0.43446,0.46797,0.736391428269838,13.991437137126923,0.5,0.5,0.40909,0.45,0.49716,0.7092407743136088,2.1277223229408264,1714075529,,False,54,6ef1974a,2024-04-25_22-05-29,4.183992862701416,235.71480631828308,10936,AT-MB-PC-E13,127.0.0.1,235.71480631828308,54,32,1,0.5,1e-05
