train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48789,0.47312,0.30769,0.37288,0.48574,1.1283417971510636,21.43849414587021,0.5,0.5,0.31818,0.38889,0.50181,0.867881715297699,2.603645145893097,1714072699,,False,1,b34e1046,2024-04-25_21-18-19,4.192596197128296,4.192596197128296,24660,AT-MB-PC-E13,127.0.0.1,4.192596197128296,1,32,1,0.5,1e-05
0.48443,0.46739,0.3007,0.36596,0.48334,1.1059665366222984,21.01336419582367,0.5,0.5,0.36364,0.42105,0.49845,1.1417030096054077,3.425109028816223,1714072703,,False,2,b34e1046,2024-04-25_21-18-23,4.147746324539185,8.34034252166748,24660,AT-MB-PC-E13,127.0.0.1,8.34034252166748,2,32,1,0.5,1e-05
0.49135,0.47826,0.30769,0.37447,0.51375,1.0486934969299717,19.925176441669464,0.5,0.5,0.27273,0.35294,0.49845,1.238505760828654,3.715517282485962,1714072707,,False,3,b34e1046,2024-04-25_21-18-27,4.01922869682312,12.3595712184906,24660,AT-MB-PC-E13,127.0.0.1,12.3595712184906,3,32,1,0.5,1e-05
0.49827,0.48864,0.3007,0.37229,0.50751,1.0111393771673505,19.211648166179657,0.5,0.5,0.27273,0.35294,0.50077,1.1518593629201253,3.455578088760376,1714072711,,False,4,b34e1046,2024-04-25_21-18-31,4.133134841918945,16.492706060409546,24660,AT-MB-PC-E13,127.0.0.1,16.492706060409546,4,32,1,0.5,1e-05
0.5173,0.51934,0.32867,0.40257,0.49586,0.964924649188393,18.333568334579468,0.5,0.5,0.27273,0.35294,0.5,1.0541374683380127,3.162412405014038,1714072715,,False,5,b34e1046,2024-04-25_21-18-35,4.085250616073608,20.577956676483154,24660,AT-MB-PC-E13,127.0.0.1,20.577956676483154,5,32,1,0.5,1e-05
0.49308,0.48,0.29371,0.36443,0.49086,0.9533920821390653,18.114449560642242,0.5,0.5,0.27273,0.35294,0.50258,0.901648759841919,2.704946279525757,1714072719,,False,6,b34e1046,2024-04-25_21-18-39,3.9213156700134277,24.499272346496582,24660,AT-MB-PC-E13,127.0.0.1,24.499272346496582,6,32,1,0.5,1e-05
0.51211,0.51124,0.31818,0.39224,0.51491,0.8319565120496248,15.807173728942871,0.5,0.5,0.27273,0.35294,0.50232,0.8249855240186056,2.4749565720558167,1714072723,,False,7,b34e1046,2024-04-25_21-18-43,4.084063768386841,28.583336114883423,24660,AT-MB-PC-E13,127.0.0.1,28.583336114883423,7,32,1,0.5,1e-05
0.50346,0.49686,0.27622,0.35506,0.4983,0.7969062579305548,15.141218900680542,0.5,0.5,0.22727,0.3125,0.49923,0.7554088433583578,2.2662265300750732,1714072727,,False,8,b34e1046,2024-04-25_21-18-47,3.7624261379241943,32.34576225280762,24660,AT-MB-PC-E13,127.0.0.1,32.34576225280762,8,32,1,0.5,1e-05
0.49308,0.47799,0.26573,0.34157,0.48873,0.7992032389891776,15.184861540794373,0.5,0.5,0.40909,0.45,0.49923,0.7356974879900614,2.2070924639701843,1714072731,,False,9,b34e1046,2024-04-25_21-18-51,3.912708044052124,36.25847029685974,24660,AT-MB-PC-E13,127.0.0.1,36.25847029685974,9,32,1,0.5,1e-05
0.51903,0.5241,0.3042,0.38496,0.5174,0.7552847579905861,14.350410401821136,0.5,0.5,0.18182,0.26667,0.50103,0.731122354666392,2.193367063999176,1714072735,,False,10,b34e1046,2024-04-25_21-18-55,3.9674861431121826,40.225956439971924,24660,AT-MB-PC-E13,127.0.0.1,40.225956439971924,10,32,1,0.5,1e-05
0.52595,0.53261,0.34266,0.41702,0.53112,0.7594547208986784,14.42963969707489,0.5,0.5,0.36364,0.42105,0.49793,0.7195115685462952,2.1585347056388855,1714072739,,False,11,b34e1046,2024-04-25_21-18-59,4.024697780609131,44.250654220581055,24660,AT-MB-PC-E13,127.0.0.1,44.250654220581055,11,32,1,0.5,1e-05
0.49481,0.48585,0.36014,0.41365,0.49629,0.7673332502967433,14.579331755638123,0.5,0.5,0.45455,0.47619,0.49897,0.7176897923151652,2.1530693769454956,1714072743,,False,12,b34e1046,2024-04-25_21-19-03,4.0289390087127686,48.27959322929382,24660,AT-MB-PC-E13,127.0.0.1,48.27959322929382,12,32,1,0.5,1e-05
0.51211,0.50893,0.3986,0.44706,0.50008,0.7469801463578877,14.192622780799866,0.5,0.5,0.36364,0.42105,0.49845,0.719659666220347,2.1589789986610413,1714072747,,False,13,b34e1046,2024-04-25_21-19-07,4.047455310821533,52.327048540115356,24660,AT-MB-PC-E13,127.0.0.1,52.327048540115356,13,32,1,0.5,1e-05
0.50173,0.49524,0.36364,0.41935,0.51059,0.7237909436225891,13.752027928829193,0.5,0.5,0.40909,0.45,0.50207,0.7227039535840353,2.1681118607521057,1714072751,,False,14,b34e1046,2024-04-25_21-19-11,4.133941173553467,56.46098971366882,24660,AT-MB-PC-E13,127.0.0.1,56.46098971366882,14,32,1,0.5,1e-05
0.50692,0.50222,0.3951,0.44227,0.50159,0.7517905141177931,14.284019768238068,0.5,0.5,0.5,0.5,0.49923,0.722088356812795,2.166265070438385,1714072755,,False,15,b34e1046,2024-04-25_21-19-15,3.8504562377929688,60.31144595146179,24660,AT-MB-PC-E13,127.0.0.1,60.31144595146179,15,32,1,0.5,1e-05
0.4654,0.45344,0.39161,0.42026,0.46947,0.7474818449271353,14.20215505361557,0.5,0.5,0.68182,0.57692,0.50129,0.7136148611704508,2.1408445835113525,1714072759,,False,16,b34e1046,2024-04-25_21-19-19,4.0662522315979,64.37769818305969,24660,AT-MB-PC-E13,127.0.0.1,64.37769818305969,16,32,1,0.5,1e-05
0.48443,0.47391,0.38112,0.42248,0.49134,0.7389555416609112,14.040155291557312,0.5,0.5,0.81818,0.62069,0.50077,0.7153880993525187,2.146164298057556,1714072763,,False,17,b34e1046,2024-04-25_21-19-23,3.997608184814453,68.37530636787415,24660,AT-MB-PC-E13,127.0.0.1,68.37530636787415,17,32,1,0.5,1e-05
0.48789,0.47917,0.4021,0.43726,0.473,0.7790330334713584,14.80162763595581,0.5,0.5,0.59091,0.54167,0.5,0.723243236541748,2.169729709625244,1714072767,,False,18,b34e1046,2024-04-25_21-19-27,3.9259378910064697,72.30124425888062,24660,AT-MB-PC-E13,127.0.0.1,72.30124425888062,18,32,1,0.5,1e-05
0.51384,0.51101,0.40559,0.45224,0.52375,0.7127090096473694,13.541471183300018,0.5,0.5,0.59091,0.54167,0.49871,0.7140177885691324,2.1420533657073975,1714072771,,False,19,b34e1046,2024-04-25_21-19-31,4.188961744308472,76.49020600318909,24660,AT-MB-PC-E13,127.0.0.1,76.49020600318909,19,32,1,0.5,1e-05
0.49135,0.48214,0.37762,0.42353,0.48181,0.750241009812606,14.254579186439514,0.5,0.5,0.63636,0.56,0.49974,0.7118746042251587,2.135623812675476,1714072775,,False,20,b34e1046,2024-04-25_21-19-35,3.908428907394409,80.3986349105835,24660,AT-MB-PC-E13,127.0.0.1,80.3986349105835,20,32,1,0.5,1e-05
0.50173,0.49587,0.41958,0.45455,0.49834,0.7363631348860892,13.990899562835693,0.5,0.5,0.54545,0.52174,0.49923,0.7102320194244385,2.1306960582733154,1714072779,,False,21,b34e1046,2024-04-25_21-19-39,4.12731409072876,84.52594900131226,24660,AT-MB-PC-E13,127.0.0.1,84.52594900131226,21,32,1,0.5,1e-05
0.52941,0.52991,0.43357,0.47692,0.49917,0.7304236324209916,13.87804901599884,0.5,0.5,0.45455,0.47619,0.49897,0.7166147232055664,2.149844169616699,1714072782,,False,22,b34e1046,2024-04-25_21-19-42,3.4649546146392822,87.99090361595154,24660,AT-MB-PC-E13,127.0.0.1,87.99090361595154,22,32,1,0.5,1e-05
0.52595,0.52703,0.40909,0.46063,0.51069,0.7189837694168091,13.660691618919373,0.5,0.5,0.54545,0.52174,0.50181,0.7152074774106344,2.145622432231903,1714072787,,False,23,b34e1046,2024-04-25_21-19-47,4.131951570510864,92.1228551864624,24660,AT-MB-PC-E13,127.0.0.1,92.1228551864624,23,32,1,0.5,1e-05
0.48789,0.47984,0.41608,0.44569,0.50897,0.735612081853967,13.976629555225372,0.5,0.5,0.81818,0.62069,0.50129,0.7091723283131918,2.127516984939575,1714072791,,False,24,b34e1046,2024-04-25_21-19-51,3.946446180343628,96.06930136680603,24660,AT-MB-PC-E13,127.0.0.1,96.06930136680603,24,32,1,0.5,1e-05
