train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48962,0.49041,0.8042,0.60927,0.52093,0.8496464647744831,16.14328283071518,0.5,0.5,1.0,0.66667,0.50052,1.1237240831057231,3.371172249317169,1714072307,,False,1,9930b06a,2024-04-25_21-11-47,10.02257490158081,10.02257490158081,37172,AT-MB-PC-E13,127.0.0.1,10.02257490158081,1,128,3,0.5,1e-05
0.50173,0.49787,0.81818,0.61905,0.51309,0.8502393584502371,16.154547810554504,0.5,0.5,1.0,0.66667,0.49819,1.0340871810913086,3.102261543273926,1714072317,,False,2,9930b06a,2024-04-25_21-11-57,9.735615968704224,19.758190870285034,37172,AT-MB-PC-E13,127.0.0.1,19.758190870285034,2,128,3,0.5,1e-05
0.4827,0.48608,0.79371,0.60292,0.50239,0.8527203547327142,16.20168673992157,0.5,0.5,1.0,0.66667,0.49897,0.891963541507721,2.675890624523163,1714072327,,False,3,9930b06a,2024-04-25_21-12-07,9.81171178817749,29.569902658462524,37172,AT-MB-PC-E13,127.0.0.1,29.569902658462524,3,128,3,0.5,1e-05
0.52595,0.51293,0.83217,0.63467,0.52261,0.8402346498087833,15.964458346366882,0.5,0.5,1.0,0.66667,0.49974,0.9075394868850708,2.7226184606552124,1714072336,,False,4,9930b06a,2024-04-25_21-12-16,9.71938419342041,39.289286851882935,37172,AT-MB-PC-E13,127.0.0.1,39.289286851882935,4,128,3,0.5,1e-05
0.50346,0.49885,0.75524,0.60083,0.53238,0.7996702696147718,15.193735122680664,0.5,0.5,1.0,0.66667,0.49897,0.8738658229509989,2.621597468852997,1714072346,,False,5,9930b06a,2024-04-25_21-12-26,9.550868511199951,48.840155363082886,37172,AT-MB-PC-E13,127.0.0.1,48.840155363082886,5,128,3,0.5,1e-05
0.51038,0.50331,0.7972,0.61705,0.5102,0.8255776323770222,15.685975015163422,0.5,0.5,0.95455,0.65625,0.49974,0.8242869178454081,2.4728607535362244,1714072356,,False,6,9930b06a,2024-04-25_21-12-36,9.840367555618286,58.68052291870117,37172,AT-MB-PC-E13,127.0.0.1,58.68052291870117,6,128,3,0.5,1e-05
0.48443,0.48598,0.72727,0.58263,0.47847,0.8037385093538385,15.271031677722931,0.5,0.5,0.90909,0.64516,0.49897,0.7969011863072714,2.390703558921814,1714072365,,False,7,9930b06a,2024-04-25_21-12-45,9.64263391494751,68.32315683364868,37172,AT-MB-PC-E13,127.0.0.1,68.32315683364868,7,128,3,0.5,1e-05
0.47232,0.47643,0.67133,0.55733,0.46683,0.8122633507377223,15.433003664016724,0.5,0.5,0.95455,0.65625,0.49845,0.786458412806193,2.359375238418579,1714072375,,False,8,9930b06a,2024-04-25_21-12-55,9.86811637878418,78.19127321243286,37172,AT-MB-PC-E13,127.0.0.1,78.19127321243286,8,128,3,0.5,1e-05
0.51903,0.51026,0.6958,0.58876,0.53279,0.7553754574374149,14.352133691310883,0.5,0.5,0.90909,0.64516,0.50077,0.7348367969195048,2.2045103907585144,1714072385,,False,9,9930b06a,2024-04-25_21-13-05,9.655048608779907,87.84632182121277,37172,AT-MB-PC-E13,127.0.0.1,87.84632182121277,9,128,3,0.5,1e-05
0.49135,0.48925,0.63636,0.55319,0.4991,0.781148866603249,14.841828465461731,0.5,0.5,0.77273,0.60714,0.50052,0.7383209864298502,2.214962959289551,1714072395,,False,10,9930b06a,2024-04-25_21-13-15,9.69214153289795,97.53846335411072,37172,AT-MB-PC-E13,127.0.0.1,97.53846335411072,10,128,3,0.5,1e-05
0.51384,0.50712,0.62238,0.55887,0.51848,0.7450433153855173,14.155822992324829,0.5,0.5,0.68182,0.57692,0.49974,0.739954392115275,2.219863176345825,1714072404,,False,11,9930b06a,2024-04-25_21-13-24,9.697305917739868,107.23576927185059,37172,AT-MB-PC-E13,127.0.0.1,107.23576927185059,11,128,3,0.5,1e-05
0.50692,0.50149,0.58741,0.54106,0.50237,0.7517696807259008,14.283623933792114,0.5,0.5,0.72727,0.59259,0.49793,0.7361397544542948,2.2084192633628845,1714072414,,False,12,9930b06a,2024-04-25_21-13-34,9.716669082641602,116.95243835449219,37172,AT-MB-PC-E13,127.0.0.1,116.95243835449219,12,128,3,0.5,1e-05
0.49308,0.48955,0.57343,0.52818,0.49226,0.761596563615297,14.470334708690643,0.5,0.5,0.77273,0.60714,0.50026,0.755670428276062,2.267011284828186,1714072424,,False,13,9930b06a,2024-04-25_21-13-44,9.853206634521484,126.80564498901367,37172,AT-MB-PC-E13,127.0.0.1,126.80564498901367,13,128,3,0.5,1e-05
0.48443,0.48065,0.52098,0.5,0.46951,0.7630170458241513,14.497323870658875,0.5,0.5,0.77273,0.60714,0.49871,0.7691578467686971,2.3074735403060913,1714072433,,False,14,9930b06a,2024-04-25_21-13-53,9.48581337928772,136.2914583683014,37172,AT-MB-PC-E13,127.0.0.1,136.2914583683014,14,128,3,0.5,1e-05
0.52595,0.51852,0.58741,0.55082,0.55295,0.6974047924342909,13.250691056251526,0.5,0.5,0.59091,0.54167,0.50026,0.7381187280019125,2.2143561840057373,1714072443,,False,15,9930b06a,2024-04-25_21-14-03,9.874494075775146,146.16595244407654,37172,AT-MB-PC-E13,127.0.0.1,146.16595244407654,15,128,3,0.5,1e-05
0.5,0.49544,0.56993,0.53008,0.50849,0.7503004105467546,14.255707800388336,0.5,0.5,0.59091,0.54167,0.49819,0.7407600482304891,2.2222801446914673,1714072453,,False,16,9930b06a,2024-04-25_21-14-13,10.024358987808228,156.19031143188477,37172,AT-MB-PC-E13,127.0.0.1,156.19031143188477,16,128,3,0.5,1e-05
0.50692,0.50162,0.54196,0.52101,0.52337,0.7354742790523329,13.974011301994324,0.5,0.5,0.72727,0.59259,0.49845,0.7560262680053711,2.2680788040161133,1714072463,,False,17,9930b06a,2024-04-25_21-14-23,9.481064558029175,165.67137598991394,37172,AT-MB-PC-E13,127.0.0.1,165.67137598991394,17,128,3,0.5,1e-05
0.48443,0.47945,0.48951,0.48443,0.49259,0.7409065303049589,14.07722407579422,0.5,0.5,0.59091,0.54167,0.49845,0.7471189498901367,2.24135684967041,1714072473,,False,18,9930b06a,2024-04-25_21-14-33,9.898552656173706,175.56992864608765,37172,AT-MB-PC-E13,127.0.0.1,175.56992864608765,18,128,3,0.5,1e-05
0.54671,0.53636,0.61888,0.57468,0.54316,0.7247800701542905,13.770821332931519,0.5,0.5,0.63636,0.56,0.49897,0.7438729802767435,2.2316189408302307,1714072482,,False,19,9930b06a,2024-04-25_21-14-42,9.806351900100708,185.37628054618835,37172,AT-MB-PC-E13,127.0.0.1,185.37628054618835,19,128,3,0.5,1e-05
0.49481,0.49057,0.54545,0.51656,0.49862,0.7424288329325224,14.106147825717926,0.5,0.5,0.54545,0.52174,0.50052,0.7508928378423055,2.2526785135269165,1714072492,,False,20,9930b06a,2024-04-25_21-14-52,9.510538578033447,194.8868191242218,37172,AT-MB-PC-E13,127.0.0.1,194.8868191242218,20,128,3,0.5,1e-05
0.51038,0.50479,0.55245,0.52755,0.52991,0.7240442915966636,13.756841540336609,0.5,0.5,0.5,0.5,0.49509,0.7367834448814392,2.2103503346443176,1714072502,,False,21,9930b06a,2024-04-25_21-15-02,9.86170220375061,204.7485213279724,37172,AT-MB-PC-E13,127.0.0.1,204.7485213279724,21,128,3,0.5,1e-05
0.49308,0.48852,0.52098,0.50423,0.49666,0.7304623628917494,13.878784894943237,0.5,0.5,0.72727,0.59259,0.50103,0.7395139932632446,2.218541979789734,1714072512,,False,22,9930b06a,2024-04-25_21-15-12,9.873993396759033,214.62251472473145,37172,AT-MB-PC-E13,127.0.0.1,214.62251472473145,22,128,3,0.5,1e-05
0.47232,0.47059,0.53147,0.49918,0.48375,0.746018996364192,14.174360930919647,0.5,0.5,0.63636,0.56,0.49948,0.7637972633043925,2.2913917899131775,1714072521,,False,23,9930b06a,2024-04-25_21-15-21,9.732579231262207,224.35509395599365,37172,AT-MB-PC-E13,127.0.0.1,224.35509395599365,23,128,3,0.5,1e-05
0.48097,0.4784,0.54196,0.5082,0.4795,0.7511197422680101,14.271275103092194,0.5,0.5,0.45455,0.47619,0.50077,0.7407111128171285,2.2221333384513855,1714072531,,False,24,9930b06a,2024-04-25_21-15-31,9.903151273727417,234.25824522972107,37172,AT-MB-PC-E13,127.0.0.1,234.25824522972107,24,128,3,0.5,1e-05
0.49135,0.48684,0.51748,0.50169,0.47127,0.757681269394724,14.395944118499756,0.5,0.5,0.68182,0.57692,0.50026,0.7384339968363444,2.215301990509033,1714072541,,False,25,9930b06a,2024-04-25_21-15-41,10.136341571807861,244.39458680152893,37172,AT-MB-PC-E13,127.0.0.1,244.39458680152893,25,128,3,0.5,1e-05
0.52422,0.51815,0.54895,0.53311,0.55399,0.7112901900943956,13.514513611793518,0.5,0.5,0.54545,0.52174,0.49845,0.7408879200617472,2.2226637601852417,1714072551,,False,26,9930b06a,2024-04-25_21-15-51,9.268118143081665,253.6627049446106,37172,AT-MB-PC-E13,127.0.0.1,253.6627049446106,26,128,3,0.5,1e-05
