train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48789,0.47312,0.30769,0.37288,0.48574,1.1283418096994098,21.438494384288788,0.5,0.5,0.31818,0.38889,0.50129,0.867881715297699,2.603645145893097,1714066544,,False,1,49e201f0,2024-04-25_19-35-44,2.1165170669555664,2.1165170669555664,38976,AT-MB-PC-E13,127.0.0.1,2.1165170669555664,1,32,1,0.5,1e-05
0.48443,0.46739,0.3007,0.36596,0.48334,1.105966539759385,21.013364255428314,0.5,0.5,0.36364,0.42105,0.50026,1.1417028506596882,3.425108551979065,1714066546,,False,2,49e201f0,2024-04-25_19-35-46,1.5614509582519531,3.6779680252075195,38976,AT-MB-PC-E13,127.0.0.1,3.6779680252075195,2,32,1,0.5,1e-05
0.49135,0.47826,0.30769,0.37447,0.51375,1.0486934749703658,19.92517602443695,0.5,0.5,0.27273,0.35294,0.50232,1.2385059595108032,3.7155178785324097,1714066547,,False,3,49e201f0,2024-04-25_19-35-47,1.4860031604766846,5.163971185684204,38976,AT-MB-PC-E13,127.0.0.1,5.163971185684204,3,32,1,0.5,1e-05
0.49827,0.48864,0.3007,0.37229,0.50751,1.0111393708931773,19.211648046970367,0.5,0.5,0.27273,0.35294,0.49923,1.1518593231836955,3.4555779695510864,1714066549,,False,4,49e201f0,2024-04-25_19-35-49,1.6724891662597656,6.83646035194397,38976,AT-MB-PC-E13,127.0.0.1,6.83646035194397,4,32,1,0.5,1e-05
0.5173,0.51934,0.32867,0.40257,0.49586,0.9649246335029602,18.333568036556244,0.5,0.5,0.27273,0.35294,0.50155,1.0541383028030396,3.1624149084091187,1714066551,,False,5,49e201f0,2024-04-25_19-35-51,2.3650429248809814,9.201503276824951,38976,AT-MB-PC-E13,127.0.0.1,9.201503276824951,5,32,1,0.5,1e-05
0.49308,0.48,0.29371,0.36443,0.49086,0.9533923331059908,18.114454329013824,0.5,0.5,0.27273,0.35294,0.49974,0.9016480445861816,2.704944133758545,1714066554,,False,6,49e201f0,2024-04-25_19-35-54,2.344200372695923,11.545703649520874,38976,AT-MB-PC-E13,127.0.0.1,11.545703649520874,6,32,1,0.5,1e-05
0.51211,0.51124,0.31818,0.39224,0.51488,0.8319563677436427,15.807170987129211,0.5,0.5,0.27273,0.35294,0.50026,0.8249882658322653,2.4749647974967957,1714066557,,False,7,49e201f0,2024-04-25_19-35-57,2.8609421253204346,14.406645774841309,38976,AT-MB-PC-E13,127.0.0.1,14.406645774841309,7,32,1,0.5,1e-05
0.50346,0.49686,0.27622,0.35506,0.4983,0.7969062014629966,15.141217827796936,0.5,0.5,0.22727,0.3125,0.49897,0.7554037570953369,2.2662112712860107,1714066560,,False,8,49e201f0,2024-04-25_19-36-00,3.013916254043579,17.420562028884888,38976,AT-MB-PC-E13,127.0.0.1,17.420562028884888,8,32,1,0.5,1e-05
0.49308,0.47799,0.26573,0.34157,0.48873,0.7992021033638402,15.184839963912964,0.5,0.5,0.40909,0.45,0.49974,0.7356938123703003,2.207081437110901,1714066563,,False,9,49e201f0,2024-04-25_19-36-03,3.7927463054656982,21.213308334350586,38976,AT-MB-PC-E13,127.0.0.1,21.213308334350586,9,32,1,0.5,1e-05
0.51903,0.5241,0.3042,0.38496,0.5174,0.7552850748363295,14.350416421890259,0.5,0.5,0.18182,0.26667,0.49897,0.7311221559842428,2.1933664679527283,1714066567,,False,10,49e201f0,2024-04-25_19-36-07,3.596569776535034,24.80987811088562,38976,AT-MB-PC-E13,127.0.0.1,24.80987811088562,10,32,1,0.5,1e-05
0.52595,0.53261,0.34266,0.41702,0.53112,0.7594564149254247,14.429671883583069,0.5,0.5,0.36364,0.42105,0.5031,0.7195141116778055,2.1585423350334167,1714066571,,False,11,49e201f0,2024-04-25_19-36-11,3.814335346221924,28.624213457107544,38976,AT-MB-PC-E13,127.0.0.1,28.624213457107544,11,32,1,0.5,1e-05
0.49481,0.48585,0.36014,0.41365,0.49631,0.7673324346542358,14.579316258430481,0.5,0.5,0.45455,0.47619,0.50155,0.7176891167958578,2.1530673503875732,1714066574,,False,12,49e201f0,2024-04-25_19-36-14,3.5443954467773438,32.16860890388489,38976,AT-MB-PC-E13,127.0.0.1,32.16860890388489,12,32,1,0.5,1e-05
0.51211,0.50893,0.3986,0.44706,0.50007,0.7469855766547354,14.192725956439972,0.5,0.5,0.36364,0.42105,0.49974,0.7196653683980306,2.158996105194092,1714066578,,False,13,49e201f0,2024-04-25_19-36-18,3.7722270488739014,35.94083595275879,38976,AT-MB-PC-E13,127.0.0.1,35.94083595275879,13,32,1,0.5,1e-05
0.50173,0.49524,0.36364,0.41935,0.5106,0.7237851698147623,13.751918226480484,0.5,0.5,0.40909,0.45,0.49742,0.7226836482683817,2.1680509448051453,1714066582,,False,14,49e201f0,2024-04-25_19-36-22,3.732111692428589,39.67294764518738,38976,AT-MB-PC-E13,127.0.0.1,39.67294764518738,14,32,1,0.5,1e-05
0.50692,0.50222,0.3951,0.44227,0.50151,0.7517855826177096,14.28392606973648,0.5,0.5,0.5,0.5,0.50181,0.7221425970395406,2.166427791118622,1714066586,,False,15,49e201f0,2024-04-25_19-36-26,3.67692232131958,43.34986996650696,38976,AT-MB-PC-E13,127.0.0.1,43.34986996650696,15,32,1,0.5,1e-05
