train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48789,0.47312,0.30769,0.37288,0.48574,1.1283417877398039,21.438493967056274,0.5,0.5,0.31818,0.38889,0.49948,0.867881695429484,2.603645086288452,1714076120,,False,1,61372b20,2024-04-25_22-15-20,4.242552995681763,4.242552995681763,10936,AT-MB-PC-E13,127.0.0.1,4.242552995681763,1,32,1,0.5,0.0001
0.48962,0.47429,0.29021,0.36009,0.48381,1.017086872929021,19.324650585651398,0.5,0.5,0.31818,0.38889,0.49923,0.9940854708353678,2.9822564125061035,1714076124,,False,2,61372b20,2024-04-25_22-15-24,3.6465232372283936,7.889076232910156,10936,AT-MB-PC-E13,127.0.0.1,7.889076232910156,2,32,1,0.5,0.0001
0.51557,0.51875,0.29021,0.3722,0.5185,0.839037697566183,15.941716253757477,0.5,0.5,0.09091,0.15385,0.49871,0.7736834486325582,2.3210503458976746,1714076128,,False,3,61372b20,2024-04-25_22-15-28,3.6609103679656982,11.549986600875854,10936,AT-MB-PC-E13,127.0.0.1,11.549986600875854,3,32,1,0.5,0.0001
0.51557,0.51829,0.2972,0.37778,0.51674,0.7549585731405961,14.344212889671326,0.5,0.5,0.27273,0.35294,0.49923,0.7129044334093729,2.138713300228119,1714076132,,False,4,61372b20,2024-04-25_22-15-32,3.8813068866729736,15.431293487548828,10936,AT-MB-PC-E13,127.0.0.1,15.431293487548828,4,32,1,0.5,0.0001
0.50865,0.5045,0.39161,0.44094,0.49794,0.7336921597781935,13.940151035785675,0.5,0.5,0.81818,0.62069,0.50077,0.7226733962694804,2.168020188808441,1714076135,,False,5,61372b20,2024-04-25_22-15-35,3.712423086166382,19.14371657371521,10936,AT-MB-PC-E13,127.0.0.1,19.14371657371521,5,32,1,0.5,0.0001
0.51211,0.5084,0.42308,0.46183,0.48459,0.7552292629292137,14.34935599565506,0.5,0.5,0.90909,0.64516,0.49897,0.7358108957608541,2.2074326872825623,1714076139,,False,6,61372b20,2024-04-25_22-15-39,3.736464738845825,22.880181312561035,10936,AT-MB-PC-E13,127.0.0.1,22.880181312561035,6,32,1,0.5,0.0001
0.49308,0.48571,0.41608,0.44821,0.49262,0.7398300766944885,14.056771457195282,0.5,0.5,0.72727,0.59259,0.50026,0.7119988600413004,2.1359965801239014,1714076143,,False,7,61372b20,2024-04-25_22-15-43,3.452380418777466,26.3325617313385,10936,AT-MB-PC-E13,127.0.0.1,26.3325617313385,7,32,1,0.5,0.0001
0.50173,0.49597,0.43007,0.46067,0.494,0.7435282845246164,14.127037405967712,0.5,0.5,0.72727,0.59259,0.5,0.7149195472399393,2.144758641719818,1714076146,,False,8,61372b20,2024-04-25_22-15-46,3.861435890197754,30.193997621536255,10936,AT-MB-PC-E13,127.0.0.1,30.193997621536255,8,32,1,0.5,0.0001
0.51038,0.50704,0.37762,0.43287,0.47439,0.7487313119988692,14.225894927978516,0.5,0.5,0.81818,0.62069,0.49871,0.7330972750981649,2.1992918252944946,1714076150,,False,9,61372b20,2024-04-25_22-15-50,3.594372034072876,33.78836965560913,10936,AT-MB-PC-E13,127.0.0.1,33.78836965560913,9,32,1,0.5,0.0001
0.52941,0.53097,0.41958,0.46875,0.51878,0.7109773723702681,13.508570075035095,0.5,0.5,0.31818,0.38889,0.49948,0.7223624388376871,2.1670873165130615,1714076154,,False,10,61372b20,2024-04-25_22-15-54,3.8244171142578125,37.61278676986694,10936,AT-MB-PC-E13,127.0.0.1,37.61278676986694,10,32,1,0.5,0.0001
0.47751,0.47122,0.45804,0.46454,0.50259,0.7308954282810813,13.887013137340546,0.5,0.5,0.5,0.5,0.50103,0.7163862983385721,2.1491588950157166,1714076158,,False,11,61372b20,2024-04-25_22-15-58,3.7482991218566895,41.36108589172363,10936,AT-MB-PC-E13,127.0.0.1,41.36108589172363,11,32,1,0.5,0.0001
0.50519,0.5,0.48252,0.4911,0.50114,0.7240212402845684,13.7564035654068,0.5,0.5,0.54545,0.52174,0.50284,0.718501607577006,2.155504822731018,1714076162,,False,12,61372b20,2024-04-25_22-16-02,3.917213201522827,45.27829909324646,10936,AT-MB-PC-E13,127.0.0.1,45.27829909324646,12,32,1,0.5,0.0001
0.49308,0.48727,0.46853,0.47772,0.4965,0.7129715743817782,13.546459913253784,0.5,0.5,0.36364,0.42105,0.50336,0.7124584714571635,2.1373754143714905,1714076165,,False,13,61372b20,2024-04-25_22-16-05,3.4520010948181152,48.730300188064575,10936,AT-MB-PC-E13,127.0.0.1,48.730300188064575,13,32,1,0.5,0.0001
