train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.50519,0.5,0.80769,0.61765,0.51953,0.9595367296745902,18.231197863817215,0.5,0.5,1.0,0.66667,0.50103,1.252400557200114,3.757201671600342,1714073103,,False,1,920ffee2,2024-04-25_21-25-03,10.305913209915161,10.305913209915161,24660,AT-MB-PC-E13,127.0.0.1,10.305913209915161,1,64,3,0.0,0.001
0.46713,0.45985,0.44056,0.45,0.44159,0.8672605784315812,16.477950990200043,0.5,0.5,0.5,0.5,0.50077,0.7335621118545532,2.2006863355636597,1714073113,,False,2,920ffee2,2024-04-25_21-25-13,10.01819896697998,20.32411217689514,24660,AT-MB-PC-E13,127.0.0.1,20.32411217689514,2,64,3,0.0,0.001
0.4827,0.47826,0.5,0.48889,0.47776,0.7815292634462055,14.849056005477905,0.5,0.5,0.68182,0.57692,0.50181,0.7710153063138326,2.313045918941498,1714073122,,False,3,920ffee2,2024-04-25_21-25-22,9.547113180160522,29.871225357055664,24660,AT-MB-PC-E13,127.0.0.1,29.871225357055664,3,64,3,0.0,0.001
0.47578,0.46792,0.43357,0.45009,0.45508,0.7897056247058668,15.004406869411469,0.5,0.5,0.68182,0.57692,0.50077,0.8596463799476624,2.578939139842987,1714073132,,False,4,920ffee2,2024-04-25_21-25-32,9.69704294204712,39.56826829910278,24660,AT-MB-PC-E13,127.0.0.1,39.56826829910278,4,64,3,0.0,0.001
0.45329,0.44485,0.42308,0.43369,0.4585,0.8346612924023679,15.858564555644989,0.5,0.5,0.45455,0.47619,0.50052,0.8625056544939677,2.587516963481903,1714073142,,False,5,920ffee2,2024-04-25_21-25-42,10.00502347946167,49.57329177856445,24660,AT-MB-PC-E13,127.0.0.1,49.57329177856445,5,64,3,0.0,0.001
0.48789,0.48333,0.50699,0.49488,0.48336,0.8094150894566586,15.378886699676514,0.5,0.5,0.31818,0.38889,0.49948,1.13690980275472,3.41072940826416,1714073151,,False,6,920ffee2,2024-04-25_21-25-51,9.498152732849121,59.071444511413574,24660,AT-MB-PC-E13,127.0.0.1,59.071444511413574,6,64,3,0.0,0.001
0.45848,0.44304,0.36713,0.40153,0.42826,0.7836941323782268,14.89018851518631,0.5,0.5,0.59091,0.54167,0.49948,0.9309843977292379,2.7929531931877136,1714073162,,False,7,920ffee2,2024-04-25_21-26-02,10.143458604812622,69.2149031162262,24660,AT-MB-PC-E13,127.0.0.1,69.2149031162262,7,64,3,0.0,0.001
0.46367,0.45833,0.46154,0.45993,0.45829,0.7687223961478785,14.605725526809692,0.5,0.5,0.54545,0.52174,0.50052,0.7645304799079895,2.2935914397239685,1714073171,,False,8,920ffee2,2024-04-25_21-26-11,9.743828058242798,78.958731174469,24660,AT-MB-PC-E13,127.0.0.1,78.958731174469,8,64,3,0.0,0.001
0.46886,0.44878,0.32168,0.37475,0.47907,0.7430799760316548,14.11851954460144,0.5,0.5,0.90909,0.64516,0.49948,1.0756103197733562,3.2268309593200684,1714073181,,False,9,920ffee2,2024-04-25_21-26-21,9.669559240341187,88.62829041481018,24660,AT-MB-PC-E13,127.0.0.1,88.62829041481018,9,64,3,0.0,0.001
0.52422,0.51692,0.58741,0.54992,0.53551,0.74781754769777,14.20853340625763,0.5,0.5,0.36364,0.42105,0.50052,0.9115479389826456,2.734643816947937,1714073191,,False,10,920ffee2,2024-04-25_21-26-31,9.629693269729614,98.2579836845398,24660,AT-MB-PC-E13,127.0.0.1,98.2579836845398,10,64,3,0.0,0.001
0.43426,0.43098,0.44755,0.43911,0.4127,0.8050280495693809,15.295532941818237,0.5,0.5,0.13636,0.21429,0.50052,0.7803121407826742,2.3409364223480225,1714073201,,False,11,920ffee2,2024-04-25_21-26-41,9.97858190536499,108.23656558990479,24660,AT-MB-PC-E13,127.0.0.1,108.23656558990479,11,64,3,0.0,0.001
0.46713,0.44954,0.34266,0.38889,0.47075,0.7274651370550457,13.821837604045868,0.5,0.5,1.0,0.66667,0.49974,1.0244736671447754,3.073421001434326,1714073210,,False,12,920ffee2,2024-04-25_21-26-50,9.484352588653564,117.72091817855835,24660,AT-MB-PC-E13,127.0.0.1,117.72091817855835,12,64,3,0.0,0.001
0.47924,0.47604,0.52098,0.4975,0.48555,0.7252218723297119,13.779215574264526,0.5,0.5,1.0,0.66667,0.50026,1.6783757209777832,5.03512716293335,1714073220,,False,13,920ffee2,2024-04-25_21-27-00,10.019381523132324,127.74029970169067,24660,AT-MB-PC-E13,127.0.0.1,127.74029970169067,13,64,3,0.0,0.001
0.46021,0.44538,0.37063,0.40458,0.43963,0.7297555678769162,13.865355789661407,0.5,0.5,0.36364,0.42105,0.50077,0.7282872200012207,2.184861660003662,1714073230,,False,14,920ffee2,2024-04-25_21-27-10,9.751704454421997,137.49200415611267,24660,AT-MB-PC-E13,127.0.0.1,137.49200415611267,14,64,3,0.0,0.001
0.4827,0.47584,0.44755,0.46126,0.4679,0.7222851075624165,13.723417043685913,0.5,0.5,0.72727,0.59259,0.50052,0.7080167134602865,2.1240501403808594,1714073239,,False,15,920ffee2,2024-04-25_21-27-19,9.429788827896118,146.9217929840088,24660,AT-MB-PC-E13,127.0.0.1,146.9217929840088,15,64,3,0.0,0.001
0.50519,0.5,0.32517,0.39407,0.50419,0.7043682713257639,13.382997155189514,0.5,0.5,1.0,0.66667,0.50026,0.873667041460673,2.621001124382019,1714073249,,False,16,920ffee2,2024-04-25_21-27-29,9.803711175918579,156.72550415992737,24660,AT-MB-PC-E13,127.0.0.1,156.72550415992737,16,64,3,0.0,0.001
0.48097,0.4557,0.25175,0.32432,0.47244,0.7009175576661762,13.317433595657349,0.5,0.5,0.86364,0.63333,0.50077,1.2317634026209514,3.695290207862854,1714073259,,False,17,920ffee2,2024-04-25_21-27-39,9.731814622879028,166.4573187828064,24660,AT-MB-PC-E13,127.0.0.1,166.4573187828064,17,64,3,0.0,0.001
0.49135,0.48649,0.5035,0.49485,0.48882,0.7028968522423192,13.355040192604065,0.5,0.5,0.63636,0.56,0.50052,0.6988599499066671,2.096579849720001,1714073268,,False,18,920ffee2,2024-04-25_21-27-48,9.463890314102173,175.92120909690857,24660,AT-MB-PC-E13,127.0.0.1,175.92120909690857,18,64,3,0.0,0.001
0.47751,0.40476,0.11888,0.18378,0.46101,0.6955251693725586,13.214978218078613,0.5,0.5,0.09091,0.15385,0.50026,0.7014726201693217,2.104417860507965,1714073278,,False,19,920ffee2,2024-04-25_21-27-58,9.713549137115479,185.63475823402405,24660,AT-MB-PC-E13,127.0.0.1,185.63475823402405,19,64,3,0.0,0.001
