train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49481,0.48585,0.36014,0.41365,0.48922,1.342513040492409,25.507747769355774,0.5,0.5,0.22727,0.3125,0.50052,0.892052948474884,2.676158845424652,1714069156,,False,1,08a95ed9,2024-04-25_20-19-16,4.383028030395508,4.383028030395508,10936,AT-MB-PC-E13,127.0.0.1,4.383028030395508,1,64,1,0.0,0.001
0.51211,0.50926,0.38462,0.43825,0.50297,0.8358307386699476,15.880784034729004,0.5,0.5,0.77273,0.60714,0.49871,0.7330267230669657,2.199080169200897,1714069160,,False,2,08a95ed9,2024-04-25_20-19-20,4.003318548202515,8.386346578598022,10936,AT-MB-PC-E13,127.0.0.1,8.386346578598022,2,64,1,0.0,0.001
0.44118,0.42324,0.35664,0.3871,0.4334,0.7484629279688785,14.220795631408691,0.5,0.0,0.0,0.0,0.49923,0.846969723701477,2.540909171104431,1714069164,,False,3,08a95ed9,2024-04-25_20-19-24,4.189593076705933,12.575939655303955,10936,AT-MB-PC-E13,127.0.0.1,12.575939655303955,3,64,1,0.0,0.001
0.4654,0.46102,0.47552,0.46816,0.42818,0.7875334871442694,14.96313625574112,0.5,0.5,0.22727,0.3125,0.50026,1.0220213333765666,3.0660640001296997,1714069168,,False,4,08a95ed9,2024-04-25_20-19-28,3.882699489593506,16.45863914489746,10936,AT-MB-PC-E13,127.0.0.1,16.45863914489746,4,64,1,0.0,0.001
0.48097,0.46875,0.36713,0.41176,0.47695,0.7431705029387223,14.120239555835724,0.5,0.5,0.54545,0.52174,0.49974,0.7094956239064535,2.1284868717193604,1714069172,,False,5,08a95ed9,2024-04-25_20-19-32,4.031917333602905,20.490556478500366,10936,AT-MB-PC-E13,127.0.0.1,20.490556478500366,5,64,1,0.0,0.001
0.48097,0.47712,0.51049,0.49324,0.46104,0.7424717514138472,14.106963276863098,0.5,0.5,0.86364,0.63333,0.50026,0.9380175073941549,2.8140525221824646,1714069176,,False,6,08a95ed9,2024-04-25_20-19-36,3.9378585815429688,24.428415060043335,10936,AT-MB-PC-E13,127.0.0.1,24.428415060043335,6,64,1,0.0,0.001
0.43945,0.42803,0.3951,0.41091,0.44462,0.7699810486090811,14.62963992357254,0.5,0.5,1.0,0.66667,0.49974,1.1119441986083984,3.3358325958251953,1714069180,,False,7,08a95ed9,2024-04-25_20-19-40,4.139885425567627,28.568300485610962,10936,AT-MB-PC-E13,127.0.0.1,28.568300485610962,7,64,1,0.0,0.001
0.46713,0.45528,0.39161,0.42105,0.4486,0.7343333959579468,13.952334523200989,0.5,0.5,0.09091,0.15385,0.50155,0.9542058706283569,2.862617611885071,1714069184,,False,8,08a95ed9,2024-04-25_20-19-44,3.7284200191497803,32.29672050476074,10936,AT-MB-PC-E13,127.0.0.1,32.29672050476074,8,64,1,0.0,0.001
0.47924,0.47312,0.46154,0.46726,0.49573,0.7142479168741327,13.57071042060852,0.5,0.5,0.27273,0.35294,0.50181,0.984991987546285,2.954975962638855,1714069188,,False,9,08a95ed9,2024-04-25_20-19-48,3.9469316005706787,36.24365210533142,10936,AT-MB-PC-E13,127.0.0.1,36.24365210533142,9,64,1,0.0,0.001
0.48616,0.46667,0.26923,0.34146,0.47691,0.7368707531376889,14.000544309616089,0.5,0.5,0.40909,0.45,0.49587,0.7547032435735067,2.26410973072052,1714069192,,False,10,08a95ed9,2024-04-25_20-19-52,4.055368900299072,40.29902100563049,10936,AT-MB-PC-E13,127.0.0.1,40.29902100563049,10,64,1,0.0,0.001
