train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.150000095367432,-44.63,-0.18,39.58000183105469,6.289999961853027,6.1503984615825615,1925.0747184753418,6.929999828338623,-53.02,-0.39,49.59000015258789,7.039999961853027,6.92682499626574,2168.0962238311768,1712411756,,False,1,526c4e68,2024-04-06_13-55-56,147.554993391037,147.554993391037,1057853,vader,131.130.125.97,147.554993391037,1,256,6,0.2,0.001
1.4299999475479126,-3.75,0.31,4.119999885559082,2.0299999713897705,1.4269573096269237,446.6376379132271,2.5999999046325684,-8.75,0.63,8.949999809265137,2.990000009536743,2.6007335399286435,814.0295979976654,1712411880,,False,2,526c4e68,2024-04-06_13-58-00,124.25268220901489,271.8076756000519,1057853,vader,131.130.125.97,271.8076756000519,2,256,6,0.2,0.001
0.8199999928474426,-0.29,0.52,1.1200000047683716,1.059999942779541,0.8165819106010583,255.59013801813126,2.0199999809265137,-5.12,0.67,5.610000133514404,2.369999885559082,2.0184454518004347,631.7734264135361,1712412007,,False,3,526c4e68,2024-04-06_14-00-07,127.41188383102417,399.21955943107605,1057853,vader,131.130.125.97,399.21955943107605,3,256,6,0.2,0.001
0.7400000095367432,-0.06,0.57,0.9200000166893005,0.9599999785423279,0.7390825929352269,231.33285158872604,0.8999999761581421,-0.5,0.73,1.3799999952316284,1.1799999475479126,0.8945832387707866,280.0045537352562,1712412138,,False,4,526c4e68,2024-04-06_14-02-18,130.78292775154114,530.0024871826172,1057853,vader,131.130.125.97,530.0024871826172,4,256,6,0.2,0.001
0.6899999976158142,0.06,0.61,0.8100000023841858,0.8999999761581421,0.6906049037322449,216.15933486819267,0.6800000071525574,0.05,0.69,0.8700000047683716,0.9300000071525574,0.6779019064225328,212.18329671025276,1712412259,,False,5,526c4e68,2024-04-06_14-04-19,121.06772017478943,651.0702073574066,1057853,vader,131.130.125.97,651.0702073574066,5,256,6,0.2,0.001
0.6700000166893005,0.11,0.63,0.7699999809265137,0.8799999952316284,0.6736899360109823,210.86494997143745,1.090000033378601,-1.33,0.3,2.140000104904175,1.4600000381469727,1.0874637822373607,340.3761638402939,1712412376,,False,6,526c4e68,2024-04-06_14-06-16,117.22114253044128,768.2913498878479,1057853,vader,131.130.125.97,768.2913498878479,6,256,6,0.2,0.001
0.6600000262260437,0.13,0.63,0.7599999904632568,0.8700000047683716,0.6626253929762794,207.40174800157547,0.699999988079071,-0.0,0.73,0.9200000166893005,0.9599999785423279,0.7040685526669597,220.37345698475838,1712412505,,False,7,526c4e68,2024-04-06_14-08-25,128.7294352054596,897.0207850933075,1057853,vader,131.130.125.97,897.0207850933075,7,256,6,0.2,0.001
0.6299999952316284,0.19,0.65,0.699999988079071,0.8399999737739563,0.6341162106861322,198.47837394475937,1.059999942779541,-1.0,0.61,1.840000033378601,1.350000023841858,1.054588198471374,330.08610612154007,1712412630,,False,8,526c4e68,2024-04-06_14-10-30,125.12543320655823,1022.1462182998657,1057853,vader,131.130.125.97,1022.1462182998657,8,256,6,0.2,0.001
0.6200000047683716,0.25,0.67,0.6499999761581421,0.8100000023841858,0.6175468770650249,193.29217252135277,0.7400000095367432,-0.17,0.71,1.0800000429153442,1.0399999618530273,0.7446650803660433,233.08017015457153,1712412755,,False,9,526c4e68,2024-04-06_14-12-35,124.81729197502136,1146.963510274887,1057853,vader,131.130.125.97,1146.963510274887,9,256,6,0.2,0.001
0.6100000143051147,0.27,0.67,0.6299999952316284,0.7900000214576721,0.6076484859561007,190.1939761042595,0.6899999976158142,0.05,0.7,0.8700000047683716,0.9300000071525574,0.6893781419760122,215.77535843849182,1712412882,,False,10,526c4e68,2024-04-06_14-14-42,126.75372266769409,1273.7172329425812,1057853,vader,131.130.125.97,1273.7172329425812,10,256,6,0.2,0.001
0.5899999737739563,0.32,0.68,0.5899999737739563,0.7699999809265137,0.5854697420764655,183.2520292699337,0.5699999928474426,0.35,0.79,0.6000000238418579,0.7699999809265137,0.5673883914376219,177.59256651997566,1712413005,,False,11,526c4e68,2024-04-06_14-16-45,122.7706651687622,1396.4878981113434,1057853,vader,131.130.125.97,1396.4878981113434,11,256,6,0.2,0.001
0.6000000238418579,0.3,0.67,0.6100000143051147,0.7799999713897705,0.5982959735126921,187.26663970947266,0.5,0.48,0.78,0.47999998927116394,0.6899999976158142,0.4990899436199627,156.21515235304832,1712413132,,False,12,526c4e68,2024-04-06_14-18-52,127.2750289440155,1523.762927055359,1057853,vader,131.130.125.97,1523.762927055359,12,256,6,0.2,0.001
0.5600000023841858,0.38,0.7,0.5400000214576721,0.7300000190734863,0.5617965172274044,175.84230989217758,0.5199999809265137,0.5,0.79,0.46000000834465027,0.6800000071525574,0.5158627376960109,161.4650368988514,1712413256,,False,13,526c4e68,2024-04-06_14-20-56,124.46916103363037,1648.2320880889893,1057853,vader,131.130.125.97,1648.2320880889893,13,256,6,0.2,0.001
0.5299999713897705,0.44,0.72,0.47999998927116394,0.6899999976158142,0.5268436387514535,164.90205892920494,0.4699999988079071,0.52,0.81,0.4399999976158142,0.6700000166893005,0.4712012527278437,147.48599210381508,1712413382,,False,14,526c4e68,2024-04-06_14-23-02,125.36212682723999,1773.5942149162292,1057853,vader,131.130.125.97,1773.5942149162292,14,256,6,0.2,0.001
0.5199999809265137,0.46,0.73,0.4699999988079071,0.6899999976158142,0.5215843797872622,163.2559108734131,0.46000000834465027,0.52,0.8,0.4399999976158142,0.6600000262260437,0.46266122528920156,144.8129635155201,1712413509,,False,15,526c4e68,2024-04-06_14-25-09,127.23512005805969,1900.829334974289,1057853,vader,131.130.125.97,1900.829334974289,15,256,6,0.2,0.001
0.49000000953674316,0.51,0.75,0.4300000071525574,0.6499999761581421,0.4900907955040185,153.3984189927578,0.5899999737739563,0.3,0.79,0.6399999856948853,0.800000011920929,0.5881015768828103,184.0757935643196,1712413632,,False,16,526c4e68,2024-04-06_14-27-12,123.11630320549011,2023.945638179779,1057853,vader,131.130.125.97,2023.945638179779,16,256,6,0.2,0.001
0.49000000953674316,0.51,0.75,0.4300000071525574,0.6499999761581421,0.4917297083824968,153.9113987237215,0.41999998688697815,0.61,0.82,0.36000001430511475,0.6000000238418579,0.4249442289241206,133.00754365324974,1712413751,,False,17,526c4e68,2024-04-06_14-29-11,118.6694905757904,2142.6151287555695,1057853,vader,131.130.125.97,2142.6151287555695,17,256,6,0.2,0.001
0.5,0.5,0.75,0.4399999976158142,0.6600000262260437,0.49634554344244275,155.3561550974846,0.5,0.49,0.78,0.4699999988079071,0.6899999976158142,0.49509379420036703,154.9643575847149,1712413860,,False,18,526c4e68,2024-04-06_14-31-00,108.93307399749756,2251.548202753067,1057853,vader,131.130.125.97,2251.548202753067,18,256,6,0.2,0.001
0.4699999988079071,0.55,0.77,0.38999998569488525,0.6200000047683716,0.46850830778336755,146.64310033619404,0.4300000071525574,0.62,0.84,0.3499999940395355,0.5899999737739563,0.42646050224669824,133.48213720321655,1712413975,,False,19,526c4e68,2024-04-06_14-32-55,114.80764818191528,2366.3558509349823,1057853,vader,131.130.125.97,2366.3558509349823,19,256,6,0.2,0.001
0.4699999988079071,0.55,0.77,0.38999998569488525,0.6200000047683716,0.46820386577718937,146.54780998826027,0.44999998807907104,0.56,0.79,0.4000000059604645,0.6399999856948853,0.45033518470133455,140.95491281151772,1712414086,,False,20,526c4e68,2024-04-06_14-34-46,111.7855224609375,2478.14137339592,1057853,vader,131.130.125.97,2478.14137339592,20,256,6,0.2,0.001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.45332545241989647,141.8908666074276,0.49000000953674316,0.49,0.83,0.4699999988079071,0.6800000071525574,0.48595896315650816,152.10515546798706,1712414198,,False,21,526c4e68,2024-04-06_14-36-38,111.63389158248901,2589.775264978409,1057853,vader,131.130.125.97,2589.775264978409,21,256,6,0.2,0.001
0.44999998807907104,0.58,0.78,0.3700000047683716,0.6000000238418579,0.4520363745788416,141.4873852431774,0.41999998688697815,0.64,0.84,0.33000001311302185,0.5699999928474426,0.417160066267172,130.57110074162483,1712414311,,False,22,526c4e68,2024-04-06_14-38-31,113.44952654838562,2703.2247915267944,1057853,vader,131.130.125.97,2703.2247915267944,22,256,6,0.2,0.001
0.44999998807907104,0.59,0.79,0.36000001430511475,0.6000000238418579,0.4452298620638375,139.35694682598114,0.4099999964237213,0.62,0.85,0.3499999940395355,0.5899999737739563,0.4060192967470462,127.08403988182545,1712414425,,False,23,526c4e68,2024-04-06_14-40-25,113.24940466880798,2816.4741961956024,1057853,vader,131.130.125.97,2816.4741961956024,23,256,6,0.2,0.001
0.4300000071525574,0.61,0.8,0.33000001311302185,0.5799999833106995,0.4337702084082765,135.77007523179054,0.41999998688697815,0.62,0.82,0.3499999940395355,0.5899999737739563,0.42103425496683333,131.78372180461884,1712414538,,False,24,526c4e68,2024-04-06_14-42-18,113.35570764541626,2929.8299038410187,1057853,vader,131.130.125.97,2929.8299038410187,24,256,6,0.2,0.001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.42853958566729633,134.13289031386375,0.38999998569488525,0.68,0.85,0.30000001192092896,0.550000011920929,0.38700411456842393,121.13228785991669,1712414648,,False,25,526c4e68,2024-04-06_14-44-08,109.7492880821228,3039.5791919231415,1057853,vader,131.130.125.97,3039.5791919231415,25,256,6,0.2,0.001
