train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.889999866485596,-40.8,0.01,36.2599983215332,6.019999980926514,5.894925795424099,1845.111773967743,5.820000171661377,-37.6,0.01,35.43000030517578,5.949999809265137,5.816637651608013,1820.607584953308,1712421549,,False,1,ed207474,2024-04-06_16-39-09,92.6696617603302,92.6696617603302,1061384,vader,131.130.125.97,92.6696617603302,1,128,3,0.0,0.001
1.1399999856948853,-1.96,0.41,2.569999933242798,1.600000023841858,1.144850431730191,358.33818513154984,0.7400000095367432,-0.04,0.64,0.9599999785423279,0.9800000190734863,0.7415018247339291,232.09007114171982,1712421616,,False,2,ed207474,2024-04-06_16-40-16,67.36973905563354,160.03940081596375,1061384,vader,131.130.125.97,160.03940081596375,2,128,3,0.0,0.001
0.75,-0.11,0.57,0.9599999785423279,0.9800000190734863,0.753505866367596,235.84733617305756,0.6600000262260437,0.18,0.69,0.75,0.8700000047683716,0.6616772949314726,207.10499331355095,1712421685,,False,3,ed207474,2024-04-06_16-41-25,68.16581869125366,228.2052195072174,1061384,vader,131.130.125.97,228.2052195072174,3,128,3,0.0,0.001
0.6899999976158142,0.04,0.62,0.8299999833106995,0.9100000262260437,0.694627514567238,217.41841205954552,0.7200000286102295,0.07,0.76,0.8500000238418579,0.9200000166893005,0.7238115190317075,226.55300545692444,1712421754,,False,4,ed207474,2024-04-06_16-42-34,69.19863367080688,297.4038531780243,1061384,vader,131.130.125.97,297.4038531780243,4,128,3,0.0,0.001
0.6600000262260437,0.15,0.64,0.7400000095367432,0.8600000143051147,0.6555559433306368,205.18901026248932,0.550000011920929,0.38,0.72,0.5699999928474426,0.75,0.5506731764957927,172.36070424318314,1712421823,,False,5,ed207474,2024-04-06_16-43-43,68.84649014472961,366.2503433227539,1061384,vader,131.130.125.97,366.2503433227539,5,128,3,0.0,0.001
0.6200000047683716,0.25,0.68,0.6499999761581421,0.8100000023841858,0.6149088038613622,192.46645560860634,0.6399999856948853,0.15,0.61,0.7799999713897705,0.8799999952316284,0.6354965117221443,198.91040816903114,1712421889,,False,6,ed207474,2024-04-06_16-44-49,66.20588874816895,432.45623207092285,1061384,vader,131.130.125.97,432.45623207092285,6,128,3,0.0,0.001
0.5699999928474426,0.35,0.71,0.5600000023841858,0.75,0.5662724170060204,177.24326652288437,0.5600000023841858,0.41,0.78,0.5400000214576721,0.7400000095367432,0.5613304619400646,175.69643458724022,1712421957,,False,7,ed207474,2024-04-06_16-45-57,68.48661422729492,500.9428462982178,1061384,vader,131.130.125.97,500.9428462982178,7,128,3,0.0,0.001
0.5299999713897705,0.43,0.73,0.5,0.699999988079071,0.5320580695002985,166.53417575359344,0.47999998927116394,0.51,0.81,0.44999998807907104,0.6700000166893005,0.48182418666327725,150.81097042560577,1712422024,,False,8,ed207474,2024-04-06_16-47-04,66.98201394081116,567.9248602390289,1061384,vader,131.130.125.97,567.9248602390289,8,128,3,0.0,0.001
0.5099999904632568,0.47,0.75,0.46000000834465027,0.6800000071525574,0.5121630816318737,160.30704455077648,0.47999998927116394,0.51,0.8,0.44999998807907104,0.6700000166893005,0.479333385111044,150.03134953975677,1712422092,,False,9,ed207474,2024-04-06_16-48-12,67.993248462677,635.9181087017059,1061384,vader,131.130.125.97,635.9181087017059,9,128,3,0.0,0.001
0.5099999904632568,0.47,0.74,0.46000000834465027,0.6800000071525574,0.50818790043124,159.0628128349781,0.5199999809265137,0.5,0.78,0.46000000834465027,0.6800000071525574,0.5205904188247534,162.94480109214783,1712422158,,False,10,ed207474,2024-04-06_16-49-18,65.7080717086792,701.6261804103851,1061384,vader,131.130.125.97,701.6261804103851,10,128,3,0.0,0.001
0.5,0.49,0.75,0.4399999976158142,0.6700000166893005,0.49969952413068414,156.40595105290413,0.6299999952316284,0.3,0.77,0.6399999856948853,0.800000011920929,0.6311731234716531,197.55718764662743,1712422222,,False,11,ed207474,2024-04-06_16-50-22,64.49066495895386,766.116845369339,1061384,vader,131.130.125.97,766.116845369339,11,128,3,0.0,0.001
