train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45,0.43,0.78,0.56,0.48,0.8363373752902535,28.435470759868622,0.5,0.49,0.85,0.62,0.57,0.7263100028038025,3.6315500140190125,1712408532,,False,1,22ba8525,2024-04-06_15-02-12,19.428632974624634,19.428632974624634,1655800,jyn,131.130.125.89,19.428632974624634,1,64,3,0.5,1e-05
0.47,0.44,0.78,0.57,0.5,0.8450947929831112,28.73322296142578,0.52,0.5,0.85,0.63,0.58,0.7199652791023254,3.599826395511627,1712408552,,False,2,22ba8525,2024-04-06_15-02-32,19.49510431289673,38.92373728752136,1655800,jyn,131.130.125.89,38.92373728752136,2,64,3,0.5,1e-05
0.46,0.44,0.76,0.56,0.49,0.8345864397637984,28.375938951969147,0.5,0.48,0.85,0.62,0.6,0.7135764837265015,3.5678824186325073,1712408571,,False,3,22ba8525,2024-04-06_15-02-51,19.488531589508057,58.41226887702942,1655800,jyn,131.130.125.89,58.41226887702942,3,64,3,0.5,1e-05
0.47,0.45,0.78,0.57,0.52,0.8109845484004301,27.573474645614624,0.48,0.48,0.85,0.61,0.58,0.7149427890777588,3.574713945388794,1712408587,,False,4,22ba8525,2024-04-06_15-03-07,15.976446390151978,74.3887152671814,1655800,jyn,131.130.125.89,74.3887152671814,4,64,3,0.5,1e-05
0.47,0.45,0.78,0.57,0.51,0.8067252232747919,27.428657591342926,0.54,0.51,0.85,0.64,0.56,0.7100116610527039,3.5500583052635193,1712408604,,False,5,22ba8525,2024-04-06_15-03-24,16.398093700408936,90.78680896759033,1655800,jyn,131.130.125.89,90.78680896759033,5,64,3,0.5,1e-05
0.49,0.45,0.75,0.57,0.52,0.7959717021268957,27.063037872314453,0.55,0.52,0.85,0.64,0.56,0.7065500259399414,3.532750129699707,1712408620,,False,6,22ba8525,2024-04-06_15-03-40,16.30739426612854,107.09420323371887,1655800,jyn,131.130.125.89,107.09420323371887,6,64,3,0.5,1e-05
0.5,0.46,0.74,0.57,0.53,0.7844957534004661,26.672855615615845,0.52,0.49,0.36,0.42,0.49,0.7119031310081482,3.559515655040741,1712408637,,False,7,22ba8525,2024-04-06_15-03-57,16.57380223274231,123.66800546646118,1655800,jyn,131.130.125.89,123.66800546646118,7,64,3,0.5,1e-05
0.47,0.44,0.68,0.53,0.49,0.8159808972302605,27.743350505828857,0.52,0.48,0.14,0.22,0.48,0.7192825675010681,3.5964128375053406,1712408654,,False,8,22ba8525,2024-04-06_15-04-14,17.77156686782837,141.43957233428955,1655800,jyn,131.130.125.89,141.43957233428955,8,64,3,0.5,1e-05
0.49,0.45,0.67,0.54,0.51,0.783015696441426,26.622533679008484,0.5,0.36,0.06,0.1,0.47,0.7192792654037475,3.596396327018738,1712408673,,False,9,22ba8525,2024-04-06_15-04-33,18.743434190750122,160.18300652503967,1655800,jyn,131.130.125.89,160.18300652503967,9,64,3,0.5,1e-05
0.5,0.46,0.67,0.55,0.53,0.7694369238965652,26.160855412483215,0.51,0.38,0.04,0.08,0.47,0.720085084438324,3.60042542219162,1712408692,,False,10,22ba8525,2024-04-06_15-04-52,18.748755931854248,178.93176245689392,1655800,jyn,131.130.125.89,178.93176245689392,10,64,3,0.5,1e-05
