train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.45,0.81,0.57,0.47,1.1783417165279388,40.06361836194992,0.51,0.49,0.76,0.6,0.55,0.9244645237922668,4.622322618961334,1712411643,,False,1,d0acde9a,2024-04-06_15-54-03,39.217607736587524,39.217607736587524,1657755,jyn,131.130.125.89,39.217607736587524,1,128,6,0.0,0.001
0.65,0.61,0.64,0.62,0.7,0.6909544336445191,23.49245074391365,0.65,0.61,0.71,0.66,0.72,0.639707612991333,3.198538064956665,1712411680,,False,2,d0acde9a,2024-04-06_15-54-40,36.798792362213135,76.01640009880066,1657755,jyn,131.130.125.89,76.01640009880066,2,128,6,0.0,0.001
0.72,0.69,0.66,0.67,0.78,0.629764726933311,21.412000715732574,0.65,0.61,0.75,0.67,0.73,0.6844586610794068,3.4222933053970337,1712411717,,False,3,d0acde9a,2024-04-06_15-55-17,36.99052309989929,113.00692319869995,1657755,jyn,131.130.125.89,113.00692319869995,3,128,6,0.0,0.001
0.75,0.71,0.73,0.72,0.81,0.5675129776491838,19.29544124007225,0.58,0.56,0.62,0.59,0.62,0.9828045129776001,4.9140225648880005,1712411754,,False,4,d0acde9a,2024-04-06_15-55-54,37.42583513259888,150.43275833129883,1657755,jyn,131.130.125.89,150.43275833129883,4,128,6,0.0,0.001
0.73,0.7,0.69,0.7,0.79,0.6036416897002388,20.52381744980812,0.68,0.64,0.75,0.69,0.7,0.7516722679138184,3.758361339569092,1712411792,,False,5,d0acde9a,2024-04-06_15-56-32,37.870821475982666,188.3035798072815,1657755,jyn,131.130.125.89,188.3035798072815,5,128,6,0.0,0.001
0.74,0.72,0.7,0.71,0.81,0.5632609637344584,19.150872766971588,0.64,0.63,0.6,0.61,0.66,0.8446714639663696,4.223357319831848,1712411832,,False,6,d0acde9a,2024-04-06_15-57-12,39.427347898483276,227.73092770576477,1657755,jyn,131.130.125.89,227.73092770576477,6,128,6,0.0,0.001
0.77,0.72,0.77,0.74,0.83,0.509328029173262,17.317152991890907,0.55,0.62,0.14,0.23,0.66,1.028643584251404,5.143217921257019,1712411870,,False,7,d0acde9a,2024-04-06_15-57-50,38.17013096809387,265.90105867385864,1657755,jyn,131.130.125.89,265.90105867385864,7,128,6,0.0,0.001
0.75,0.71,0.73,0.72,0.81,0.5611764508135179,19.079999327659607,0.68,0.64,0.76,0.7,0.69,0.938179886341095,4.690899431705475,1712411905,,False,8,d0acde9a,2024-04-06_15-58-25,35.41926407814026,301.3203227519989,1657755,jyn,131.130.125.89,301.3203227519989,8,128,6,0.0,0.001
0.77,0.75,0.74,0.74,0.84,0.5164229396511527,17.55837994813919,0.5,0.48,0.61,0.54,0.57,1.2417817831039428,6.208908915519714,1712411944,,False,9,d0acde9a,2024-04-06_15-59-04,38.5584180355072,339.8787407875061,1657755,jyn,131.130.125.89,339.8787407875061,9,128,6,0.0,0.001
0.79,0.75,0.78,0.76,0.86,0.47966694086790085,16.30867598950863,0.68,0.66,0.65,0.66,0.72,0.8915132761001587,4.4575663805007935,1712411982,,False,10,d0acde9a,2024-04-06_15-59-42,38.12308073043823,378.00182151794434,1657755,jyn,131.130.125.89,378.00182151794434,10,128,6,0.0,0.001
