train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45,0.43,0.78,0.56,0.48,0.8363373752902535,28.435470759868622,0.5,0.49,0.85,0.62,0.57,0.7263100028038025,3.6315500140190125,1712408518,,False,1,8365cebd,2024-04-06_15-01-58,16.007484436035156,16.007484436035156,1655430,jyn,131.130.125.89,16.007484436035156,1,64,3,0.5,1e-05
0.47,0.44,0.78,0.57,0.5,0.8450947772054112,28.73322242498398,0.52,0.5,0.85,0.63,0.58,0.7199653863906861,3.59982693195343,1712408534,,False,2,8365cebd,2024-04-06_15-02-14,16.268179178237915,32.27566361427307,1655430,jyn,131.130.125.89,32.27566361427307,2,64,3,0.5,1e-05
0.46,0.44,0.76,0.56,0.49,0.8345862889991087,28.375933825969696,0.5,0.48,0.85,0.62,0.6,0.7135773062705993,3.567886531352997,1712408552,,False,3,8365cebd,2024-04-06_15-02-32,17.747453212738037,50.02311682701111,1655430,jyn,131.130.125.89,50.02311682701111,3,64,3,0.5,1e-05
0.47,0.45,0.78,0.57,0.52,0.8109847237082088,27.5734806060791,0.48,0.48,0.85,0.61,0.58,0.7149430871009826,3.5747154355049133,1712408568,,False,4,8365cebd,2024-04-06_15-02-48,16.57914638519287,66.60226321220398,1655430,jyn,131.130.125.89,66.60226321220398,4,64,3,0.5,1e-05
0.47,0.45,0.78,0.57,0.51,0.8067252706078922,27.428659200668335,0.54,0.51,0.85,0.64,0.56,0.7100114583969116,3.550057291984558,1712408585,,False,5,8365cebd,2024-04-06_15-03-05,16.62662124633789,83.22888445854187,1655430,jyn,131.130.125.89,83.22888445854187,5,64,3,0.5,1e-05
0.49,0.45,0.75,0.57,0.52,0.7959681013051201,27.062915444374084,0.55,0.52,0.85,0.64,0.56,0.7065429806709289,3.5327149033546448,1712408602,,False,6,8365cebd,2024-04-06_15-03-22,17.5858952999115,100.81477975845337,1655430,jyn,131.130.125.89,100.81477975845337,6,64,3,0.5,1e-05
0.5,0.46,0.74,0.57,0.53,0.7844852524645188,26.67249858379364,0.52,0.49,0.36,0.42,0.49,0.711907172203064,3.55953586101532,1712408622,,False,7,8365cebd,2024-04-06_15-03-42,19.33495545387268,120.14973521232605,1655430,jyn,131.130.125.89,120.14973521232605,7,64,3,0.5,1e-05
0.47,0.44,0.68,0.53,0.49,0.815982354037902,27.743400037288666,0.52,0.48,0.14,0.22,0.48,0.7193296432495118,3.5966482162475586,1712408639,,False,8,8365cebd,2024-04-06_15-03-59,16.832664489746094,136.98239970207214,1655430,jyn,131.130.125.89,136.98239970207214,8,64,3,0.5,1e-05
0.49,0.45,0.67,0.54,0.51,0.7830119290772606,26.62240558862686,0.5,0.36,0.06,0.1,0.47,0.7191938877105712,3.5959694385528564,1712408655,,False,9,8365cebd,2024-04-06_15-04-15,16.620971202850342,153.60337090492249,1655430,jyn,131.130.125.89,153.60337090492249,9,64,3,0.5,1e-05
0.5,0.46,0.67,0.55,0.53,0.7694739488994374,26.16211426258087,0.51,0.38,0.04,0.08,0.47,0.719740343093872,3.5987017154693604,1712408672,,False,10,8365cebd,2024-04-06_15-04-32,16.259253978729248,169.86262488365173,1655430,jyn,131.130.125.89,169.86262488365173,10,64,3,0.5,1e-05
0.51,0.46,0.62,0.53,0.53,0.7758289803476894,26.37818533182144,0.52,0.5,0.04,0.08,0.46,0.7346744298934936,3.6733721494674683,1712408688,,False,11,8365cebd,2024-04-06_15-04-48,16.43443727493286,186.2970621585846,1655430,jyn,131.130.125.89,186.2970621585846,11,64,3,0.5,1e-05
0.51,0.46,0.57,0.51,0.52,0.7643464505672455,25.987779319286346,0.52,0.0,0.0,0.0,0.42,0.7559835195541382,3.779917597770691,1712408704,,False,12,8365cebd,2024-04-06_15-05-04,15.97235894203186,202.26942110061646,1655430,jyn,131.130.125.89,202.26942110061646,12,64,3,0.5,1e-05
0.5,0.46,0.6,0.52,0.53,0.7460701816222247,25.36638617515564,0.54,0.75,0.04,0.08,0.44,0.7355804681777954,3.677902340888977,1712408720,,False,13,8365cebd,2024-04-06_15-05-20,15.899113655090332,218.1685347557068,1655430,jyn,131.130.125.89,218.1685347557068,13,64,3,0.5,1e-05
0.49,0.44,0.52,0.47,0.48,0.7786499700125527,26.47409898042679,0.52,0.0,0.0,0.0,0.42,0.7584021925926209,3.7920109629631042,1712408736,,False,14,8365cebd,2024-04-06_15-05-36,16.35915493965149,234.52768969535828,1655430,jyn,131.130.125.89,234.52768969535828,14,64,3,0.5,1e-05
