train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.46,0.77,0.58,0.54,0.7971934027531568,27.10457569360733,0.44,0.44,0.67,0.53,0.5,0.8792998194694519,4.3964990973472595,1712415762,,False,1,0378135e,2024-04-06_17-02-42,23.30511713027954,23.30511713027954,1659781,jyn,131.130.125.89,23.30511713027954,1,128,3,0.0,0.0001
0.58,0.52,0.65,0.58,0.6,0.7013032173409182,23.844309389591217,0.48,0.46,0.5,0.48,0.49,0.7644001364707946,3.8220006823539734,1712415779,,False,2,0378135e,2024-04-06_17-02-59,17.585805416107178,40.89092254638672,1659781,jyn,131.130.125.89,40.89092254638672,2,128,3,0.0,0.0001
0.67,0.61,0.72,0.66,0.73,0.6074227173538769,20.652372390031815,0.5,0.49,0.74,0.59,0.57,0.7452207446098328,3.726103723049164,1712415798,,False,3,0378135e,2024-04-06_17-03-18,18.303162813186646,59.194085359573364,1659781,jyn,131.130.125.89,59.194085359573364,3,128,3,0.0,0.0001
0.7,0.67,0.66,0.66,0.78,0.5635025606435888,19.15908706188202,0.56,0.53,0.56,0.54,0.6,0.6889882206916809,3.4449411034584045,1712415817,,False,4,0378135e,2024-04-06_17-03-37,19.062973022460938,78.2570583820343,1659781,jyn,131.130.125.89,78.2570583820343,4,128,3,0.0,0.0001
0.77,0.73,0.76,0.75,0.83,0.523086247198722,17.784932404756546,0.67,0.61,0.85,0.71,0.72,0.6151657104492188,3.0758285522460938,1712415836,,False,5,0378135e,2024-04-06_17-03-56,18.762568950653076,97.01962733268738,1659781,jyn,131.130.125.89,97.01962733268738,5,128,3,0.0,0.0001
0.77,0.74,0.74,0.74,0.84,0.507730789920863,17.26284685730934,0.64,0.6,0.72,0.66,0.68,0.6573322653770447,3.2866613268852234,1712415854,,False,6,0378135e,2024-04-06_17-04-14,18.915809631347656,115.93543696403503,1659781,jyn,131.130.125.89,115.93543696403503,6,128,3,0.0,0.0001
0.78,0.75,0.77,0.76,0.85,0.4910356647828046,16.695212602615356,0.65,0.6,0.78,0.68,0.67,0.7238454341888427,3.619227170944214,1712415872,,False,7,0378135e,2024-04-06_17-04-32,17.6277494430542,133.56318640708923,1659781,jyn,131.130.125.89,133.56318640708923,7,128,3,0.0,0.0001
0.78,0.75,0.78,0.76,0.85,0.4883522321196163,16.603975892066956,0.64,0.62,0.67,0.64,0.66,0.7710920214653015,3.8554601073265076,1712415888,,False,8,0378135e,2024-04-06_17-04-48,15.616080284118652,149.17926669120789,1659781,jyn,131.130.125.89,149.17926669120789,8,128,3,0.0,0.0001
0.78,0.75,0.78,0.76,0.86,0.4602596102391972,15.648826748132706,0.66,0.59,0.88,0.71,0.73,0.8184128522872924,4.092064261436462,1712415904,,False,9,0378135e,2024-04-06_17-05-04,16.4986412525177,165.6779079437256,1659781,jyn,131.130.125.89,165.6779079437256,9,128,3,0.0,0.0001
0.79,0.77,0.77,0.77,0.87,0.44547082702903185,15.146008118987083,0.7,0.69,0.65,0.67,0.78,0.562375521659851,2.8118776082992554,1712415923,,False,10,0378135e,2024-04-06_17-05-23,18.434317588806152,184.11222553253174,1659781,jyn,131.130.125.89,184.11222553253174,10,128,3,0.0,0.0001
0.81,0.8,0.78,0.79,0.88,0.4338609238757807,14.751271411776543,0.69,0.66,0.72,0.69,0.72,0.6834847331047058,3.417423665523529,1712415942,,False,11,0378135e,2024-04-06_17-05-42,18.995506763458252,203.10773229599,1659781,jyn,131.130.125.89,203.10773229599,11,128,3,0.0,0.0001
0.82,0.81,0.79,0.8,0.89,0.4314963458215489,14.670875757932663,0.63,0.62,0.58,0.6,0.66,0.8408098459243775,4.204049229621887,1712415960,,False,12,0378135e,2024-04-06_17-06-00,17.847869157791138,220.95560145378113,1659781,jyn,131.130.125.89,220.95560145378113,12,128,3,0.0,0.0001
0.83,0.81,0.81,0.81,0.9,0.413557504029835,14.060955137014389,0.73,0.66,0.89,0.76,0.78,0.6734546184539795,3.3672730922698975,1712415978,,False,13,0378135e,2024-04-06_17-06-18,18.045982599258423,239.00158405303955,1659781,jyn,131.130.125.89,239.00158405303955,13,128,3,0.0,0.0001
0.82,0.8,0.79,0.8,0.9,0.3955732023014742,13.449488878250122,0.64,0.59,0.83,0.69,0.7,0.8991053938865662,4.495526969432831,1712415996,,False,14,0378135e,2024-04-06_17-06-36,18.73327112197876,257.7348551750183,1659781,jyn,131.130.125.89,257.7348551750183,14,128,3,0.0,0.0001
0.83,0.81,0.81,0.81,0.9,0.40907912175444994,13.908690139651299,0.63,0.63,0.53,0.58,0.69,0.7027959108352662,3.5139795541763306,1712416014,,True,15,0378135e,2024-04-06_17-06-54,17.70565629005432,275.44051146507263,1659781,jyn,131.130.125.89,275.44051146507263,15,128,3,0.0,0.0001
