train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.46,0.77,0.58,0.54,0.7971934027531568,27.10457569360733,0.44,0.44,0.67,0.53,0.5,0.8792998194694519,4.3964990973472595,1712414072,,False,1,649b7812,2024-04-06_16-34-32,22.405734062194824,22.405734062194824,1658958,jyn,131.130.125.89,22.405734062194824,1,128,3,0.0,0.0001
0.58,0.52,0.65,0.58,0.6,0.7013033926486969,23.844315350055695,0.48,0.46,0.5,0.48,0.49,0.7643926978111267,3.8219634890556335,1712414090,,False,2,649b7812,2024-04-06_16-34-50,18.62351369857788,41.029247760772705,1658958,jyn,131.130.125.89,41.029247760772705,2,128,3,0.0,0.0001
0.67,0.61,0.72,0.66,0.73,0.607423178413335,20.65238806605339,0.5,0.49,0.74,0.59,0.57,0.7452102422714233,3.7260512113571167,1712414110,,False,3,649b7812,2024-04-06_16-35-10,19.29517412185669,60.324421882629395,1658958,jyn,131.130.125.89,60.324421882629395,3,128,3,0.0,0.0001
0.71,0.67,0.66,0.67,0.78,0.5638011781608357,19.169240057468414,0.56,0.53,0.56,0.54,0.6,0.6899748325347901,3.44987416267395,1712414129,,False,4,649b7812,2024-04-06_16-35-29,19.445034503936768,79.76945638656616,1658958,jyn,131.130.125.89,79.76945638656616,4,128,3,0.0,0.0001
0.77,0.73,0.77,0.75,0.83,0.5244088199208764,17.8298998773098,0.68,0.61,0.88,0.72,0.74,0.6105059027671814,3.052529513835907,1712414146,,False,5,649b7812,2024-04-06_16-35-46,17.380905866622925,97.15036225318909,1658958,jyn,131.130.125.89,97.15036225318909,5,128,3,0.0,0.0001
0.77,0.74,0.75,0.74,0.84,0.5097439490696963,17.331294268369675,0.67,0.62,0.78,0.69,0.7,0.6569138288497924,3.2845691442489624,1712414162,,False,6,649b7812,2024-04-06_16-36-02,15.620721340179443,112.77108359336853,1658958,jyn,131.130.125.89,112.77108359336853,6,128,3,0.0,0.0001
0.78,0.74,0.77,0.76,0.85,0.489515945315361,16.643542140722275,0.66,0.63,0.68,0.65,0.69,0.659465491771698,3.29732745885849,1712414180,,False,7,649b7812,2024-04-06_16-36-20,17.402429580688477,130.173513174057,1658958,jyn,131.130.125.89,130.173513174057,7,128,3,0.0,0.0001
0.79,0.75,0.78,0.76,0.85,0.48868100520442515,16.615154176950455,0.63,0.6,0.68,0.64,0.66,0.7730928063392639,3.8654640316963196,1712414197,,False,8,649b7812,2024-04-06_16-36-37,17.131226539611816,147.30473971366882,1658958,jyn,131.130.125.89,147.30473971366882,8,128,3,0.0,0.0001
0.78,0.75,0.77,0.76,0.87,0.4609847296686733,15.673480808734894,0.66,0.62,0.72,0.67,0.7,0.7617414474487305,3.8087072372436523,1712414213,,False,9,649b7812,2024-04-06_16-36-53,16.624224424362183,163.928964138031,1658958,jyn,131.130.125.89,163.928964138031,9,128,3,0.0,0.0001
0.8,0.77,0.78,0.78,0.87,0.44582602557014017,15.158084869384766,0.59,0.57,0.56,0.56,0.69,0.6646857380867004,3.323428690433502,1712414230,,False,10,649b7812,2024-04-06_16-37-10,16.420379161834717,180.34934329986572,1658958,jyn,131.130.125.89,180.34934329986572,10,128,3,0.0,0.0001
0.82,0.8,0.78,0.79,0.87,0.44247520846479077,15.044157087802887,0.64,0.6,0.78,0.67,0.68,0.8752513647079467,4.376256823539734,1712414247,,False,11,649b7812,2024-04-06_16-37-27,17.111581325531006,197.46092462539673,1658958,jyn,131.130.125.89,197.46092462539673,11,128,3,0.0,0.0001
0.82,0.81,0.77,0.79,0.88,0.44502152239575105,15.130731761455536,0.66,0.63,0.68,0.65,0.69,0.7195803165435791,3.5979015827178955,1712414263,,False,12,649b7812,2024-04-06_16-37-43,15.997782468795776,213.4587070941925,1658958,jyn,131.130.125.89,213.4587070941925,12,128,3,0.0,0.0001
0.82,0.8,0.8,0.8,0.89,0.41973095518701214,14.270852476358414,0.67,0.64,0.68,0.66,0.72,0.6641773581504822,3.320886790752411,1712414281,,False,13,649b7812,2024-04-06_16-38-01,17.97666621208191,231.4353733062744,1658958,jyn,131.130.125.89,231.4353733062744,13,128,3,0.0,0.0001
0.82,0.81,0.8,0.8,0.9,0.3975367300650653,13.51624882221222,0.58,0.55,0.75,0.63,0.66,0.9535691261291503,4.767845630645752,1712414299,,False,14,649b7812,2024-04-06_16-38-19,18.320353746414185,249.7557270526886,1658958,jyn,131.130.125.89,249.7557270526886,14,128,3,0.0,0.0001
0.82,0.8,0.79,0.79,0.9,0.4083942196824971,13.885403469204903,0.7,0.67,0.75,0.71,0.75,0.6601030111312867,3.300515055656433,1712414317,,False,15,649b7812,2024-04-06_16-38-37,18.258042812347412,268.013769865036,1658958,jyn,131.130.125.89,268.013769865036,15,128,3,0.0,0.0001
0.82,0.8,0.8,0.8,0.89,0.41634561121463776,14.155750781297684,0.65,0.64,0.6,0.62,0.67,0.9950384855270386,4.975192427635193,1712414333,,False,16,649b7812,2024-04-06_16-38-53,15.697603225708008,283.711373090744,1658958,jyn,131.130.125.89,283.711373090744,16,128,3,0.0,0.0001
0.85,0.82,0.85,0.84,0.92,0.3638959211461684,12.372461318969727,0.7,0.68,0.69,0.69,0.75,0.6290975928306579,3.14548796415329,1712414350,,False,17,649b7812,2024-04-06_16-39-10,16.869346857070923,300.58071994781494,1658958,jyn,131.130.125.89,300.58071994781494,17,128,3,0.0,0.0001
