train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.49721,0.0797,0.46367,0.7644837007803076,129.96222913265228,0.07345,0.51205,0.07797,0.42359,0.761272201538086,19.03180503845215,1713360010,,False,1,d9fec6d2,2024-04-17_15-20-10,66.22144031524658,66.22144031524658,444,AT-MB-PC-EOS,127.0.0.1,66.22144031524658,1,64,3,0.5,1e-05
0.07743,0.50893,0.08099,0.46271,0.7534930481630213,128.09381818771362,0.07345,0.56211,0.07978,0.40741,0.7244001293182373,18.110003232955933,1713360058,,False,2,d9fec6d2,2024-04-17_15-20-58,45.15100646018982,111.3724467754364,444,AT-MB-PC-EOS,127.0.0.1,111.3724467754364,2,64,3,0.5,1e-05
0.07743,0.55082,0.08231,0.46363,0.7160978930837968,121.73664182424545,0.07345,0.61545,0.08194,0.42938,0.6712940073013306,16.782350182533264,1713360105,,False,3,d9fec6d2,2024-04-17_15-21-45,47.54103088378906,158.91347765922546,444,AT-MB-PC-EOS,127.0.0.1,158.91347765922546,3,64,3,0.5,1e-05
0.07743,0.59681,0.08601,0.46288,0.6772668428280775,115.13536328077316,0.07345,0.68905,0.08944,0.44688,0.6201221990585327,15.503054976463318,1713360155,,False,4,d9fec6d2,2024-04-17_15-22-35,49.5762403011322,208.48971796035767,444,AT-MB-PC-EOS,127.0.0.1,208.48971796035767,4,64,3,0.5,1e-05
0.07743,0.64721,0.08755,0.46605,0.6321792171281927,107.47046691179276,0.07345,0.72562,0.09162,0.45445,0.5771848487854004,14.42962121963501,1713360203,,False,5,d9fec6d2,2024-04-17_15-23-23,48.317755699157715,256.8074736595154,444,AT-MB-PC-EOS,127.0.0.1,256.8074736595154,5,64,3,0.5,1e-05
0.07743,0.69384,0.09109,0.47484,0.5866100744289511,99.72371265292168,0.07345,0.76111,0.10137,0.48077,0.5225399458408355,13.06349864602089,1713360252,,False,6,d9fec6d2,2024-04-17_15-24-12,49.528993368148804,306.3364670276642,444,AT-MB-PC-EOS,127.0.0.1,306.3364670276642,6,64,3,0.5,1e-05
0.07743,0.72891,0.09045,0.47157,0.5474565165884354,93.06760782003403,0.07345,0.80523,0.10252,0.49691,0.46953462600708007,11.738365650177002,1713360301,,False,7,d9fec6d2,2024-04-17_15-25-01,48.531803131103516,354.8682701587677,444,AT-MB-PC-EOS,127.0.0.1,354.8682701587677,7,64,3,0.5,1e-05
0.07743,0.76987,0.08929,0.48063,0.5036625211729723,85.62262859940529,0.07345,0.8319,0.09893,0.47336,0.44181902647018434,11.045475661754608,1713360350,,False,8,d9fec6d2,2024-04-17_15-25-50,48.673447608947754,403.54171776771545,444,AT-MB-PC-EOS,127.0.0.1,403.54171776771545,8,64,3,0.5,1e-05
0.07743,0.81337,0.0873,0.47575,0.46083063676076774,78.34120824933052,0.07345,0.86987,0.09065,0.48676,0.39771838784217833,9.942959696054459,1713360399,,False,9,d9fec6d2,2024-04-17_15-26-39,49.028982162475586,452.57069993019104,444,AT-MB-PC-EOS,127.0.0.1,452.57069993019104,9,64,3,0.5,1e-05
0.07743,0.84491,0.08541,0.46858,0.43257814891198104,73.53828531503677,0.07345,0.88079,0.08043,0.44578,0.39129059195518495,9.782264798879623,1713360447,,False,10,d9fec6d2,2024-04-17_15-27-27,48.38886857032776,500.9595685005188,444,AT-MB-PC-EOS,127.0.0.1,500.9595685005188,10,64,3,0.5,1e-05
