train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
7.251619815826416,-62.35279,0.2473,56.23759841918945,7.499169826507568,7.251634469969552,10957.219684123993,7.236810207366943,-60.33591,0.24385,56.167198181152344,7.494480133056641,7.236673169665867,2344.6821069717407,7.298130035400391,-65.39045,0.2366,57.33063888549805,7.571700096130371,7.298006181363706,2364.554002761841,1713424881,,False,1,9afa96b7,2024-04-18_09-21-21,649.3679180145264,649.3679180145264,3517000,rey,131.130.125.90,649.3679180145264,1,128,0.0,3,0.001
0.7212299704551697,-0.31906,0.6018,1.1709200143814087,1.0820900201797485,0.7211862315924888,1089.7123959362507,0.4773400127887726,0.50368,0.7993,0.4544999897480011,0.6741600036621094,0.4775180540702961,154.71584951877594,0.46900999546051025,0.51058,0.79725,0.4226300120353699,0.6500999927520752,0.46885543978876537,151.90916249155998,1713425271,,False,2,9afa96b7,2024-04-18_09-27-51,390.12453031539917,1039.4924483299255,3517000,rey,131.130.125.90,1039.4924483299255,2,128,0.0,3,0.001
0.5301899909973145,0.42391,0.72575,0.511389970779419,0.7151200175285339,0.5301861052162832,801.1112049818039,0.47369998693466187,0.51033,0.77165,0.44839999079704285,0.6696299910545349,0.4735681835883929,153.4360914826393,0.46726998686790466,0.51693,0.76321,0.41714999079704285,0.6458699703216553,0.46754832804938895,151.485658288002,1713425659,,False,3,9afa96b7,2024-04-18_09-34-19,387.8951573371887,1427.3876056671143,3517000,rey,131.130.125.90,1427.3876056671143,3,128,0.0,3,0.001
0.4748300015926361,0.5283,0.76896,0.418720006942749,0.6470900177955627,0.47481053135672757,717.4387128800154,0.44620999693870544,0.56503,0.80344,0.3983199894428253,0.6311200261116028,0.44640620586312846,144.63561069965363,0.43713000416755676,0.59726,0.80813,0.3477799892425537,0.5897300243377686,0.4371141132749157,141.6249727010727,1713426049,,False,4,9afa96b7,2024-04-18_09-40-49,390.2779309749603,1817.6655366420746,3517000,rey,131.130.125.90,1817.6655366420746,4,128,0.0,3,0.001
0.4408999979496002,0.58834,0.79323,0.36542999744415283,0.6044999957084656,0.44093036324199975,666.2457788586617,0.6583999991416931,0.27502,0.80099,0.66389000415802,0.8147900104522705,0.658601014610426,213.386728733778,0.6659299731254578,0.23816,0.79081,0.6578699946403503,0.8110899925231934,0.6659606359439132,215.77124604582787,1713426441,,False,5,9afa96b7,2024-04-18_09-47-21,391.8879277706146,2209.553464412689,3517000,rey,131.130.125.90,2209.553464412689,5,128,0.0,3,0.001
0.4321900010108948,0.60265,0.803,0.3527199923992157,0.5939000248908997,0.43217764509820844,653.020421743393,0.39785000681877136,0.61358,0.83762,0.3538599908351898,0.5948600172996521,0.3977295494189969,128.864374011755,0.3825699985027313,0.65213,0.84072,0.3003999888896942,0.5480899810791016,0.38248714882834456,123.92583622038364,1713426830,,False,6,9afa96b7,2024-04-18_09-53-50,388.6130871772766,2598.166551589966,3517000,rey,131.130.125.90,2598.166551589966,6,128,0.0,3,0.001
0.4311699867248535,0.60544,0.80545,0.35023999214172363,0.5918099880218506,0.43115806532253265,651.4798367023468,0.43884000182151794,0.55057,0.83716,0.41154998540878296,0.6415200233459473,0.43915376324712496,142.28581929206848,0.4198800027370453,0.59473,0.84283,0.3499700129032135,0.5915799736976624,0.4200037329653163,136.08120948076248,1713427218,,False,7,9afa96b7,2024-04-18_10-00-18,388.3322927951813,2986.498844385147,3517000,rey,131.130.125.90,2986.498844385147,7,128,0.0,3,0.001
0.4191100001335144,0.6268,0.81479,0.331279993057251,0.5755699872970581,0.41912172385630114,633.292924746871,0.4116399884223938,0.61621,0.85649,0.35144999623298645,0.5928300023078918,0.4116610016351865,133.37816452980042,0.3979400098323822,0.65315,0.85787,0.29951998591423035,0.547290027141571,0.39788780614365765,128.91564919054508,1713427611,,False,8,9afa96b7,2024-04-18_10-06-51,392.8447527885437,3379.343597173691,3517000,rey,131.130.125.90,3379.343597173691,8,128,0.0,3,0.001
0.42208001017570496,0.62451,0.81295,0.33331000804901123,0.5773299932479858,0.4220843505555632,637.769453689456,0.3741300106048584,0.65785,0.85671,0.31330999732017517,0.5597500205039978,0.3738509965715585,121.12772288918495,0.36232998967170715,0.68765,0.85582,0.26973000168800354,0.519349992275238,0.3623950249159042,117.41598807275295,1713427998,,False,9,9afa96b7,2024-04-18_10-13-18,387.4130058288574,3766.756603002548,3517000,rey,131.130.125.90,3766.756603002548,9,128,0.0,3,0.001
0.41808000206947327,0.62726,0.81332,0.33087000250816345,0.575219988822937,0.4180981115463315,631.7462465465069,0.5397800207138062,0.50789,0.85851,0.4506399929523468,0.6712999939918518,0.5399453804632763,174.94230327010155,0.5436999797821045,0.50007,0.85679,0.4316999912261963,0.657039999961853,0.5436278619332078,176.13542726635933,1713428378,,False,10,9afa96b7,2024-04-18_10-19-38,379.51440358161926,4146.2710065841675,3517000,rey,131.130.125.90,4146.2710065841675,10,128,0.0,3,0.001
0.41321998834609985,0.6354,0.81712,0.3236500024795532,0.5689100027084351,0.41321078496094493,624.3614960759878,0.40119999647140503,0.66411,0.86099,0.30757999420166016,0.5546000003814697,0.4011351114805834,129.96777611970901,0.40439000725746155,0.66804,0.85736,0.28665998578071594,0.5354099869728088,0.4043691884956242,131.01561707258224,1713428767,,False,11,9afa96b7,2024-04-18_10-26-07,388.54352283477783,4534.814529418945,3517000,rey,131.130.125.90,4534.814529418945,11,128,0.0,3,0.001
0.4058600068092346,0.64909,0.82475,0.31150001287460327,0.5581200122833252,0.40586591965113944,613.2634045928717,0.441430002450943,0.63018,0.86494,0.33866000175476074,0.5819399952888489,0.4415259799103678,143.05441749095917,0.44275999069213867,0.63461,0.86463,0.315530002117157,0.5617200136184692,0.44279393930861977,143.4652363359928,1713429150,,False,12,9afa96b7,2024-04-18_10-32-30,383.51219964027405,4918.326729059219,3517000,rey,131.130.125.90,4918.326729059219,12,128,0.0,3,0.001
0.39965999126434326,0.66117,0.83058,0.3007799983024597,0.5484300255775452,0.39964366240228427,603.8615738898516,0.47519001364707947,0.59901,0.86734,0.36719998717308044,0.605970025062561,0.47535037920798784,154.01352286338806,0.47721999883651733,0.59483,0.86601,0.34988000988960266,0.5914999842643738,0.4772360813286569,154.62449035048485,1713429537,,False,13,9afa96b7,2024-04-18_10-38-57,387.21004366874695,5305.536772727966,3517000,rey,131.130.125.90,5305.536772727966,13,128,0.0,3,0.001
0.3951599895954132,0.66624,0.8332,0.2962700128555298,0.5443099737167358,0.3951622092274149,597.0900981426239,0.36221998929977417,0.70987,0.86485,0.2656799852848053,0.5154399871826172,0.3620911929526447,117.31754651665688,0.35468998551368713,0.72719,0.86496,0.23557999730110168,0.485370010137558,0.354619810288703,114.89681853353977,1713429924,,False,14,9afa96b7,2024-04-18_10-45-24,386.8158085346222,5692.3525812625885,3517000,rey,131.130.125.90,5692.3525812625885,14,128,0.0,3,0.001
0.3859800100326538,0.67843,0.84015,0.2854599952697754,0.534280002117157,0.3859576422950434,583.1819975078106,0.3528299927711487,0.71794,0.86714,0.25828999280929565,0.5082200169563293,0.3529796092138614,114.3653933852911,0.3458000123500824,0.73581,0.86787,0.2281399965286255,0.4776400029659271,0.34579153556698633,112.03645752370358,1713430312,,False,15,9afa96b7,2024-04-18_10-51-52,387.695627450943,6080.0482087135315,3517000,rey,131.130.125.90,6080.0482087135315,15,128,0.0,3,0.001
0.3822300136089325,0.6873,0.84409,0.27757999300956726,0.5268499851226807,0.38222983151102286,577.5492754131556,0.36337000131607056,0.71638,0.87582,0.25971999764442444,0.5096200108528137,0.3632056388406106,117.67862698435783,0.3609299957752228,0.72695,0.87468,0.23578999936580658,0.4855799973011017,0.36086220340228375,116.91935390233994,1713430697,,False,16,9afa96b7,2024-04-18_10-58-17,384.9573564529419,6465.005565166473,3517000,rey,131.130.125.90,6465.005565166473,16,128,0.0,3,0.001
0.3795900046825409,0.69165,0.84651,0.27371999621391296,0.5231900215148926,0.37960495339727496,573.5830845832825,0.42789000272750854,0.59962,0.86696,0.36664000153541565,0.6055099964141846,0.42787528645109246,138.63159281015396,0.4125399887561798,0.62654,0.86883,0.32249999046325684,0.5678899884223938,0.4125467600001965,133.66515024006367,1713431086,,False,17,9afa96b7,2024-04-18_11-04-46,389.62689113616943,6854.632456302643,3517000,rey,131.130.125.90,6854.632456302643,17,128,0.0,3,0.001
0.37891000509262085,0.69261,0.84714,0.27285999059677124,0.5223600268363953,0.3788994748335181,572.5171064734459,0.3625999987125397,0.71405,0.87215,0.2618499994277954,0.5117200016975403,0.3626042489928228,117.48377667367458,0.3588300049304962,0.72644,0.87097,0.2362300008535385,0.48603999614715576,0.35884982255505926,116.2673425078392,1713431476,,False,18,9afa96b7,2024-04-18_11-11-16,389.70130228996277,7244.333758592606,3517000,rey,131.130.125.90,7244.333758592606,18,128,0.0,3,0.001
0.3756299912929535,0.69709,0.84962,0.26888999342918396,0.5185499787330627,0.3756410146414405,567.5935731232166,0.4115000069141388,0.61278,0.86719,0.3545899987220764,0.5954800248146057,0.41141086885774575,133.29712150990963,0.3979400098323822,0.63864,0.86787,0.3120400011539459,0.5586100220680237,0.3978564733248434,128.90549735724926,1713431865,,False,19,9afa96b7,2024-04-18_11-17-45,389.0055546760559,7633.3393132686615,3517000,rey,131.130.125.90,7633.3393132686615,19,128,0.0,3,0.001
0.37150999903678894,0.70253,0.85221,0.26405999064445496,0.5138700008392334,0.3715147508405677,561.3587885200977,0.38870999217033386,0.69523,0.87617,0.2790899872779846,0.5282899737358093,0.38902774747507074,126.04499018192291,0.3864000141620636,0.70055,0.8741,0.2585900127887726,0.5085099935531616,0.38631459095595794,125.16592746973038,1713432251,,False,20,9afa96b7,2024-04-18_11-24-11,385.7639191150665,8019.103232383728,3517000,rey,131.130.125.90,8019.103232383728,20,128,0.0,3,0.001
0.36757001280784607,0.70757,0.85499,0.25957998633384705,0.5094900131225586,0.3675712798306044,555.4002038240433,0.42590999603271484,0.64646,0.87327,0.32374998927116394,0.5689899921417236,0.425994851614958,138.02233192324638,0.4262799918651581,0.6441,0.87351,0.30733001232147217,0.5543799996376038,0.4261859225822084,138.0842389166355,1713432644,,False,21,9afa96b7,2024-04-18_11-30-44,392.8964354991913,8411.99966788292,3517000,rey,131.130.125.90,8411.99966788292,21,128,0.0,3,0.001
0.3659699857234955,0.71157,0.85812,0.25602999329566956,0.5059999823570251,0.36602964345427397,553.070791259408,0.3926999866962433,0.66072,0.87772,0.3106899857521057,0.5573999881744385,0.39260250081618625,127.20321026444435,0.3805299997329712,0.67923,0.87614,0.2770000100135803,0.5263100266456604,0.38061568918235505,123.31948329508305,1713433025,,False,22,9afa96b7,2024-04-18_11-37-05,381.3941481113434,8793.393815994263,3517000,rey,131.130.125.90,8793.393815994263,22,128,0.0,3,0.001
0.36827999353408813,0.70638,0.85453,0.2606399953365326,0.5105299949645996,0.3682989086598296,556.4996509850025,0.33991000056266785,0.73047,0.87714,0.24682000279426575,0.4968099892139435,0.33989219588262065,110.12507146596909,0.33103999495506287,0.75088,0.87826,0.2151300013065338,0.4638200104236603,0.3310080662737658,107.24661347270012,1713433405,,False,23,9afa96b7,2024-04-18_11-43-25,379.6690139770508,9173.062829971313,3517000,rey,131.130.125.90,9173.062829971313,23,128,0.0,3,0.001
0.36454999446868896,0.71228,0.85785,0.25540998578071594,0.5053799748420715,0.3645630411207084,550.8547551333904,0.34053999185562134,0.72504,0.88312,0.25178998708724976,0.5017899870872498,0.34047235139174226,110.31304185092449,0.3323900103569031,0.74306,0.88098,0.2218800038099289,0.4710400104522705,0.33233995823028645,107.67814646661282,1713433788,,False,24,9afa96b7,2024-04-18_11-49-48,383.5324709415436,9556.595300912857,3517000,rey,131.130.125.90,9556.595300912857,24,128,0.0,3,0.001
0.36122000217437744,0.71654,0.86055,0.25161999464035034,0.5016199946403503,0.36122250913942516,545.8072113096714,0.3647100031375885,0.71621,0.87944,0.259880006313324,0.5097799897193909,0.36477241582340664,118.18626272678375,0.36107999086380005,0.72615,0.87888,0.2364799976348877,0.48629000782966614,0.36100165527543904,116.96453630924225,1713434172,,False,25,9afa96b7,2024-04-18_11-56-12,384.00703501701355,9940.60233592987,3517000,rey,131.130.125.90,9940.60233592987,25,128,0.0,3,0.001
