train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
4.159999847412109,-20.65,0.07,18.790000915527344,4.329999923706055,4.157630558197315,1297.1807341575623,4.230000019073486,-20.33,-0.03,19.579999923706055,4.420000076293945,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.47,0.47,0.47,0.48,0.47,0.46,4.235195583428818,1325.6162176132202,1712683775,,False,1,13b643f7,2024-04-09_19-29-35,672.9576277732849,672.9576277732849,2245715,jyn,131.130.125.89,672.9576277732849,1,128,3,0.2,1e-05
3.4200000762939453,-14.58,0.05,13.510000228881836,3.680000066757202,3.4220525950957565,1067.680409669876,2.6500000953674316,-8.43,0.02,8.649999618530273,2.940000057220459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.52,0.52,0.52,0.52,2.6466248199200857,828.3935686349869,1712684222,,False,2,13b643f7,2024-04-09_19-37-02,447.35778188705444,1120.3154096603394,2245715,jyn,131.130.125.89,1120.3154096603394,2,128,3,0.2,1e-05
1.840000033378601,-4.77,0.19,5.0,2.240000009536743,1.8406808899763303,574.292437672615,1.3799999952316284,-2.48,0.33,3.200000047683716,1.7899999618530273,0.62,0.62,0.63,0.64,0.64,0.65,0.65,0.66,0.67,0.67,0.68,0.69,0.69,0.7,0.71,0.72,0.72,0.73,0.73,0.74,1.3817791959729058,432.4968883395195,1712684641,,False,3,13b643f7,2024-04-09_19-44-01,418.52967596054077,1538.8450856208801,2245715,jyn,131.130.125.89,1538.8450856208801,3,128,3,0.2,1e-05
1.350000023841858,-2.46,0.33,3.0,1.7300000190734863,1.345703129393932,419.85937637090683,1.1100000143051147,-1.38,0.37,2.180000066757202,1.4800000190734863,0.63,0.64,0.65,0.65,0.66,0.66,0.67,0.68,0.69,0.7,0.71,0.71,0.72,0.72,0.73,0.74,0.75,0.75,0.75,0.75,1.1126235359773848,348.2511667609215,1712685104,,False,4,13b643f7,2024-04-09_19-51-44,463.03278613090515,2001.8778717517853,2245715,jyn,131.130.125.89,2001.8778717517853,4,128,3,0.2,1e-05
1.1299999952316284,-1.49,0.38,2.1600000858306885,1.4700000286102295,1.1282765936010923,352.0222972035408,0.8999999761581421,-0.58,0.45,1.4500000476837158,1.2000000476837158,0.67,0.68,0.69,0.7,0.71,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.78,0.8,0.81,0.81,0.82,0.82,0.82,0.8963378496444263,280.55374693870544,1712685578,,True,5,13b643f7,2024-04-09_19-59-38,474.07608437538147,2475.9539561271667,2245715,jyn,131.130.125.89,2475.9539561271667,5,128,3,0.2,1e-05
