train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.469759941101074,-36.74967,-0.17888,32.749080657958984,5.72268009185791,5.469536628966895,1711.9649648666382,5.309549808502197,-33.34654,-0.19475,31.52499008178711,5.614709854125977,5.309384108351442,1661.8372259140015,1714214687,,False,1,492f4b60,2024-04-27_12-44-47,234.25892901420593,234.25892901420593,1472,AT-MB-PC-EOS,127.0.0.1,234.25892901420593,1,128,3,0.0,0.001
1.1533000469207764,-1.91732,0.36757,2.530869960784912,1.5908700227737427,1.1523757906386647,360.69362246990204,0.7376300096511841,-0.05528,0.5783,0.9685900211334229,0.9841700196266174,0.7374158438783103,230.81115913391113,1714214832,,False,2,492f4b60,2024-04-27_12-47-12,145.43433141708374,379.6932604312897,1472,AT-MB-PC-EOS,127.0.0.1,379.6932604312897,2,128,3,0.0,0.001
0.7786999940872192,-0.20683,0.52571,1.046970009803772,1.023210048675537,0.7789721449914451,243.8182813823223,0.7057499885559082,0.06746,0.5397,0.855929970741272,0.9251700043678284,0.7060192159760874,220.98401460051537,1714214978,,False,3,492f4b60,2024-04-27_12-49-38,145.8957064151764,525.5889668464661,1472,AT-MB-PC-EOS,127.0.0.1,525.5889668464661,3,128,3,0.0,0.001
0.7198600172996521,-0.0085,0.58204,0.8749099969863892,0.9353700280189514,0.7194991010827378,225.20321863889694,0.644569993019104,0.18263,0.62279,0.750220000743866,0.8661500215530396,0.6446929367396016,201.78888919949532,1714215116,,False,4,492f4b60,2024-04-27_12-51-56,137.7780213356018,663.3669881820679,1472,AT-MB-PC-EOS,127.0.0.1,663.3669881820679,4,128,3,0.0,0.001
0.6619099974632263,0.12937,0.60933,0.755299985408783,0.8690800070762634,0.6617653391803034,207.13255116343498,0.7132300138473511,-0.00928,0.51852,0.9263700246810913,0.9624800086021423,0.7132365009464776,223.24302479624748,1714215267,,False,5,492f4b60,2024-04-27_12-54-27,151.5086829662323,814.8756711483002,1472,AT-MB-PC-EOS,127.0.0.1,814.8756711483002,5,128,3,0.0,0.001
0.6214900016784668,0.24222,0.64776,0.6574000120162964,0.8108000159263611,0.6211322972568841,194.41440904140472,0.5402399897575378,0.42028,0.75739,0.5320900082588196,0.729449987411499,0.5401153630151535,169.05610862374306,1714215412,,False,6,492f4b60,2024-04-27_12-56-52,144.15017223358154,959.0258433818817,1472,AT-MB-PC-EOS,127.0.0.1,959.0258433818817,6,128,3,0.0,0.001
0.575439989566803,0.34156,0.69245,0.5712199807167053,0.7557899951934814,0.5754105826726736,180.10351237654686,0.6338899731636047,0.24231,0.71368,0.6954500079154968,0.8339400291442871,0.6339600869832328,198.42950722575188,1714215550,,False,7,492f4b60,2024-04-27_12-59-10,138.18525624275208,1097.2110996246338,1472,AT-MB-PC-EOS,127.0.0.1,1097.2110996246338,7,128,3,0.0,0.001
0.5226399898529053,0.44777,0.72603,0.4790700078010559,0.6921499967575073,0.5225525069922304,163.55893468856812,0.4915600121021271,0.45479,0.76335,0.5004199743270874,0.7074099779129028,0.49135663505560295,153.79462677240372,1714215702,,False,8,492f4b60,2024-04-27_13-01-42,151.78855681419373,1248.9996564388275,1472,AT-MB-PC-EOS,127.0.0.1,1248.9996564388275,8,128,3,0.0,0.001
0.5300599932670593,0.42817,0.71597,0.4960800111293793,0.7043300271034241,0.5300438415509062,165.90372240543365,0.6459800004959106,0.33924,0.79527,0.6064800024032593,0.7787700295448303,0.6458118180878246,202.1390990614891,1714215843,,False,9,492f4b60,2024-04-27_13-04-03,141.86150741577148,1390.861163854599,1472,AT-MB-PC-EOS,127.0.0.1,1390.861163854599,9,128,3,0.0,0.001
0.517989993095398,0.46784,0.72394,0.46167001128196716,0.6794599890708923,0.5184386310676417,162.27129152417183,0.6738700270652771,0.02506,0.68365,0.8948500156402588,0.9459599852561951,0.6741002312483498,210.9933723807335,1714215983,,False,10,492f4b60,2024-04-27_13-06-23,139.69404649734497,1530.555210351944,1472,AT-MB-PC-EOS,127.0.0.1,1530.555210351944,10,128,3,0.0,0.001
