train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.359360218048096,-33.3724,-0.07382,29.819189071655273,5.460700035095215,5.358780684181676,1677.2983541488647,5.349239826202393,-31.42132,-0.07077,29.757919311523438,5.455080032348633,5.349807134451576,1674.4896330833435,1714101587,,False,1,d965a2bb,2024-04-26_05-19-47,184.6393358707428,184.6393358707428,25156,AT-MB-PC-EOS,127.0.0.1,184.6393358707428,1,128,3,0.0,0.0001
2.6320900917053223,-10.54066,0.06643,10.011899948120117,3.1641600131988525,2.630870375389489,823.4624274969101,1.2963500022888184,-2.11326,0.28601,2.8575000762939453,1.6904200315475464,1.2962491013371527,405.72596871852875,1714101663,,False,2,d965a2bb,2024-04-26_05-21-03,75.88342523574829,260.5227611064911,25156,AT-MB-PC-EOS,127.0.0.1,260.5227611064911,2,128,3,0.0,0.0001
1.0603899955749512,-1.27267,0.36952,1.971619963645935,1.4041399955749512,1.0609885878837146,332.0894280076027,0.8219900131225586,-0.28046,0.54487,1.1752699613571167,1.0841000080108643,0.8219240469673571,257.2622267007828,1714101761,,False,3,d965a2bb,2024-04-26_05-22-41,97.71478033065796,358.23754143714905,25156,AT-MB-PC-EOS,127.0.0.1,358.23754143714905,3,128,3,0.0,0.0001
0.8264600038528442,-0.43046,0.47633,1.2409700155258179,1.1139899492263794,0.8260575201564704,258.5560038089752,0.7177799940109253,0.0484,0.64102,0.873420000076294,0.9345700144767761,0.7176493723362017,224.62425354123116,1714101848,,False,4,d965a2bb,2024-04-26_05-24-08,87.33386182785034,445.5714032649994,25156,AT-MB-PC-EOS,127.0.0.1,445.5714032649994,4,128,3,0.0,0.0001
0.7069699764251709,-0.04698,0.57006,0.9082900285720825,0.9530400037765503,0.7067097816794825,221.20016166567802,0.5954999923706055,0.29466,0.67796,0.6474000215530396,0.804610013961792,0.5959913908673552,186.54530534148216,1714101951,,False,5,d965a2bb,2024-04-26_05-25-51,102.28818583488464,547.859589099884,25156,AT-MB-PC-EOS,127.0.0.1,547.859589099884,5,128,3,0.0,0.0001
0.6497600078582764,0.11972,0.61427,0.763670027256012,0.8738800287246704,0.6502181132571004,203.51826944947243,0.6202700138092041,0.24073,0.68434,0.6969000101089478,0.8348000049591064,0.6202959846764707,194.15264320373535,1714102038,,False,6,d965a2bb,2024-04-26_05-27-18,87.55164337158203,635.4112324714661,25156,AT-MB-PC-EOS,127.0.0.1,635.4112324714661,6,128,3,0.0,0.0001
0.6175600290298462,0.19324,0.64648,0.6998900175094604,0.8366000056266785,0.6178613218446128,193.39059373736382,0.674019992351532,0.10958,0.72637,0.8172799944877625,0.9040300250053406,0.6742058594386798,211.0264340043068,1714102137,,False,7,d965a2bb,2024-04-26_05-28-57,98.62648701667786,734.0377194881439,25156,AT-MB-PC-EOS,127.0.0.1,734.0377194881439,7,128,3,0.0,0.0001
0.5892500281333923,0.28035,0.67201,0.6243199706077576,0.7901399731636047,0.5890798622998186,184.38199689984322,0.5112599730491638,0.44128,0.75211,0.5128200054168701,0.7161200046539307,0.5110749048166001,159.96644520759583,1714102234,,False,8,d965a2bb,2024-04-26_05-30-34,97.30205774307251,831.3397772312164,25156,AT-MB-PC-EOS,127.0.0.1,831.3397772312164,8,128,3,0.0,0.0001
0.5553100109100342,0.38096,0.6925,0.5370399951934814,0.7328299880027771,0.5551271555713191,173.75479969382286,0.5626099705696106,0.42347,0.72942,0.5291699767112732,0.7274399995803833,0.5626198273306837,176.100005954504,1714102323,,False,9,d965a2bb,2024-04-26_05-32-03,89.26431775093079,920.6040949821472,25156,AT-MB-PC-EOS,127.0.0.1,920.6040949821472,9,128,3,0.0,0.0001
0.5479900240898132,0.37611,0.70315,0.5412399768829346,0.7356899976730347,0.5481126721674642,171.5592663884163,0.49538999795913696,0.49815,0.76641,0.4606199860572815,0.6786900162696838,0.4955129472021097,155.09555247426033,1714102425,,False,10,d965a2bb,2024-04-26_05-33-45,101.85840845108032,1022.4625034332275,25156,AT-MB-PC-EOS,127.0.0.1,1022.4625034332275,10,128,3,0.0,0.0001
0.5410400032997131,0.40605,0.70922,0.5152699947357178,0.7178199887275696,0.5410357691799871,169.34419575333595,0.5396299958229065,0.43971,0.75059,0.514270007610321,0.7171199917793274,0.5397243061766457,168.9337078332901,1714102511,,False,11,d965a2bb,2024-04-26_05-35-11,86.07334303855896,1108.5358464717865,25156,AT-MB-PC-EOS,127.0.0.1,1108.5358464717865,11,128,3,0.0,0.0001
0.5247399806976318,0.44401,0.71727,0.482340008020401,0.6945099830627441,0.5250910469137442,164.35349768400192,0.5986899733543396,0.35097,0.74806,0.5957099795341492,0.7718200087547302,0.5985829635930899,187.35646760463715,1714102611,,False,12,d965a2bb,2024-04-26_05-36-51,100.03354382514954,1208.569390296936,25156,AT-MB-PC-EOS,127.0.0.1,1208.569390296936,12,128,3,0.0,0.0001
0.5100200176239014,0.4732,0.7351,0.45702001452445984,0.6760299801826477,0.5099499166583101,159.61432391405106,0.4671100080013275,0.54562,0.78356,0.417059987783432,0.645799994468689,0.466913178039435,146.14382472634315,1714102707,,False,13,d965a2bb,2024-04-26_05-38-27,96.01312375068665,1304.5825140476227,25156,AT-MB-PC-EOS,127.0.0.1,1304.5825140476227,13,128,3,0.0,0.0001
0.5211499929428101,0.45187,0.72598,0.4755200147628784,0.6895800232887268,0.5212650438086294,163.15595871210098,0.4682900011539459,0.55724,0.79309,0.4063900113105774,0.6374899744987488,0.46817131811818374,146.53762257099152,1714102797,,False,14,d965a2bb,2024-04-26_05-39-57,90.05091381072998,1394.6334278583527,25156,AT-MB-PC-EOS,127.0.0.1,1394.6334278583527,14,128,3,0.0,0.0001
0.4917199909687042,0.5076,0.7551,0.4271700084209442,0.6535800099372864,0.4914701193951951,153.83014737069607,0.4737200140953064,0.52771,0.77416,0.43349000811576843,0.6583999991416931,0.4735020699497229,148.20614789426327,1714102900,,False,15,d965a2bb,2024-04-26_05-41-40,102.07648801803589,1496.7099158763885,25156,AT-MB-PC-EOS,127.0.0.1,1496.7099158763885,15,128,3,0.0,0.0001
