train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.11,0.51,1.0550949882058536,179.36614799499512,0.07,0.5,0.13,0.52,1.0732796716690063,26.83199179172516,1712012501,,False,1,48d79766,2024-04-02_01-01-41,181.2309181690216,181.2309181690216,21348,AT-MB-PC-EOS,127.0.0.1,181.2309181690216,1,256,6,0.0,0.0001
0.08,0.68,0.1,0.54,0.6184745923561208,105.14068070054054,0.07,0.82,0.09,0.5,0.45594115018844605,11.398528754711151,1712012672,,False,2,48d79766,2024-04-02_01-04-32,170.96199107170105,352.19290924072266,21348,AT-MB-PC-EOS,127.0.0.1,352.19290924072266,2,256,6,0.0,0.0001
0.08,0.88,0.13,0.52,0.39114024937152864,66.49384239315987,0.07,0.9,0.14,0.51,0.35585158824920654,8.896289706230164,1712012842,,False,3,48d79766,2024-04-02_01-07-22,169.4047520160675,521.5976612567902,21348,AT-MB-PC-EOS,127.0.0.1,521.5976612567902,3,256,6,0.0,0.0001
0.08,0.91,0.15,0.56,0.3267902369008345,55.55434027314186,0.07,0.91,0.17,0.58,0.30526662826538087,7.6316657066345215,1712013014,,False,4,48d79766,2024-04-02_01-10-14,172.5306396484375,694.1283009052277,21348,AT-MB-PC-EOS,127.0.0.1,694.1283009052277,4,256,6,0.0,0.0001
0.08,0.91,0.17,0.6,0.2960990446455338,50.33683758974075,0.07,0.92,0.19,0.58,0.29580375969409944,7.395093992352486,1712013184,,False,5,48d79766,2024-04-02_01-13-04,170.14653205871582,864.2748329639435,21348,AT-MB-PC-EOS,127.0.0.1,864.2748329639435,5,256,6,0.0,0.0001
0.08,0.92,0.2,0.64,0.27534633068477404,46.80887621641159,0.07,0.92,0.24,0.67,0.26336485892534256,6.584121473133564,1712013354,,False,6,48d79766,2024-04-02_01-15-54,169.50115656852722,1033.7759895324707,21348,AT-MB-PC-EOS,127.0.0.1,1033.7759895324707,6,256,6,0.0,0.0001
0.08,0.92,0.22,0.68,0.256160627042546,43.54730659723282,0.07,0.91,0.2,0.66,0.26934230625629424,6.733557656407356,1712013528,,False,7,48d79766,2024-04-02_01-18-48,174.36414742469788,1208.1401369571686,21348,AT-MB-PC-EOS,127.0.0.1,1208.1401369571686,7,256,6,0.0,0.0001
0.08,0.92,0.24,0.7,0.2463115054894896,41.872955933213234,0.07,0.9,0.21,0.66,0.2973075956106186,7.432689890265465,1712013697,,False,8,48d79766,2024-04-02_01-21-37,168.65497279167175,1376.7951097488403,21348,AT-MB-PC-EOS,127.0.0.1,1376.7951097488403,8,256,6,0.0,0.0001
0.08,0.92,0.27,0.73,0.23634081693256603,40.177938878536224,0.07,0.93,0.27,0.74,0.24589460849761963,6.147365212440491,1712013868,,False,9,48d79766,2024-04-02_01-24-28,171.3710491657257,1548.166158914566,21348,AT-MB-PC-EOS,127.0.0.1,1548.166158914566,9,256,6,0.0,0.0001
0.08,0.92,0.28,0.74,0.23148783809121917,39.35293247550726,0.07,0.93,0.26,0.74,0.22321884751319884,5.580471187829971,1712014039,,False,10,48d79766,2024-04-02_01-27-19,170.8214132785797,1718.9875721931458,21348,AT-MB-PC-EOS,127.0.0.1,1718.9875721931458,10,256,6,0.0,0.0001
