train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.49,1.0730056818793803,182.41096591949463,0.07,0.45,0.09,0.49,1.2150150728225708,30.37537682056427,1712032539,,False,1,42627b17,2024-04-02_06-35-39,288.82603907585144,288.82603907585144,12132,AT-MB-PC-EOS,127.0.0.1,288.82603907585144,1,256,10,0.2,0.001
0.08,0.85,0.12,0.56,0.3924466987743097,66.71593879163265,0.07,0.91,0.16,0.61,0.30854927122592923,7.7137317806482315,1712032849,,False,2,42627b17,2024-04-02_06-40-49,310.7133185863495,599.5393576622009,12132,AT-MB-PC-EOS,127.0.0.1,599.5393576622009,2,256,10,0.2,0.001
0.08,0.92,0.17,0.63,0.28004824861007577,47.60820226371288,0.07,0.92,0.14,0.51,0.4233111560344696,10.58277890086174,1712033178,,False,3,42627b17,2024-04-02_06-46-18,329.1701445579529,928.7095022201538,12132,AT-MB-PC-EOS,127.0.0.1,928.7095022201538,3,256,10,0.2,0.001
0.08,0.92,0.17,0.66,0.26962166419800593,45.835682913661,0.07,0.92,0.2,0.66,0.2740657299757004,6.8516432493925095,1712033498,,False,4,42627b17,2024-04-02_06-51-38,319.3370032310486,1248.0465054512024,12132,AT-MB-PC-EOS,127.0.0.1,1248.0465054512024,4,256,10,0.2,0.001
0.08,0.92,0.18,0.67,0.2635163779644405,44.79778425395489,0.07,0.93,0.21,0.65,0.2556775942444801,6.391939856112003,1712033777,,False,5,42627b17,2024-04-02_06-56-17,278.9934151172638,1527.0399205684662,12132,AT-MB-PC-EOS,127.0.0.1,1527.0399205684662,5,256,10,0.2,0.001
0.08,0.92,0.22,0.7,0.24751503340461675,42.07755567878485,0.07,0.93,0.25,0.72,0.24082781195640565,6.020695298910141,1712034058,,False,6,42627b17,2024-04-02_07-00-58,280.9912648200989,1808.031185388565,12132,AT-MB-PC-EOS,127.0.0.1,1808.031185388565,6,256,10,0.2,0.001
0.08,0.92,0.25,0.73,0.23445509838707307,39.85736672580242,0.07,0.93,0.21,0.65,0.2569343054294586,6.4233576357364655,1712034338,,False,7,42627b17,2024-04-02_07-05-38,280.15591382980347,2088.1870992183685,12132,AT-MB-PC-EOS,127.0.0.1,2088.1870992183685,7,256,10,0.2,0.001
0.08,0.93,0.25,0.74,0.22953805923461915,39.021470069885254,0.07,0.93,0.25,0.69,0.2487134563922882,6.217836409807205,1712034620,,False,8,42627b17,2024-04-02_07-10-20,282.161869764328,2370.3489689826965,12132,AT-MB-PC-EOS,127.0.0.1,2370.3489689826965,8,256,10,0.2,0.001
0.08,0.93,0.28,0.76,0.22339694942621624,37.97748140245676,0.07,0.93,0.26,0.72,0.2402973449230194,6.007433623075485,1712034899,,False,9,42627b17,2024-04-02_07-14-59,279.0907850265503,2649.439754009247,12132,AT-MB-PC-EOS,127.0.0.1,2649.439754009247,9,256,10,0.2,0.001
0.08,0.93,0.28,0.77,0.22160379097742192,37.67264446616173,0.07,0.93,0.26,0.71,0.22838828921318055,5.7097072303295135,1712035178,,False,10,42627b17,2024-04-02_07-19-38,278.72970938682556,2928.1694633960724,12132,AT-MB-PC-EOS,127.0.0.1,2928.1694633960724,10,256,10,0.2,0.001
0.08,0.93,0.28,0.75,0.2232145396663862,37.946471743285656,0.07,0.93,0.29,0.74,0.23808009684085846,5.9520024210214615,1712035460,,False,11,42627b17,2024-04-02_07-24-20,282.03840708732605,3210.2078704833984,12132,AT-MB-PC-EOS,127.0.0.1,3210.2078704833984,11,256,10,0.2,0.001
0.08,0.93,0.32,0.77,0.21780837064280228,37.02742300927639,0.07,0.93,0.24,0.74,0.22346771031618118,5.58669275790453,1712035734,,False,12,42627b17,2024-04-02_07-28-54,273.66026163101196,3483.8681321144104,12132,AT-MB-PC-EOS,127.0.0.1,3483.8681321144104,12,256,10,0.2,0.001
0.08,0.93,0.3,0.76,0.21923086792230606,37.26924754679203,0.07,0.93,0.33,0.76,0.2189134305715561,5.472835764288902,1712036013,,False,13,42627b17,2024-04-02_07-33-33,279.8754560947418,3763.743588209152,12132,AT-MB-PC-EOS,127.0.0.1,3763.743588209152,13,256,10,0.2,0.001
0.08,0.93,0.32,0.78,0.2139265688464922,36.367516703903675,0.07,0.93,0.32,0.77,0.23639229953289032,5.909807488322258,1712036292,,False,14,42627b17,2024-04-02_07-38-12,279.0067677497864,4042.7503559589386,12132,AT-MB-PC-EOS,127.0.0.1,4042.7503559589386,14,256,10,0.2,0.001
0.08,0.93,0.33,0.79,0.2104411645408939,35.77499797195196,0.07,0.93,0.28,0.75,0.22443478405475617,5.610869601368904,1712036572,,True,15,42627b17,2024-04-02_07-42-52,279.8977108001709,4322.6480667591095,12132,AT-MB-PC-EOS,127.0.0.1,4322.6480667591095,15,256,10,0.2,0.001
