train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.11,0.51,1.055045149606817,179.35767543315887,0.07,0.5,0.13,0.52,1.0731754875183106,26.829387187957764,1712020860,,False,1,1cd4a750,2024-04-02_03-21-00,179.28496408462524,179.28496408462524,13240,AT-MB-PC-EOS,127.0.0.1,179.28496408462524,1,64,6,0.0,0.001
0.08,0.85,0.11,0.55,0.4042578184429337,68.72382913529873,0.07,0.92,0.11,0.54,0.30419697642326354,7.604924410581589,1712021030,,False,2,1cd4a750,2024-04-02_03-23-50,170.22496128082275,349.509925365448,13240,AT-MB-PC-EOS,127.0.0.1,349.509925365448,2,64,6,0.0,0.001
0.08,0.92,0.17,0.61,0.2934882160495309,49.89299672842026,0.07,0.93,0.19,0.66,0.27664562821388244,6.916140705347061,1712021196,,False,3,1cd4a750,2024-04-02_03-26-36,166.34625363349915,515.8561789989471,13240,AT-MB-PC-EOS,127.0.0.1,515.8561789989471,3,64,6,0.0,0.001
0.08,0.92,0.2,0.68,0.2590899286024711,44.04528786242008,0.07,0.92,0.23,0.7,0.26545119762420655,6.636279940605164,1712021366,,False,4,1cd4a750,2024-04-02_03-29-26,169.78805327415466,685.6442322731018,13240,AT-MB-PC-EOS,127.0.0.1,685.6442322731018,4,64,6,0.0,0.001
0.08,0.92,0.23,0.71,0.24726458770387313,42.03497990965843,0.07,0.92,0.21,0.7,0.24771166920661927,6.192791730165482,1712021530,,False,5,1cd4a750,2024-04-02_03-32-10,164.40148448944092,850.0457167625427,13240,AT-MB-PC-EOS,127.0.0.1,850.0457167625427,5,64,6,0.0,0.001
0.08,0.92,0.25,0.74,0.23559598493225434,40.05131743848324,0.07,0.93,0.21,0.65,0.30942131135612727,7.7355327839031816,1712021698,,False,6,1cd4a750,2024-04-02_03-34-58,167.31033563613892,1017.3560523986816,13240,AT-MB-PC-EOS,127.0.0.1,1017.3560523986816,6,64,6,0.0,0.001
0.08,0.93,0.28,0.75,0.22386946261805646,38.0578086450696,0.07,0.92,0.23,0.7,0.25162903010845183,6.290725752711296,1712021863,,False,7,1cd4a750,2024-04-02_03-37-43,165.13684010505676,1182.4928925037384,13240,AT-MB-PC-EOS,127.0.0.1,1182.4928925037384,7,64,6,0.0,0.001
0.08,0.93,0.29,0.76,0.2214521994923844,37.64687391370535,0.07,0.93,0.32,0.76,0.22395417988300323,5.598854497075081,1712022028,,False,8,1cd4a750,2024-04-02_03-40-28,165.36323189735413,1347.8561244010925,13240,AT-MB-PC-EOS,127.0.0.1,1347.8561244010925,8,64,6,0.0,0.001
0.08,0.93,0.31,0.77,0.21705535426735878,36.89941022545099,0.07,0.93,0.31,0.74,0.2357806783914566,5.894516959786415,1712022195,,False,9,1cd4a750,2024-04-02_03-43-15,166.46092009544373,1514.3170444965363,13240,AT-MB-PC-EOS,127.0.0.1,1514.3170444965363,9,64,6,0.0,0.001
0.08,0.93,0.33,0.78,0.2111449443242129,35.894640535116196,0.07,0.93,0.33,0.75,0.20808924227952957,5.202231056988239,1712022367,,False,10,1cd4a750,2024-04-02_03-46-07,171.92814540863037,1686.2451899051666,13240,AT-MB-PC-EOS,127.0.0.1,1686.2451899051666,10,64,6,0.0,0.001
