train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.5,0.8003523584674387,136.05990093946457,0.07,0.54,0.09,0.48,0.824018874168396,20.6004718542099,1712123135,,False,1,7f740be8,2024-04-03_07-45-35,95.37192034721375,95.37192034721375,31792,AT-MB-PC-EOS,127.0.0.1,95.37192034721375,1,64,3,0.5,1e-05
0.08,0.59,0.08,0.48,0.7430968116311466,126.32645797729492,0.07,0.65,0.08,0.43,0.6855983519554139,17.139958798885345,1712123222,,False,2,7f740be8,2024-04-03_07-47-02,87.42939734458923,182.80131769180298,31792,AT-MB-PC-EOS,127.0.0.1,182.80131769180298,2,64,3,0.5,1e-05
0.08,0.66,0.08,0.46,0.6232659651952631,105.95521408319473,0.07,0.72,0.08,0.43,0.5635766124725342,14.089415311813354,1712123315,,False,3,7f740be8,2024-04-03_07-48-35,92.48971629142761,275.2910339832306,31792,AT-MB-PC-EOS,127.0.0.1,275.2910339832306,3,64,3,0.5,1e-05
0.08,0.77,0.07,0.45,0.5214796627269072,88.65154266357422,0.07,0.83,0.07,0.41,0.4697292578220367,11.743231445550919,1712123403,,False,4,7f740be8,2024-04-03_07-50-03,87.7948853969574,363.085919380188,31792,AT-MB-PC-EOS,127.0.0.1,363.085919380188,4,64,3,0.5,1e-05
0.08,0.83,0.07,0.45,0.45208124290494356,76.85381129384041,0.07,0.87,0.07,0.44,0.4028691804409027,10.071729511022568,1712123495,,False,5,7f740be8,2024-04-03_07-51-35,92.51012659072876,455.59604597091675,31792,AT-MB-PC-EOS,127.0.0.1,455.59604597091675,5,64,3,0.5,1e-05
0.08,0.86,0.08,0.48,0.4087334434775745,69.48468539118767,0.07,0.89,0.07,0.48,0.3669904839992523,9.174762099981308,1712123584,,False,6,7f740be8,2024-04-03_07-53-04,88.76814031600952,544.3641862869263,31792,AT-MB-PC-EOS,127.0.0.1,544.3641862869263,6,64,3,0.5,1e-05
0.08,0.88,0.08,0.49,0.3796858386081808,64.54659256339073,0.07,0.9,0.08,0.5,0.3438155448436737,8.595388621091843,1712123675,,False,7,7f740be8,2024-04-03_07-54-35,90.9116723537445,635.2758586406708,31792,AT-MB-PC-EOS,127.0.0.1,635.2758586406708,7,64,3,0.5,1e-05
0.08,0.89,0.09,0.51,0.36025601870873397,61.24352318048477,0.07,0.92,0.09,0.52,0.31918883323669434,7.979720830917358,1712123766,,False,8,7f740be8,2024-04-03_07-56-06,91.3869104385376,726.6627690792084,31792,AT-MB-PC-EOS,127.0.0.1,726.6627690792084,8,64,3,0.5,1e-05
0.08,0.9,0.1,0.53,0.34187897925867755,58.11942647397518,0.07,0.92,0.11,0.53,0.30702377259731295,7.675594314932823,1712123854,,False,9,7f740be8,2024-04-03_07-57-34,87.6556875705719,814.3184566497803,31792,AT-MB-PC-EOS,127.0.0.1,814.3184566497803,9,64,3,0.5,1e-05
0.08,0.9,0.1,0.54,0.32765567925046474,55.701465472579,0.07,0.91,0.12,0.55,0.31428201973438263,7.857050493359566,1712123941,,False,10,7f740be8,2024-04-03_07-59-01,86.60938215255737,900.9278388023376,31792,AT-MB-PC-EOS,127.0.0.1,900.9278388023376,10,64,3,0.5,1e-05
0.08,0.91,0.11,0.55,0.31839363706462526,54.12691830098629,0.07,0.92,0.12,0.57,0.2948599362373352,7.37149840593338,1712124028,,False,11,7f740be8,2024-04-03_08-00-28,87.7176570892334,988.645495891571,31792,AT-MB-PC-EOS,127.0.0.1,988.645495891571,11,64,3,0.5,1e-05
0.08,0.91,0.11,0.57,0.30683832974994885,52.1625160574913,0.07,0.92,0.12,0.58,0.29279031217098234,7.319757804274559,1712124117,,False,12,7f740be8,2024-04-03_08-01-57,88.77740025520325,1077.4228961467743,31792,AT-MB-PC-EOS,127.0.0.1,1077.4228961467743,12,64,3,0.5,1e-05
0.08,0.91,0.12,0.57,0.3041021497810588,51.69736546278,0.07,0.92,0.13,0.58,0.2798051857948303,6.995129644870758,1712124205,,False,13,7f740be8,2024-04-03_08-03-25,87.505695104599,1164.9285912513733,31792,AT-MB-PC-EOS,127.0.0.1,1164.9285912513733,13,64,3,0.5,1e-05
0.08,0.91,0.12,0.58,0.29835039806716585,50.71956767141819,0.07,0.92,0.14,0.59,0.2894238817691803,7.2355970442295074,1712124292,,False,14,7f740be8,2024-04-03_08-04-52,87.34722685813904,1252.2758181095123,31792,AT-MB-PC-EOS,127.0.0.1,1252.2758181095123,14,64,3,0.5,1e-05
0.08,0.92,0.13,0.59,0.29365356275263954,49.92110566794872,0.07,0.92,0.14,0.6,0.278192338347435,6.954808458685875,1712124379,,True,15,7f740be8,2024-04-03_08-06-19,86.96042776107788,1339.2362458705902,31792,AT-MB-PC-EOS,127.0.0.1,1339.2362458705902,15,64,3,0.5,1e-05
