train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.49,1.0730056818793803,182.41096591949463,0.07,0.45,0.09,0.49,1.215014934539795,30.375373363494873,1712129071,,False,1,8d43016d,2024-04-03_09-24-31,274.57919907569885,274.57919907569885,9500,AT-MB-PC-EOS,127.0.0.1,274.57919907569885,1,256,10,0.2,0.001
0.08,0.85,0.12,0.56,0.39001428563805185,66.30242855846882,0.07,0.92,0.17,0.63,0.2998951816558838,7.497379541397095,1712129332,,False,2,8d43016d,2024-04-03_09-28-52,261.3494243621826,535.9286234378815,9500,AT-MB-PC-EOS,127.0.0.1,535.9286234378815,2,256,10,0.2,0.001
0.08,0.92,0.17,0.63,0.2802598297595978,47.64417105913162,0.07,0.92,0.15,0.62,0.2851112160086632,7.127780400216579,1712129591,,False,3,8d43016d,2024-04-03_09-33-11,259.2081961631775,795.136819601059,9500,AT-MB-PC-EOS,127.0.0.1,795.136819601059,3,256,10,0.2,0.001
0.08,0.92,0.17,0.66,0.2684883624753531,45.64302162081003,0.07,0.92,0.19,0.69,0.2654007822275162,6.635019555687904,1712129854,,False,4,8d43016d,2024-04-03_09-37-34,262.91805696487427,1058.0548765659332,9500,AT-MB-PC-EOS,127.0.0.1,1058.0548765659332,4,256,10,0.2,0.001
0.08,0.92,0.2,0.69,0.25381716218064815,43.14891757071018,0.07,0.93,0.15,0.59,0.3683064526319504,9.20766131579876,1712130114,,False,5,8d43016d,2024-04-03_09-41-54,259.740309715271,1317.7951862812042,9500,AT-MB-PC-EOS,127.0.0.1,1317.7951862812042,5,256,10,0.2,0.001
0.08,0.92,0.23,0.71,0.2424893163582858,41.223183780908585,0.07,0.92,0.22,0.71,0.26138025522232056,6.534506380558014,1712130376,,False,6,8d43016d,2024-04-03_09-46-16,261.7164831161499,1579.5116693973541,9500,AT-MB-PC-EOS,127.0.0.1,1579.5116693973541,6,256,10,0.2,0.001
0.08,0.92,0.25,0.72,0.23552435636520386,40.039140582084656,0.07,0.93,0.21,0.68,0.2505758088827133,6.264395222067833,1712130638,,False,7,8d43016d,2024-04-03_09-50-38,262.48849630355835,1842.0001657009125,9500,AT-MB-PC-EOS,127.0.0.1,1842.0001657009125,7,256,10,0.2,0.001
0.08,0.93,0.26,0.74,0.22832151572493947,38.81465767323971,0.07,0.93,0.29,0.72,0.2280456829071045,5.701142072677612,1712130901,,False,8,8d43016d,2024-04-03_09-55-01,263.07956409454346,2105.079729795456,9500,AT-MB-PC-EOS,127.0.0.1,2105.079729795456,8,256,10,0.2,0.001
0.08,0.93,0.26,0.74,0.22624214931445963,38.46116538345814,0.07,0.93,0.3,0.76,0.22736086308956147,5.684021577239037,1712131164,,False,9,8d43016d,2024-04-03_09-59-24,262.7021553516388,2367.7818851470947,9500,AT-MB-PC-EOS,127.0.0.1,2367.7818851470947,9,256,10,0.2,0.001
0.08,0.93,0.28,0.75,0.22370396734160536,38.02967444807291,0.07,0.93,0.24,0.74,0.22413542747497558,5.60338568687439,1712131424,,False,10,8d43016d,2024-04-03_10-03-44,259.69901299476624,2627.480898141861,9500,AT-MB-PC-EOS,127.0.0.1,2627.480898141861,10,256,10,0.2,0.001
0.08,0.93,0.28,0.76,0.22241948930656208,37.811313182115555,0.07,0.93,0.3,0.75,0.22072149693965912,5.518037423491478,1712131688,,False,11,8d43016d,2024-04-03_10-08-08,264.1352689266205,2891.6161670684814,9500,AT-MB-PC-EOS,127.0.0.1,2891.6161670684814,11,256,10,0.2,0.001
0.08,0.93,0.29,0.76,0.22041971310973169,37.471351228654385,0.07,0.93,0.24,0.71,0.23788533270359039,5.94713331758976,1712131949,,False,12,8d43016d,2024-04-03_10-12-29,260.9598355293274,3152.576002597809,9500,AT-MB-PC-EOS,127.0.0.1,3152.576002597809,12,256,10,0.2,0.001
0.08,0.93,0.3,0.77,0.2192048084209947,37.2648174315691,0.07,0.93,0.28,0.77,0.21659042596817016,5.414760649204254,1712132209,,False,13,8d43016d,2024-04-03_10-16-49,260.1548979282379,3412.7309005260468,9500,AT-MB-PC-EOS,127.0.0.1,3412.7309005260468,13,256,10,0.2,0.001
0.08,0.93,0.32,0.78,0.21317816582672736,36.24028819054365,0.07,0.93,0.33,0.78,0.2275990989804268,5.68997747451067,1712132468,,False,14,8d43016d,2024-04-03_10-21-08,258.543084859848,3671.273985385895,9500,AT-MB-PC-EOS,127.0.0.1,3671.273985385895,14,256,10,0.2,0.001
0.08,0.93,0.35,0.79,0.2089045962866615,35.51378136873245,0.07,0.93,0.31,0.75,0.21826848298311233,5.456712074577808,1712132734,,False,15,8d43016d,2024-04-03_10-25-34,266.09648036956787,3937.3704657554626,9500,AT-MB-PC-EOS,127.0.0.1,3937.3704657554626,15,256,10,0.2,0.001
0.08,0.93,0.34,0.79,0.20900420572827844,35.530714973807335,0.07,0.93,0.31,0.76,0.21271652698516846,5.317913174629211,1712133001,,False,16,8d43016d,2024-04-03_10-30-01,267.3738708496094,4204.744336605072,9500,AT-MB-PC-EOS,127.0.0.1,4204.744336605072,16,256,10,0.2,0.001
0.08,0.93,0.35,0.8,0.20552805907586041,34.93977004289627,0.07,0.93,0.33,0.79,0.22091607570648195,5.522901892662048,1712133262,,False,17,8d43016d,2024-04-03_10-34-22,260.902135848999,4465.646472454071,9500,AT-MB-PC-EOS,127.0.0.1,4465.646472454071,17,256,10,0.2,0.001
0.08,0.93,0.35,0.8,0.20636874156839707,35.0826860666275,0.07,0.93,0.33,0.78,0.2140086653828621,5.350216634571552,1712133531,,False,18,8d43016d,2024-04-03_10-38-51,268.639600276947,4734.286072731018,9500,AT-MB-PC-EOS,127.0.0.1,4734.286072731018,18,256,10,0.2,0.001
0.08,0.93,0.36,0.8,0.20378932694301885,34.644185580313206,0.07,0.93,0.36,0.8,0.20400484323501586,5.100121080875397,1712133809,,False,19,8d43016d,2024-04-03_10-43-29,278.6713845729828,5012.957457304001,9500,AT-MB-PC-EOS,127.0.0.1,5012.957457304001,19,256,10,0.2,0.001
0.08,0.93,0.37,0.81,0.20025467241511624,34.04329431056976,0.07,0.93,0.35,0.79,0.20924646079540252,5.231161519885063,1712134076,,False,20,8d43016d,2024-04-03_10-47-56,266.34559750556946,5279.30305480957,9500,AT-MB-PC-EOS,127.0.0.1,5279.30305480957,20,256,10,0.2,0.001
0.08,0.93,0.38,0.81,0.20112219010205828,34.19077231734991,0.07,0.93,0.38,0.82,0.19255314260721207,4.813828565180302,1712134346,,False,21,8d43016d,2024-04-03_10-52-26,269.98141980171204,5549.284474611282,9500,AT-MB-PC-EOS,127.0.0.1,5549.284474611282,21,256,10,0.2,0.001
0.08,0.93,0.38,0.81,0.2002406402545817,34.040908843278885,0.07,0.93,0.35,0.8,0.20325246959924698,5.0813117399811745,1712134612,,False,22,8d43016d,2024-04-03_10-56-52,266.42730712890625,5815.711781740189,9500,AT-MB-PC-EOS,127.0.0.1,5815.711781740189,22,256,10,0.2,0.001
0.08,0.93,0.39,0.82,0.19677220780183288,33.45127532631159,0.07,0.93,0.37,0.78,0.20771685719490052,5.192921429872513,1712134878,,False,23,8d43016d,2024-04-03_11-01-18,266.20728039741516,6081.919062137604,9500,AT-MB-PC-EOS,127.0.0.1,6081.919062137604,23,256,10,0.2,0.001
0.08,0.93,0.39,0.82,0.19718965826665655,33.52224190533161,0.07,0.93,0.35,0.79,0.21342490911483764,5.335622727870941,1712135146,,False,24,8d43016d,2024-04-03_11-05-46,267.85441303253174,6349.7734751701355,9500,AT-MB-PC-EOS,127.0.0.1,6349.7734751701355,24,256,10,0.2,0.001
0.08,0.93,0.41,0.83,0.19313496259205482,32.83294364064932,0.07,0.93,0.35,0.8,0.21211541205644607,5.302885301411152,1712135415,,False,25,8d43016d,2024-04-03_11-10-15,269.0202579498291,6618.793733119965,9500,AT-MB-PC-EOS,127.0.0.1,6618.793733119965,25,256,10,0.2,0.001
0.08,0.93,0.41,0.82,0.19412154125816683,33.00066201388836,0.07,0.93,0.36,0.8,0.2091127797961235,5.227819494903088,1712135684,,False,26,8d43016d,2024-04-03_11-14-44,269.00407123565674,6887.797804355621,9500,AT-MB-PC-EOS,127.0.0.1,6887.797804355621,26,256,10,0.2,0.001
0.08,0.93,0.42,0.83,0.19339372436789906,32.87693314254284,0.07,0.93,0.34,0.77,0.21880821645259857,5.470205411314964,1712135949,,False,27,8d43016d,2024-04-03_11-19-09,265.35048508644104,7153.148289442062,9500,AT-MB-PC-EOS,127.0.0.1,7153.148289442062,27,256,10,0.2,0.001
0.08,0.93,0.43,0.84,0.1889419389559942,32.120129622519016,0.07,0.93,0.35,0.8,0.20719603031873704,5.179900757968426,1712136219,,False,28,8d43016d,2024-04-03_11-23-39,269.756493806839,7422.904783248901,9500,AT-MB-PC-EOS,127.0.0.1,7422.904783248901,28,256,10,0.2,0.001
0.08,0.93,0.42,0.83,0.19042384861146702,32.372054263949394,0.07,0.93,0.34,0.79,0.2123939323425293,5.309848308563232,1712136488,,False,29,8d43016d,2024-04-03_11-28-08,268.41364431381226,7691.318427562714,9500,AT-MB-PC-EOS,127.0.0.1,7691.318427562714,29,256,10,0.2,0.001
0.08,0.93,0.42,0.83,0.1916980549254838,32.58866933733225,0.07,0.93,0.37,0.78,0.2009633857011795,5.024084642529488,1712136755,,False,30,8d43016d,2024-04-03_11-32-35,267.40846610069275,7958.726893663406,9500,AT-MB-PC-EOS,127.0.0.1,7958.726893663406,30,256,10,0.2,0.001
0.08,0.94,0.44,0.84,0.1876029537881122,31.892502143979073,0.07,0.93,0.39,0.81,0.19355854362249375,4.838963590562344,1712137021,,False,31,8d43016d,2024-04-03_11-37-01,266.27038979530334,8224.99728345871,9500,AT-MB-PC-EOS,127.0.0.1,8224.99728345871,31,256,10,0.2,0.001
0.08,0.93,0.45,0.84,0.18536751704180943,31.5124778971076,0.07,0.93,0.35,0.79,0.20582431733608245,5.1456079334020615,1712137290,,False,32,8d43016d,2024-04-03_11-41-30,268.53824162483215,8493.535525083542,9500,AT-MB-PC-EOS,127.0.0.1,8493.535525083542,32,256,10,0.2,0.001
0.08,0.94,0.45,0.85,0.1834938555079348,31.193955436348915,0.07,0.93,0.39,0.8,0.20089494168758393,5.022373542189598,1712137558,,False,33,8d43016d,2024-04-03_11-45-58,267.9580979347229,8761.493623018265,9500,AT-MB-PC-EOS,127.0.0.1,8761.493623018265,33,256,10,0.2,0.001
0.08,0.94,0.45,0.85,0.18442024316857844,31.351441338658333,0.07,0.93,0.37,0.81,0.20128397941589354,5.032099485397339,1712137823,,False,34,8d43016d,2024-04-03_11-50-23,265.2776503562927,9026.771273374557,9500,AT-MB-PC-EOS,127.0.0.1,9026.771273374557,34,256,10,0.2,0.001
0.08,0.94,0.47,0.85,0.18104545360102373,30.777727112174034,0.07,0.93,0.37,0.81,0.20217264354228973,5.054316088557243,1712138094,,False,35,8d43016d,2024-04-03_11-54-54,270.4771456718445,9297.248419046402,9500,AT-MB-PC-EOS,127.0.0.1,9297.248419046402,35,256,10,0.2,0.001
0.08,0.94,0.48,0.85,0.17947822931934806,30.51129898428917,0.07,0.93,0.37,0.8,0.20549749732017517,5.137437433004379,1712138359,,False,36,8d43016d,2024-04-03_11-59-19,265.7913203239441,9563.039739370346,9500,AT-MB-PC-EOS,127.0.0.1,9563.039739370346,36,256,10,0.2,0.001
