train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.1,0.5,0.959804105758667,163.1666979789734,0.07,0.5,0.12,0.51,0.9679671502113343,24.199178755283356,1712169551,,False,1,426dc6da,2024-04-03_20-39-11,183.4088613986969,183.4088613986969,38880,AT-MB-PC-EOS,127.0.0.1,183.4088613986969,1,256,6,0.2,0.001
0.08,0.84,0.1,0.55,0.4115429409286555,69.96229995787144,0.07,0.91,0.13,0.55,0.3128282761573791,7.820706903934479,1712169731,,False,2,426dc6da,2024-04-03_20-42-11,179.8186457157135,363.2275071144104,38880,AT-MB-PC-EOS,127.0.0.1,363.2275071144104,2,256,6,0.2,0.001
0.08,0.91,0.16,0.6,0.3009190822348875,51.15624397993088,0.07,0.92,0.19,0.63,0.27337129473686217,6.834282368421555,1712169896,,False,3,426dc6da,2024-04-03_20-44-56,165.13039112091064,528.357898235321,38880,AT-MB-PC-EOS,127.0.0.1,528.357898235321,3,256,6,0.2,0.001
0.08,0.92,0.18,0.66,0.266150986271746,45.24566766619682,0.07,0.93,0.2,0.64,0.3340785896778107,8.351964741945267,1712170072,,False,4,426dc6da,2024-04-03_20-47-52,176.192453622818,704.550351858139,38880,AT-MB-PC-EOS,127.0.0.1,704.550351858139,4,256,6,0.2,0.001
0.08,0.92,0.2,0.68,0.25472516093183967,43.30327735841274,0.07,0.93,0.19,0.68,0.256388304233551,6.409707605838776,1712170251,,False,5,426dc6da,2024-04-03_20-50-51,178.41412782669067,882.9644796848297,38880,AT-MB-PC-EOS,127.0.0.1,882.9644796848297,5,256,6,0.2,0.001
0.08,0.92,0.22,0.71,0.24555251738604378,41.74392795562744,0.07,0.93,0.15,0.57,0.4387911345716566,10.969778364291415,1712170423,,False,6,426dc6da,2024-04-03_20-53-43,171.91823196411133,1054.882711648941,38880,AT-MB-PC-EOS,127.0.0.1,1054.882711648941,6,256,6,0.2,0.001
0.08,0.93,0.26,0.74,0.2299079711384633,39.08435509353876,0.07,0.92,0.21,0.7,0.24951080083847046,6.2377700209617615,1712170602,,False,7,426dc6da,2024-04-03_20-56-42,179.15028142929077,1234.0329930782318,38880,AT-MB-PC-EOS,127.0.0.1,1234.0329930782318,7,256,6,0.2,0.001
0.08,0.92,0.26,0.75,0.2287606288185891,38.88930689916015,0.07,0.93,0.26,0.72,0.2512554180622101,6.281385451555252,1712170778,,False,8,426dc6da,2024-04-03_20-59-38,175.54274702072144,1409.5757400989532,38880,AT-MB-PC-EOS,127.0.0.1,1409.5757400989532,8,256,6,0.2,0.001
0.08,0.93,0.27,0.75,0.22645594674874756,38.49751094728708,0.07,0.93,0.26,0.72,0.27316501319408415,6.829125329852104,1712170952,,False,9,426dc6da,2024-04-03_21-02-32,174.38882756233215,1583.9645676612854,38880,AT-MB-PC-EOS,127.0.0.1,1583.9645676612854,9,256,6,0.2,0.001
0.08,0.93,0.3,0.77,0.21714821637553328,36.915196783840656,0.07,0.91,0.26,0.76,0.23955124258995056,5.988781064748764,1712171131,,False,10,426dc6da,2024-04-03_21-05-31,179.47552704811096,1763.4400947093964,38880,AT-MB-PC-EOS,127.0.0.1,1763.4400947093964,10,256,6,0.2,0.001
