train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.11,0.51,1.0550451446981992,179.35767459869385,0.07,0.5,0.13,0.52,1.0731755661964417,26.82938915491104,1712149358,,False,1,2c7123da,2024-04-03_15-02-38,180.74717354774475,180.74717354774475,5876,AT-MB-PC-EOS,127.0.0.1,180.74717354774475,1,64,6,0.0,0.001
0.08,0.85,0.11,0.55,0.40463515371084213,68.78797613084316,0.07,0.92,0.13,0.55,0.29956737875938416,7.489184468984604,1712149528,,False,2,2c7123da,2024-04-03_15-05-28,169.10998702049255,349.8571605682373,5876,AT-MB-PC-EOS,127.0.0.1,349.8571605682373,2,64,6,0.0,0.001
0.08,0.92,0.17,0.62,0.2921090296086143,49.65853503346443,0.07,0.92,0.19,0.66,0.2648686367273331,6.621715918183327,1712149698,,False,3,2c7123da,2024-04-03_15-08-18,170.29133939743042,520.1484999656677,5876,AT-MB-PC-EOS,127.0.0.1,520.1484999656677,3,64,6,0.0,0.001
0.08,0.92,0.21,0.7,0.25435532655786064,43.24040551483631,0.07,0.93,0.26,0.74,0.2400996208190918,6.002490520477295,1712149868,,False,4,2c7123da,2024-04-03_15-11-08,170.0683307647705,690.2168307304382,5876,AT-MB-PC-EOS,127.0.0.1,690.2168307304382,4,64,6,0.0,0.001
0.08,0.92,0.24,0.7,0.24765264545293414,42.100949726998806,0.07,0.93,0.21,0.69,0.24745208024978638,6.186302006244659,1712150039,,False,5,2c7123da,2024-04-03_15-13-59,171.0955526828766,861.3123834133148,5876,AT-MB-PC-EOS,127.0.0.1,861.3123834133148,5,64,6,0.0,0.001
0.08,0.92,0.25,0.74,0.23304234887747205,39.617199309170246,0.07,0.93,0.24,0.68,0.28225705921649935,7.056426480412483,1712150208,,False,6,2c7123da,2024-04-03_15-16-48,169.25407361984253,1030.5664570331573,5876,AT-MB-PC-EOS,127.0.0.1,1030.5664570331573,6,64,6,0.0,0.001
0.08,0.93,0.29,0.75,0.22254646736032824,37.8328994512558,0.07,0.92,0.2,0.69,0.26492457032203676,6.623114258050919,1712150379,,False,7,2c7123da,2024-04-03_15-19-39,170.56383204460144,1201.1302890777588,5876,AT-MB-PC-EOS,127.0.0.1,1201.1302890777588,7,64,6,0.0,0.001
0.08,0.93,0.28,0.76,0.22301060329465305,37.91180256009102,0.07,0.93,0.28,0.71,0.25611602008342743,6.402900502085686,1712150549,,False,8,2c7123da,2024-04-03_15-22-29,170.14681100845337,1371.2771000862122,5876,AT-MB-PC-EOS,127.0.0.1,1371.2771000862122,8,64,6,0.0,0.001
0.08,0.93,0.31,0.78,0.21715570793432348,36.91647034883499,0.07,0.93,0.29,0.75,0.22399541556835176,5.599885389208794,1712150721,,False,9,2c7123da,2024-04-03_15-25-21,171.83998441696167,1543.1170845031738,5876,AT-MB-PC-EOS,127.0.0.1,1543.1170845031738,9,64,6,0.0,0.001
0.08,0.93,0.32,0.78,0.21208509741460577,36.05446656048298,0.07,0.93,0.31,0.75,0.20733765617012978,5.183441404253244,1712150890,,False,10,2c7123da,2024-04-03_15-28-10,168.68639516830444,1711.8034796714783,5876,AT-MB-PC-EOS,127.0.0.1,1711.8034796714783,10,64,6,0.0,0.001
