train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.48,0.09,0.5,0.8334594677476322,141.68810951709747,0.07,0.48,0.11,0.49,0.8749629187583924,21.87407296895981,1712173310,,False,1,7ac5dc18,2024-04-03_21-41-50,185.87061762809753,185.87061762809753,30932,AT-MB-PC-EOS,127.0.0.1,185.87061762809753,1,64,6,0.5,0.001
0.08,0.82,0.1,0.53,0.4336818278712385,73.72591073811054,0.07,0.91,0.12,0.55,0.31121005535125734,7.780251383781433,1712173485,,False,2,7ac5dc18,2024-04-03_21-44-45,174.74594354629517,360.6165611743927,30932,AT-MB-PC-EOS,127.0.0.1,360.6165611743927,2,64,6,0.5,0.001
0.08,0.91,0.14,0.57,0.31332113690236035,53.26459327340126,0.07,0.92,0.14,0.55,0.3192860871553421,7.9821521788835526,1712173656,,False,3,7ac5dc18,2024-04-03_21-47-36,170.79557037353516,531.4121315479279,30932,AT-MB-PC-EOS,127.0.0.1,531.4121315479279,3,64,6,0.5,0.001
0.08,0.92,0.16,0.63,0.2791665223591468,47.458308801054955,0.07,0.92,0.18,0.64,0.28792505502700805,7.198126375675201,1712173832,,False,4,7ac5dc18,2024-04-03_21-50-32,176.16972541809082,707.5818569660187,30932,AT-MB-PC-EOS,127.0.0.1,707.5818569660187,4,64,6,0.5,0.001
0.08,0.92,0.18,0.66,0.2630516013240113,44.71877222508192,0.07,0.92,0.2,0.67,0.24340654730796815,6.0851636826992035,1712173996,,False,5,7ac5dc18,2024-04-03_21-53-16,164.40040922164917,871.9822661876678,30932,AT-MB-PC-EOS,127.0.0.1,871.9822661876678,5,64,6,0.5,0.001
0.08,0.92,0.19,0.68,0.2523227014962365,42.8948592543602,0.07,0.93,0.12,0.5,0.5698647897271439,14.246619743178599,1712174170,,False,6,7ac5dc18,2024-04-03_21-56-10,173.74918389320374,1045.7314500808716,30932,AT-MB-PC-EOS,127.0.0.1,1045.7314500808716,6,64,6,0.5,0.001
0.08,0.92,0.22,0.7,0.24082043810802348,40.93947447836399,0.07,0.93,0.16,0.61,0.41990493953228,10.497623488307,1712174346,,False,7,7ac5dc18,2024-04-03_21-59-06,175.81805062294006,1221.5495007038116,30932,AT-MB-PC-EOS,127.0.0.1,1221.5495007038116,7,64,6,0.5,0.001
0.08,0.92,0.21,0.71,0.2403646865311791,40.861996710300446,0.07,0.92,0.25,0.72,0.23451542735099792,5.862885683774948,1712174519,,False,8,7ac5dc18,2024-04-03_22-01-59,173.34319758415222,1394.8926982879639,30932,AT-MB-PC-EOS,127.0.0.1,1394.8926982879639,8,64,6,0.5,0.001
0.08,0.92,0.22,0.71,0.23938683814862194,40.69576248526573,0.07,0.93,0.27,0.76,0.23037024676799775,5.7592561691999435,1712174693,,False,9,7ac5dc18,2024-04-03_22-04-53,173.90340924263,1568.7961075305939,30932,AT-MB-PC-EOS,127.0.0.1,1568.7961075305939,9,64,6,0.5,0.001
0.08,0.92,0.25,0.73,0.22990470541750682,39.08379992097616,0.07,0.93,0.18,0.64,0.3985803635232151,9.964509088080376,1712174869,,False,10,7ac5dc18,2024-04-03_22-07-49,176.295756816864,1745.0918643474579,30932,AT-MB-PC-EOS,127.0.0.1,1745.0918643474579,10,64,6,0.5,0.001
0.08,0.92,0.23,0.73,0.23224041593425415,39.480870708823204,0.07,0.93,0.26,0.74,0.23702849566936493,5.925712391734123,1712175041,,False,11,7ac5dc18,2024-04-03_22-10-41,171.28093194961548,1916.3727962970734,30932,AT-MB-PC-EOS,127.0.0.1,1916.3727962970734,11,64,6,0.5,0.001
0.08,0.92,0.24,0.73,0.23181020740200492,39.407735258340836,0.07,0.93,0.26,0.74,0.2331439509987831,5.828598774969578,1712175218,,False,12,7ac5dc18,2024-04-03_22-13-38,177.49844813346863,2093.871244430542,30932,AT-MB-PC-EOS,127.0.0.1,2093.871244430542,12,64,6,0.5,0.001
0.08,0.93,0.26,0.75,0.22535163177286877,38.30977740138769,0.07,0.92,0.25,0.73,0.23681053578853606,5.920263394713402,1712175393,,False,13,7ac5dc18,2024-04-03_22-16-33,174.511474609375,2268.382719039917,30932,AT-MB-PC-EOS,127.0.0.1,2268.382719039917,13,64,6,0.5,0.001
0.08,0.93,0.28,0.77,0.2197418269865653,37.3561105877161,0.07,0.93,0.29,0.75,0.22668222963809967,5.667055740952492,1712175564,,False,14,7ac5dc18,2024-04-03_22-19-24,171.73028254508972,2440.1130015850067,30932,AT-MB-PC-EOS,127.0.0.1,2440.1130015850067,14,64,6,0.5,0.001
0.08,0.93,0.27,0.75,0.2224505118587438,37.81658701598644,0.07,0.93,0.29,0.74,0.23895007669925689,5.973751917481422,1712175741,,True,15,7ac5dc18,2024-04-03_22-22-21,176.97908353805542,2617.092085123062,30932,AT-MB-PC-EOS,127.0.0.1,2617.092085123062,15,64,6,0.5,0.001
