train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.37,0.81,0.20374771790469395,34.63711204379797,0.07,0.92,0.33,0.79,0.2278877604007721,5.697194010019302,1712137695,,False,17,2476ef75,2024-04-03_11-48-15,265.9152548313141,4572.632405281067,27600,AT-MB-PC-EOS,127.0.0.1,4572.632405281067,17,128,10,0.2,0.0001
0.08,0.93,0.37,0.81,0.20273485078531153,34.46492463350296,0.07,0.93,0.36,0.78,0.21471478641033173,5.367869660258293,1712137964,,False,18,2476ef75,2024-04-03_11-52-44,268.2497787475586,4840.8821840286255,27600,AT-MB-PC-EOS,127.0.0.1,4840.8821840286255,18,128,10,0.2,0.0001
0.08,0.93,0.39,0.81,0.19947504212751108,33.910757161676884,0.07,0.93,0.3,0.74,0.2700279587507248,6.75069896876812,1712138232,,False,19,2476ef75,2024-04-03_11-57-12,268.6888563632965,5109.571040391922,27600,AT-MB-PC-EOS,127.0.0.1,5109.571040391922,19,128,10,0.2,0.0001
0.08,0.93,0.4,0.82,0.19631354642264984,33.37330289185047,0.07,0.93,0.33,0.76,0.22640812575817107,5.660203143954277,1712138500,,False,20,2476ef75,2024-04-03_12-01-40,267.52682733535767,5377.09786772728,27600,AT-MB-PC-EOS,127.0.0.1,5377.09786772728,20,128,10,0.2,0.0001
0.08,0.93,0.4,0.83,0.196586325019598,33.41967525333166,0.07,0.93,0.35,0.79,0.20528119742870332,5.132029935717583,1712138770,,False,21,2476ef75,2024-04-03_12-06-10,270.59985399246216,5647.697721719742,27600,AT-MB-PC-EOS,127.0.0.1,5647.697721719742,21,128,10,0.2,0.0001
0.08,0.93,0.43,0.83,0.19128711788969882,32.5188100412488,0.07,0.93,0.37,0.79,0.206516794860363,5.162919871509075,1712139037,,False,22,2476ef75,2024-04-03_12-10-37,266.1977286338806,5913.895450353622,27600,AT-MB-PC-EOS,127.0.0.1,5913.895450353622,22,128,10,0.2,0.0001
0.08,0.93,0.44,0.84,0.18829586523420672,32.01029708981514,0.07,0.93,0.39,0.81,0.1989511540532112,4.97377885133028,1712139305,,False,23,2476ef75,2024-04-03_12-15-05,268.7652072906494,6182.660657644272,27600,AT-MB-PC-EOS,127.0.0.1,6182.660657644272,23,128,10,0.2,0.0001
0.08,0.94,0.45,0.84,0.1857974454322282,31.585565723478794,0.07,0.94,0.36,0.79,0.20882343828678132,5.220585957169533,1712139576,,False,24,2476ef75,2024-04-03_12-19-36,270.10987734794617,6452.770534992218,27600,AT-MB-PC-EOS,127.0.0.1,6452.770534992218,24,128,10,0.2,0.0001
0.08,0.94,0.45,0.85,0.186430441106067,31.693174988031387,0.07,0.93,0.36,0.79,0.21518483579158784,5.379620894789696,1712139836,,False,25,2476ef75,2024-04-03_12-23-56,260.66134762763977,6713.431882619858,27600,AT-MB-PC-EOS,127.0.0.1,6713.431882619858,25,128,10,0.2,0.0001
0.08,0.94,0.46,0.85,0.18371541504474248,31.23162055760622,0.07,0.94,0.4,0.8,0.20372673898935317,5.0931684747338295,1712140096,,False,26,2476ef75,2024-04-03_12-28-16,259.5276081562042,6972.959490776062,27600,AT-MB-PC-EOS,127.0.0.1,6972.959490776062,26,128,10,0.2,0.0001
0.08,0.94,0.48,0.85,0.17998398165492452,30.597276881337166,0.07,0.94,0.35,0.78,0.22644795924425126,5.661198981106281,1712140356,,False,27,2476ef75,2024-04-03_12-32-36,260.561066865921,7233.520557641983,27600,AT-MB-PC-EOS,127.0.0.1,7233.520557641983,27,128,10,0.2,0.0001
0.08,0.94,0.47,0.86,0.17997808048830313,30.596273683011532,0.07,0.94,0.4,0.8,0.20902615696191787,5.225653924047947,1712140625,,False,28,2476ef75,2024-04-03_12-37-05,268.8792450428009,7502.399802684784,27600,AT-MB-PC-EOS,127.0.0.1,7502.399802684784,28,128,10,0.2,0.0001
0.08,0.94,0.48,0.86,0.1773934720631908,30.156890250742435,0.07,0.94,0.38,0.79,0.2185043329000473,5.462608322501183,1712140891,,False,29,2476ef75,2024-04-03_12-41-31,265.61634373664856,7768.0161464214325,27600,AT-MB-PC-EOS,127.0.0.1,7768.0161464214325,29,128,10,0.2,0.0001
0.08,0.94,0.5,0.87,0.17464184633949223,29.68911387771368,0.07,0.94,0.4,0.8,0.20851239830255508,5.212809957563877,1712141160,,False,30,2476ef75,2024-04-03_12-46-00,268.9106788635254,8036.926825284958,27600,AT-MB-PC-EOS,127.0.0.1,8036.926825284958,30,128,10,0.2,0.0001
0.08,0.94,0.51,0.87,0.17428696975111962,29.628784857690334,0.07,0.93,0.36,0.79,0.23248263120651244,5.812065780162811,1712141425,,False,31,2476ef75,2024-04-03_12-50-25,265.28690218925476,8302.213727474213,27600,AT-MB-PC-EOS,127.0.0.1,8302.213727474213,31,128,10,0.2,0.0001
0.08,0.94,0.51,0.87,0.17297428828828476,29.405629009008408,0.07,0.94,0.37,0.8,0.2175072693824768,5.43768173456192,1712141693,,False,32,2476ef75,2024-04-03_12-54-53,267.9952325820923,8570.208960056305,27600,AT-MB-PC-EOS,127.0.0.1,8570.208960056305,32,128,10,0.2,0.0001
0.08,0.94,0.53,0.87,0.16921569030074513,28.76666735112667,0.07,0.94,0.41,0.81,0.20908299028873445,5.227074757218361,1712141960,,False,33,2476ef75,2024-04-03_12-59-20,267.32252502441406,8837.531485080719,27600,AT-MB-PC-EOS,127.0.0.1,8837.531485080719,33,128,10,0.2,0.0001
0.08,0.94,0.53,0.87,0.1704625232693027,28.97862895578146,0.07,0.94,0.38,0.8,0.21569632709026337,5.392408177256584,1712142232,,False,34,2476ef75,2024-04-03_13-03-52,271.3589856624603,9108.89047074318,27600,AT-MB-PC-EOS,127.0.0.1,9108.89047074318,34,128,10,0.2,0.0001
