train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.1,0.5,0.9598040976945091,163.16669660806656,0.07,0.5,0.12,0.51,0.9679671573638916,24.19917893409729,1712143488,,False,1,3156dad4,2024-04-03_13-24-48,176.5856592655182,176.5856592655182,37272,AT-MB-PC-EOS,127.0.0.1,176.5856592655182,1,256,6,0.2,0.001
0.08,0.84,0.1,0.54,0.41161173424300024,69.97399482131004,0.07,0.91,0.14,0.55,0.3092749601602554,7.731874004006386,1712143660,,False,2,3156dad4,2024-04-03_13-27-40,172.06714129447937,348.65280055999756,37272,AT-MB-PC-EOS,127.0.0.1,348.65280055999756,2,256,6,0.2,0.001
0.08,0.91,0.16,0.61,0.3002788518281544,51.04740481078625,0.07,0.92,0.2,0.65,0.26790014564991,6.697503641247749,1712143830,,False,3,3156dad4,2024-04-03_13-30-30,170.1954300403595,518.848230600357,37272,AT-MB-PC-EOS,127.0.0.1,518.848230600357,3,256,6,0.2,0.001
0.08,0.92,0.18,0.67,0.26555790725876305,45.144844233989716,0.07,0.92,0.22,0.69,0.2718285447359085,6.795713618397713,1712143998,,False,4,3156dad4,2024-04-03_13-33-18,167.89140272140503,686.7396333217621,37272,AT-MB-PC-EOS,127.0.0.1,686.7396333217621,4,256,6,0.2,0.001
0.08,0.92,0.22,0.7,0.24966832522083732,42.44361528754234,0.07,0.93,0.22,0.7,0.26226517170667646,6.556629292666912,1712144169,,False,5,3156dad4,2024-04-03_13-36-09,171.03898525238037,857.7786185741425,37272,AT-MB-PC-EOS,127.0.0.1,857.7786185741425,5,256,6,0.2,0.001
0.08,0.92,0.24,0.72,0.2395047928480541,40.7158147841692,0.07,0.93,0.12,0.53,0.681461309408769,17.036532735219225,1712144341,,False,6,3156dad4,2024-04-03_13-39-01,172.01423931121826,1029.7928578853607,37272,AT-MB-PC-EOS,127.0.0.1,1029.7928578853607,6,256,6,0.2,0.001
0.08,0.93,0.27,0.74,0.2296332419356879,39.037651129066944,0.07,0.92,0.21,0.7,0.2520392680168152,6.30098170042038,1712144510,,False,7,3156dad4,2024-04-03_13-41-50,169.16131496429443,1198.9541728496552,37272,AT-MB-PC-EOS,127.0.0.1,1198.9541728496552,7,256,6,0.2,0.001
0.08,0.93,0.26,0.75,0.22661718923379393,38.52492216974497,0.07,0.93,0.3,0.77,0.22091599702835082,5.522899925708771,1712144680,,False,8,3156dad4,2024-04-03_13-44-40,169.5555374622345,1368.5097103118896,37272,AT-MB-PC-EOS,127.0.0.1,1368.5097103118896,8,256,6,0.2,0.001
0.08,0.93,0.28,0.76,0.22332917732350965,37.96596014499664,0.07,0.93,0.28,0.75,0.23239120125770568,5.809780031442642,1712144850,,False,9,3156dad4,2024-04-03_13-47-30,170.01776123046875,1538.5274715423584,37272,AT-MB-PC-EOS,127.0.0.1,1538.5274715423584,9,256,6,0.2,0.001
0.08,0.93,0.31,0.76,0.2180649854681071,37.07104752957821,0.07,0.93,0.26,0.72,0.25136425845324994,6.284106461331248,1712145022,,False,10,3156dad4,2024-04-03_13-50-22,172.06817030906677,1710.5956418514252,37272,AT-MB-PC-EOS,127.0.0.1,1710.5956418514252,10,256,6,0.2,0.001
0.08,0.93,0.31,0.77,0.2180732996586491,37.07246094197035,0.07,0.93,0.28,0.72,0.22228941202163696,5.557235300540924,1712145190,,False,11,3156dad4,2024-04-03_13-53-10,168.07388520240784,1878.669527053833,37272,AT-MB-PC-EOS,127.0.0.1,1878.669527053833,11,256,6,0.2,0.001
0.08,0.93,0.31,0.78,0.2160726914072738,36.732357539236546,0.07,0.93,0.29,0.76,0.2299081340432167,5.747703351080418,1712145354,,False,12,3156dad4,2024-04-03_13-55-54,164.47748446464539,2043.1470115184784,37272,AT-MB-PC-EOS,127.0.0.1,2043.1470115184784,12,256,6,0.2,0.001
0.08,0.93,0.32,0.79,0.20945431125514646,35.6072329133749,0.07,0.93,0.29,0.75,0.21725193470716475,5.431298367679119,1712145526,,False,13,3156dad4,2024-04-03_13-58-46,171.54908800125122,2214.6960995197296,37272,AT-MB-PC-EOS,127.0.0.1,2214.6960995197296,13,256,6,0.2,0.001
0.08,0.93,0.35,0.8,0.20614964046022471,35.0454388782382,0.07,0.93,0.31,0.76,0.23976727932691574,5.9941819831728935,1712145697,,False,14,3156dad4,2024-04-03_14-01-37,171.06944966316223,2385.765549182892,37272,AT-MB-PC-EOS,127.0.0.1,2385.765549182892,14,256,6,0.2,0.001
