train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.46217,0.09155,0.52397,1.0899958747274736,185.2992987036705,0.07345,0.4257,0.1034,0.55087,1.1827800846099854,29.569502115249634,1714770606,,False,1,72634090,2024-05-03_23-10-06,99.06150221824646,99.06150221824646,26748,AT-MB-PC-EOS,127.0.0.1,99.06150221824646,1,256,10,0.2,0.001
0.07743,0.86445,0.10847,0.53591,0.3928079499917872,66.77735149860382,0.07345,0.89923,0.15894,0.59938,0.32305895507335664,8.076473876833916,1714770705,,False,2,72634090,2024-05-03_23-11-45,98.41020655632019,197.47170877456665,26748,AT-MB-PC-EOS,127.0.0.1,197.47170877456665,2,256,10,0.2,0.001
0.07743,0.91341,0.14915,0.5983,0.2998202691183371,50.9694457501173,0.07345,0.90233,0.12813,0.58021,0.3099636173248291,7.7490904331207275,1714770802,,False,3,72634090,2024-05-03_23-13-22,96.88305187225342,294.35476064682007,26748,AT-MB-PC-EOS,127.0.0.1,294.35476064682007,3,256,10,0.2,0.001
0.07743,0.9193,0.16319,0.63922,0.2698495557203012,45.87442447245121,0.07345,0.92088,0.18249,0.62565,0.2759147834777832,6.89786958694458,1714770893,,False,4,72634090,2024-05-03_23-14-53,91.51723408699036,385.8719947338104,26748,AT-MB-PC-EOS,127.0.0.1,385.8719947338104,4,256,10,0.2,0.001
0.07743,0.92239,0.19404,0.67132,0.25557904821984906,43.448438197374344,0.07345,0.92681,0.17753,0.63665,0.2814159506559372,7.03539876639843,1714770983,,False,5,72634090,2024-05-03_23-16-23,89.66107058525085,475.5330653190613,26748,AT-MB-PC-EOS,127.0.0.1,475.5330653190613,5,256,10,0.2,0.001
0.07743,0.92301,0.19763,0.68203,0.24778831482810132,42.124013520777225,0.07345,0.92584,0.17459,0.65098,0.29470901548862455,7.367725387215614,1714771081,,False,6,72634090,2024-05-03_23-18-01,97.96557307243347,573.4986383914948,26748,AT-MB-PC-EOS,127.0.0.1,573.4986383914948,6,256,10,0.2,0.001
0.07743,0.92382,0.21522,0.69529,0.2442618933670661,41.52452187240124,0.07345,0.91609,0.16892,0.69347,0.2589355927705765,6.473389819264412,1714771178,,False,7,72634090,2024-05-03_23-19-38,97.11049556732178,670.6091339588165,26748,AT-MB-PC-EOS,127.0.0.1,670.6091339588165,7,256,10,0.2,0.001
0.07743,0.92342,0.21294,0.70401,0.24132069217808105,41.02451767027378,0.07345,0.92521,0.20929,0.68825,0.24113303244113923,6.0283258110284805,1714771275,,False,8,72634090,2024-05-03_23-21-15,97.50435066223145,768.113484621048,26748,AT-MB-PC-EOS,127.0.0.1,768.113484621048,8,256,10,0.2,0.001
0.07743,0.92442,0.23171,0.7161,0.23554172673646143,40.04209354519844,0.07345,0.92798,0.23316,0.71422,0.24207841873168945,6.051960468292236,1714771372,,False,9,72634090,2024-05-03_23-22-52,97.118896484375,865.232381105423,26748,AT-MB-PC-EOS,127.0.0.1,865.232381105423,9,256,10,0.2,0.001
0.07743,0.92462,0.23662,0.72143,0.23380493460332646,39.7468388825655,0.07345,0.8807,0.18605,0.67975,0.32232356429100034,8.05808910727501,1714771462,,False,10,72634090,2024-05-03_23-24-22,89.79998731613159,955.0323684215546,26748,AT-MB-PC-EOS,127.0.0.1,955.0323684215546,10,256,10,0.2,0.001
0.07743,0.9245,0.23821,0.72063,0.23419740752262228,39.81355927884579,0.07345,0.92869,0.24823,0.70851,0.23030979812145233,5.757744953036308,1714771552,,False,11,72634090,2024-05-03_23-25-52,89.79301691055298,1044.8253853321075,26748,AT-MB-PC-EOS,127.0.0.1,1044.8253853321075,11,256,10,0.2,0.001
0.07743,0.92443,0.26086,0.73458,0.22901233741465737,38.93209736049175,0.07345,0.92896,0.21557,0.68473,0.24028992563486098,6.007248140871525,1714771641,,False,12,72634090,2024-05-03_23-27-21,88.5374960899353,1133.3628814220428,26748,AT-MB-PC-EOS,127.0.0.1,1133.3628814220428,12,256,10,0.2,0.001
0.07743,0.92596,0.24687,0.73194,0.22977689026909717,39.06207134574652,0.07345,0.9251,0.19943,0.6801,0.2533245539665222,6.333113849163055,1714771731,,False,13,72634090,2024-05-03_23-28-51,90.62235760688782,1223.9852390289307,26748,AT-MB-PC-EOS,127.0.0.1,1223.9852390289307,13,256,10,0.2,0.001
0.07743,0.92598,0.26025,0.74123,0.22581127430586254,38.38791663199663,0.07345,0.9267,0.22205,0.70157,0.24928684532642365,6.232171133160591,1714771826,,False,14,72634090,2024-05-03_23-30-26,94.97524285316467,1318.9604818820953,26748,AT-MB-PC-EOS,127.0.0.1,1318.9604818820953,14,256,10,0.2,0.001
0.07743,0.92576,0.26642,0.74931,0.223852828276508,38.05498080700636,0.07345,0.92874,0.24379,0.72706,0.22204189896583557,5.551047474145889,1714771920,,True,15,72634090,2024-05-03_23-32-00,94.02539229393005,1412.9858741760254,26748,AT-MB-PC-EOS,127.0.0.1,1412.9858741760254,15,256,10,0.2,0.001
