train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48929,0.08156,0.48057,1.3014780717737535,221.2512722015381,0.07345,0.48642,0.08428,0.4923,1.3325288343429564,33.313220858573914,1714778678,,False,1,31161d86,2024-05-04_01-24-38,71.455810546875,71.455810546875,19504,AT-MB-PC-EOS,127.0.0.1,71.455810546875,1,128,6,0.0,0.001
0.07743,0.86417,0.10001,0.51784,0.40118021973792245,68.20063735544682,0.07345,0.91529,0.13509,0.55374,0.3084443485736847,7.711108714342117,1714778741,,False,2,31161d86,2024-05-04_01-25-41,63.28486347198486,134.74067401885986,19504,AT-MB-PC-EOS,127.0.0.1,134.74067401885986,2,128,6,0.0,0.001
0.07743,0.91331,0.14612,0.59231,0.3038240133839495,51.650082275271416,0.07345,0.92585,0.14146,0.58121,0.32543316125869753,8.135829031467438,1714778805,,False,3,31161d86,2024-05-04_01-26-45,63.403644323349,198.14431834220886,19504,AT-MB-PC-EOS,127.0.0.1,198.14431834220886,3,128,6,0.0,0.001
0.07743,0.92016,0.18147,0.65688,0.2640985992024927,44.89676186442375,0.07345,0.92508,0.1924,0.6778,0.26392770409584043,6.598192602396011,1714778868,,False,4,31161d86,2024-05-04_01-27-48,63.15526747703552,261.2995858192444,19504,AT-MB-PC-EOS,127.0.0.1,261.2995858192444,4,128,6,0.0,0.001
0.07743,0.9223,0.20731,0.69228,0.24879709328798688,42.29550585895777,0.07345,0.92581,0.20996,0.70828,0.23081323504447937,5.770330876111984,1714778932,,False,5,31161d86,2024-05-04_01-28-52,63.70795488357544,325.0075407028198,19504,AT-MB-PC-EOS,127.0.0.1,325.0075407028198,5,128,6,0.0,0.001
0.07743,0.92345,0.2191,0.71621,0.24124249570509967,41.01122426986694,0.07345,0.90968,0.20642,0.67668,0.2920712959766388,7.30178239941597,1714778995,,False,6,31161d86,2024-05-04_01-29-55,63.380563259124756,388.3881039619446,19504,AT-MB-PC-EOS,127.0.0.1,388.3881039619446,6,128,6,0.0,0.001
0.07743,0.92581,0.25633,0.73385,0.23025392473620526,39.143167205154896,0.07345,0.92489,0.21501,0.68236,0.25631782293319705,6.4079455733299255,1714779058,,False,7,31161d86,2024-05-04_01-30-58,63.151052474975586,451.53915643692017,19504,AT-MB-PC-EOS,127.0.0.1,451.53915643692017,7,128,6,0.0,0.001
0.07743,0.92478,0.24869,0.74485,0.22885714298223747,38.90571430698037,0.07345,0.92386,0.22834,0.71167,0.23405603051185608,5.851400762796402,1714779121,,False,8,31161d86,2024-05-04_01-32-01,62.97973299026489,514.5188894271851,19504,AT-MB-PC-EOS,127.0.0.1,514.5188894271851,8,128,6,0.0,0.001
0.07743,0.9252,0.2672,0.75123,0.22670478549073725,38.53981353342533,0.07345,0.92848,0.26365,0.72467,0.23522092401981354,5.880523100495338,1714779184,,False,9,31161d86,2024-05-04_01-33-04,63.21990394592285,577.7387933731079,19504,AT-MB-PC-EOS,127.0.0.1,577.7387933731079,9,128,6,0.0,0.001
0.07743,0.92572,0.27379,0.7541,0.22494652862934505,38.24090986698866,0.07345,0.91805,0.23847,0.74382,0.23335870414972304,5.833967603743076,1714779247,,False,10,31161d86,2024-05-04_01-34-07,62.74542450904846,640.4842178821564,19504,AT-MB-PC-EOS,127.0.0.1,640.4842178821564,10,128,6,0.0,0.001
0.07743,0.92636,0.28538,0.76338,0.22163356840610504,37.67770662903786,0.07345,0.92776,0.25349,0.70012,0.2398372596502304,5.99593149125576,1714779311,,False,11,31161d86,2024-05-04_01-35-11,63.47676157951355,703.9609794616699,19504,AT-MB-PC-EOS,127.0.0.1,703.9609794616699,11,128,6,0.0,0.001
0.07743,0.92625,0.29065,0.7594,0.22219091723946965,37.77245593070984,0.07345,0.92753,0.23887,0.70267,0.2474049758911133,6.185124397277832,1714779374,,False,12,31161d86,2024-05-04_01-36-14,63.1663293838501,767.12730884552,19504,AT-MB-PC-EOS,127.0.0.1,767.12730884552,12,128,6,0.0,0.001
0.07743,0.92697,0.30547,0.78095,0.21641309550579857,36.790226235985756,0.07345,0.92999,0.2855,0.74574,0.2253117710351944,5.63279427587986,1714779437,,False,13,31161d86,2024-05-04_01-37-17,63.14591073989868,830.2732195854187,19504,AT-MB-PC-EOS,127.0.0.1,830.2732195854187,13,128,6,0.0,0.001
0.07743,0.92874,0.32215,0.78434,0.21259545727687723,36.14122773706913,0.07345,0.92805,0.26333,0.70707,0.2546533727645874,6.366334319114685,1714779500,,False,14,31161d86,2024-05-04_01-38-20,63.25776982307434,893.530989408493,19504,AT-MB-PC-EOS,127.0.0.1,893.530989408493,14,128,6,0.0,0.001
0.07743,0.92823,0.32911,0.78327,0.21116818610359642,35.89859163761139,0.07345,0.92864,0.28585,0.72764,0.23255598962306975,5.813899740576744,1714779563,,True,15,31161d86,2024-05-04_01-39-23,63.12414741516113,956.6551368236542,19504,AT-MB-PC-EOS,127.0.0.1,956.6551368236542,15,128,6,0.0,0.001
