train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.09,0.5,0.8080749683520373,137.37274461984634,0.07,0.52,0.1,0.52,0.8221147656440735,20.552869141101837,1712714302,,False,1,cff13760,2024-04-10_03-58-22,92.31161117553711,92.31161117553711,33132,AT-MB-PC-EOS,127.0.0.1,92.31161117553711,1,128,3,0.0,0.001
0.08,0.87,0.09,0.5,0.39594627127927895,67.31086611747742,0.07,0.92,0.1,0.5,0.3054740387201309,7.636850968003273,1712714385,,False,2,cff13760,2024-04-10_03-59-45,82.50112128257751,174.81273245811462,33132,AT-MB-PC-EOS,127.0.0.1,174.81273245811462,2,128,3,0.0,0.001
0.08,0.92,0.13,0.57,0.29860841298804564,50.76343020796776,0.07,0.92,0.14,0.53,0.31118593633174896,7.779648408293724,1712714465,,False,3,cff13760,2024-04-10_04-01-05,79.95733761787415,254.77007007598877,33132,AT-MB-PC-EOS,127.0.0.1,254.77007007598877,3,128,3,0.0,0.001
0.08,0.92,0.15,0.6,0.28514849683817695,48.47524446249008,0.07,0.93,0.11,0.54,0.34139640390872955,8.534910097718239,1712714548,,False,4,cff13760,2024-04-10_04-02-28,83.17356538772583,337.9436354637146,33132,AT-MB-PC-EOS,127.0.0.1,337.9436354637146,4,128,3,0.0,0.001
0.08,0.92,0.17,0.64,0.26902139817967136,45.73363769054413,0.07,0.93,0.2,0.64,0.2745328676700592,6.86332169175148,1712714627,,False,5,cff13760,2024-04-10_04-03-47,79.40565538406372,417.3492908477783,33132,AT-MB-PC-EOS,127.0.0.1,417.3492908477783,5,128,3,0.0,0.001
0.08,0.92,0.17,0.65,0.2633034737671123,44.76159054040909,0.07,0.93,0.2,0.65,0.2800679010152817,7.001697525382042,1712714711,,False,6,cff13760,2024-04-10_04-05-11,83.54356336593628,500.8928542137146,33132,AT-MB-PC-EOS,127.0.0.1,500.8928542137146,6,128,3,0.0,0.001
0.08,0.92,0.21,0.68,0.25061715455616224,42.60491627454758,0.07,0.93,0.21,0.65,0.2674848580360413,6.6871214509010315,1712714791,,False,7,cff13760,2024-04-10_04-06-31,79.74408793449402,580.6369421482086,33132,AT-MB-PC-EOS,127.0.0.1,580.6369421482086,7,128,3,0.0,0.001
0.08,0.92,0.21,0.69,0.24790254515760085,42.143432676792145,0.07,0.93,0.19,0.61,0.25987027496099474,6.496756874024868,1712714873,,False,8,cff13760,2024-04-10_04-07-53,82.5846779346466,663.2216200828552,33132,AT-MB-PC-EOS,127.0.0.1,663.2216200828552,8,128,3,0.0,0.001
0.08,0.92,0.23,0.7,0.2408769295496099,40.949078023433685,0.07,0.93,0.2,0.65,0.26129427790641785,6.532356947660446,1712714953,,False,9,cff13760,2024-04-10_04-09-13,79.61363983154297,742.8352599143982,33132,AT-MB-PC-EOS,127.0.0.1,742.8352599143982,9,128,3,0.0,0.001
0.08,0.92,0.22,0.69,0.2458150602000601,41.78856023401022,0.07,0.93,0.22,0.64,0.24864823639392852,6.216205909848213,1712715036,,False,10,cff13760,2024-04-10_04-10-36,83.05549311637878,825.890753030777,33132,AT-MB-PC-EOS,127.0.0.1,825.890753030777,10,128,3,0.0,0.001
