train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.09,0.51,0.7382222340387457,125.49777978658676,0.07,0.48,0.09,0.5,0.7225871133804321,18.064677834510803,1712693260,,False,1,bc70574e,2024-04-09_22-07-40,184.9807834625244,184.9807834625244,43252,AT-MB-PC-EOS,127.0.0.1,184.9807834625244,1,256,6,0.5,0.001
0.08,0.84,0.09,0.49,0.4176689061171868,71.00371403992176,0.07,0.91,0.1,0.49,0.3184494036436081,7.961235091090202,1712693440,,False,2,bc70574e,2024-04-09_22-10-40,179.12413048744202,364.10491394996643,43252,AT-MB-PC-EOS,127.0.0.1,364.10491394996643,2,256,6,0.5,0.001
0.08,0.91,0.1,0.52,0.31977204803158255,54.361248165369034,0.07,0.92,0.1,0.51,0.2964505523443222,7.411263808608055,1712693625,,False,3,bc70574e,2024-04-09_22-13-45,184.81076884269714,548.9156827926636,43252,AT-MB-PC-EOS,127.0.0.1,548.9156827926636,3,256,6,0.5,0.001
0.08,0.92,0.12,0.56,0.29732170630903804,50.54469007253647,0.07,0.93,0.11,0.56,0.30093197464942933,7.523299366235733,1712693813,,False,4,bc70574e,2024-04-09_22-16-53,188.73604559898376,737.6517283916473,43252,AT-MB-PC-EOS,127.0.0.1,737.6517283916473,4,256,6,0.5,0.001
0.08,0.92,0.12,0.59,0.2844901682699428,48.363328605890274,0.07,0.92,0.12,0.57,0.3232266116142273,8.080665290355682,1712693999,,False,5,bc70574e,2024-04-09_22-19-59,185.82756876945496,923.4792971611023,43252,AT-MB-PC-EOS,127.0.0.1,923.4792971611023,5,256,6,0.5,0.001
0.08,0.92,0.12,0.59,0.2793617001351188,47.4914890229702,0.07,0.93,0.09,0.46,0.5071977692842483,12.679944232106209,1712694179,,False,6,bc70574e,2024-04-09_22-22-59,180.02814984321594,1103.5074470043182,43252,AT-MB-PC-EOS,127.0.0.1,1103.5074470043182,6,256,6,0.5,0.001
0.08,0.92,0.14,0.6,0.27149511558168077,46.15416964888573,0.07,0.93,0.12,0.52,0.2966725778579712,7.41681444644928,1712694358,,False,7,bc70574e,2024-04-09_22-25-58,178.69550919532776,1282.202956199646,43252,AT-MB-PC-EOS,127.0.0.1,1282.202956199646,7,256,6,0.5,0.001
0.08,0.92,0.15,0.61,0.2671945637639831,45.42307583987713,0.07,0.93,0.13,0.55,0.2886754822731018,7.216887056827545,1712694540,,False,8,bc70574e,2024-04-09_22-29-00,181.84728169441223,1464.0502378940582,43252,AT-MB-PC-EOS,127.0.0.1,1464.0502378940582,8,256,6,0.5,0.001
0.08,0.92,0.14,0.62,0.26003699258846397,44.20628874003887,0.07,0.93,0.17,0.65,0.25638336658477784,6.409584164619446,1712694715,,False,9,bc70574e,2024-04-09_22-31-55,175.33265566825867,1639.382893562317,43252,AT-MB-PC-EOS,127.0.0.1,1639.382893562317,9,256,6,0.5,0.001
0.08,0.92,0.15,0.64,0.2533769022892503,43.074073389172554,0.07,0.93,0.15,0.63,0.2485557210445404,6.21389302611351,1712694897,,False,10,bc70574e,2024-04-09_22-34-57,177.81106042861938,1817.1939539909363,43252,AT-MB-PC-EOS,127.0.0.1,1817.1939539909363,10,256,6,0.5,0.001
0.08,0.92,0.16,0.65,0.2519117781344582,42.825002282857895,0.07,0.92,0.19,0.61,0.2707856577634811,6.7696414440870285,1712695080,,False,11,bc70574e,2024-04-09_22-38-00,183.5458278656006,2000.7397818565369,43252,AT-MB-PC-EOS,127.0.0.1,2000.7397818565369,11,256,6,0.5,0.001
0.08,0.92,0.16,0.64,0.2508528031847056,42.644976541399956,0.07,0.93,0.14,0.58,0.2701703470945358,6.754258677363396,1712695267,,False,12,bc70574e,2024-04-09_22-41-07,185.98813915252686,2186.7279210090637,43252,AT-MB-PC-EOS,127.0.0.1,2186.7279210090637,12,256,6,0.5,0.001
