train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47547,0.45661,0.93644,0.61389,0.52901,0.8806557585211361,29.942295789718628,0.48344,0.47945,0.97222,0.6422,0.65225,0.7122432112693786,3.5612160563468933,1714593444,,False,1,521a08dd,2024-05-01_21-57-24,67.47104001045227,67.47104001045227,34460,AT-MB-PC-E13,127.0.0.1,67.47104001045227,1,256,10,0.2,1e-05
0.45,0.44115,0.88136,0.58799,0.50217,0.8833255522391376,30.033068776130676,0.47682,0.47552,0.94444,0.63256,0.63994,0.7313959956169128,3.656979978084564,1714593504,,False,2,521a08dd,2024-05-01_21-58-24,60.54305124282837,128.01409125328064,34460,AT-MB-PC-E13,127.0.0.1,128.01409125328064,2,256,10,0.2,1e-05
0.47075,0.45168,0.88136,0.59727,0.53709,0.8060003063258003,27.40401041507721,0.52318,0.5,0.91667,0.64706,0.52435,0.7630136966705322,3.815068483352661,1714593565,,False,3,521a08dd,2024-05-01_21-59-25,60.634992837905884,188.64908409118652,34460,AT-MB-PC-E13,127.0.0.1,188.64908409118652,3,256,10,0.2,1e-05
0.4717,0.44931,0.82627,0.58209,0.56319,0.7726385751191307,26.269711554050446,0.51656,0.49462,0.63889,0.55758,0.53147,0.7278070211410522,3.6390351057052612,1714593625,,False,4,521a08dd,2024-05-01_22-00-25,59.800698041915894,248.44978213310242,34460,AT-MB-PC-E13,127.0.0.1,248.44978213310242,4,256,10,0.2,1e-05
0.50094,0.46304,0.75636,0.57442,0.56866,0.7366546550217796,25.04625827074051,0.51656,0.49383,0.55556,0.52288,0.58492,0.6908114552497864,3.454057276248932,1714593685,,False,5,521a08dd,2024-05-01_22-01-25,60.05405068397522,308.50383281707764,34460,AT-MB-PC-E13,127.0.0.1,308.50383281707764,5,256,10,0.2,1e-05
0.52642,0.47761,0.67797,0.56042,0.561,0.741458840229932,25.209600567817688,0.55629,0.52809,0.65278,0.58385,0.58263,0.6790927290916443,3.3954636454582214,1714593745,,False,6,521a08dd,2024-05-01_22-02-25,59.58343577384949,368.0872685909271,34460,AT-MB-PC-E13,127.0.0.1,368.0872685909271,6,256,10,0.2,1e-05
0.53962,0.48592,0.58475,0.53077,0.57445,0.7133376563296598,24.253480315208435,0.49669,0.44444,0.22222,0.2963,0.51582,0.7146423697471619,3.5732118487358093,1714593804,,False,7,521a08dd,2024-05-01_22-03-24,59.41338062286377,427.5006492137909,34460,AT-MB-PC-E13,127.0.0.1,427.5006492137909,7,256,10,0.2,1e-05
0.53585,0.48208,0.56992,0.52233,0.55826,0.7080316964317771,24.07307767868042,0.54967,0.54167,0.36111,0.43333,0.52277,0.7260555505752564,3.6302777528762817,1714593864,,False,8,521a08dd,2024-05-01_22-04-24,59.60217332839966,487.10282254219055,34460,AT-MB-PC-E13,127.0.0.1,487.10282254219055,8,256,10,0.2,1e-05
0.56887,0.51371,0.59534,0.55152,0.59327,0.6888521699344411,23.420973777770996,0.52318,0.5,0.33333,0.4,0.51459,0.710625970363617,3.5531298518180847,1714593923,,False,9,521a08dd,2024-05-01_22-05-23,59.79323482513428,546.8960573673248,34460,AT-MB-PC-E13,127.0.0.1,546.8960573673248,9,256,10,0.2,1e-05
0.58491,0.52996,0.59958,0.56262,0.62062,0.6776952287730049,23.041637778282166,0.54305,0.53846,0.29167,0.37838,0.5632,0.6866465330123901,3.4332326650619507,1714593982,,False,10,521a08dd,2024-05-01_22-06-22,58.82138752937317,605.717444896698,34460,AT-MB-PC-E13,127.0.0.1,605.717444896698,10,256,10,0.2,1e-05
0.59434,0.53918,0.61229,0.57341,0.65084,0.655455016037997,22.2854705452919,0.56291,0.54286,0.52778,0.53521,0.60513,0.6620010137557983,3.3100050687789917,1714594042,,False,11,521a08dd,2024-05-01_22-07-22,59.659677028656006,665.377121925354,34460,AT-MB-PC-E13,127.0.0.1,665.377121925354,11,256,10,0.2,1e-05
0.55283,0.4981,0.55508,0.52505,0.61195,0.6727693974971771,22.874159514904022,0.56291,0.57143,0.33333,0.42105,0.56769,0.6857376575469971,3.4286882877349854,1714594102,,False,12,521a08dd,2024-05-01_22-08-22,59.67020916938782,725.0473310947418,34460,AT-MB-PC-E13,127.0.0.1,725.0473310947418,12,256,10,0.2,1e-05
