train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47547,0.45661,0.93644,0.61389,0.52901,0.8806515283444348,29.942151963710785,0.48344,0.47945,0.97222,0.6422,0.65216,0.712242043018341,3.5612102150917053,1714594117,,False,1,61e8e4b7,2024-05-01_22-08-37,66.49351358413696,66.49351358413696,21492,AT-MB-PC-E13,127.0.0.1,66.49351358413696,1,256,10,0.2,0.001
0.5434,0.48893,0.56144,0.52268,0.55694,0.742812363540425,25.25562036037445,0.47682,0.29412,0.06944,0.11236,0.38256,0.8335217952728271,4.167608976364136,1714594180,,False,2,61e8e4b7,2024-05-01_22-09-40,62.62652802467346,129.12004160881042,21492,AT-MB-PC-E13,127.0.0.1,129.12004160881042,2,256,10,0.2,0.001
0.58302,0.53024,0.5572,0.54339,0.63044,0.6933218538761139,23.572943031787872,0.53642,0.50847,0.83333,0.63158,0.58957,0.7832836985588074,3.916418492794037,1714594242,,False,3,61e8e4b7,2024-05-01_22-10-42,62.57986402511597,191.6999056339264,21492,AT-MB-PC-E13,127.0.0.1,191.6999056339264,3,256,10,0.2,0.001
0.61981,0.57388,0.5678,0.57082,0.65725,0.70800161624656,24.07205495238304,0.50993,0.49296,0.97222,0.65421,0.67001,1.1666403770446778,5.833201885223389,1714594302,,False,4,61e8e4b7,2024-05-01_22-11-42,59.880510330200195,251.5804159641266,21492,AT-MB-PC-E13,127.0.0.1,251.5804159641266,4,256,10,0.2,0.001
0.62075,0.57543,0.56568,0.57051,0.64744,0.6999676613246694,23.798900485038757,0.53642,0.51,0.70833,0.59302,0.61217,0.7218031644821167,3.6090158224105835,1714594362,,False,5,61e8e4b7,2024-05-01_22-12-42,60.27320122718811,311.8536171913147,21492,AT-MB-PC-E13,127.0.0.1,311.8536171913147,5,256,10,0.2,0.001
0.63208,0.58761,0.58263,0.58511,0.6673,0.7109101449742037,24.170944929122925,0.53642,0.75,0.04167,0.07895,0.44532,1.1274493336677551,5.637246668338776,1714594422,,False,6,61e8e4b7,2024-05-01_22-13-42,59.979393005371094,371.8330101966858,21492,AT-MB-PC-E13,127.0.0.1,371.8330101966858,6,256,10,0.2,0.001
0.62736,0.58004,0.5911,0.58552,0.69109,0.65715132040136,22.34314489364624,0.68212,0.65789,0.69444,0.67568,0.73576,0.7020996928215026,3.5104984641075134,1714594482,,False,7,61e8e4b7,2024-05-01_22-14-42,59.84009122848511,431.6731014251709,21492,AT-MB-PC-E13,127.0.0.1,431.6731014251709,7,256,10,0.2,0.001
0.5934,0.55062,0.47246,0.50855,0.61508,0.7515642905936522,25.553185880184174,0.56291,0.55357,0.43056,0.48438,0.6061,0.7814980506896972,3.9074902534484863,1714594542,,False,8,61e8e4b7,2024-05-01_22-15-42,59.39326024055481,491.0663616657257,21492,AT-MB-PC-E13,127.0.0.1,491.0663616657257,8,256,10,0.2,0.001
0.63113,0.57895,0.62924,0.60305,0.68448,0.688850603559438,23.42092052102089,0.47682,0.47407,0.88889,0.61836,0.62131,1.1805593132972718,5.902796566486359,1714594601,,False,9,61e8e4b7,2024-05-01_22-16-41,59.04492449760437,550.1112861633301,21492,AT-MB-PC-E13,127.0.0.1,550.1112861633301,9,256,10,0.2,0.001
0.64057,0.59827,0.58686,0.59251,0.70587,0.6375844434780233,21.677871078252792,0.49007,0.47573,0.68056,0.56,0.57278,1.899177324771881,9.495886623859406,1714594659,,False,10,61e8e4b7,2024-05-01_22-17-39,58.33499073982239,608.4462769031525,21492,AT-MB-PC-E13,127.0.0.1,608.4462769031525,10,256,10,0.2,0.001
