train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.09,0.52,0.7757259162033305,131.8734057545662,0.07,0.53,0.11,0.53,0.7474001121520996,18.68500280380249,1712818997,,False,1,757dec9c,2024-04-11_09-03-17,153.13165521621704,153.13165521621704,1616173,rey,131.130.125.90,153.13165521621704,1,64,3,0.5,1e-05
0.08,0.5,0.09,0.51,0.7595458546105553,129.1227952837944,0.07,0.56,0.11,0.54,0.7313875269889831,18.28468817472458,1712819137,,False,2,757dec9c,2024-04-11_09-05-38,140.3947536945343,293.52640891075134,1616173,rey,131.130.125.90,293.52640891075134,2,64,3,0.5,1e-05
0.08,0.54,0.09,0.52,0.7197772229419035,122.3621279001236,0.07,0.63,0.1,0.53,0.6639961338043213,16.599903345108032,1712819277,,False,3,757dec9c,2024-04-11_09-07-57,139.61138319969177,433.1377921104431,1616173,rey,131.130.125.90,433.1377921104431,3,64,3,0.5,1e-05
0.08,0.6,0.09,0.5,0.6641493664068334,112.90539228916168,0.07,0.69,0.09,0.5,0.6014530491828919,15.036326229572296,1712819422,,False,4,757dec9c,2024-04-11_09-10-22,144.77022671699524,577.9080188274384,1616173,rey,131.130.125.90,577.9080188274384,4,64,3,0.5,1e-05
0.08,0.67,0.09,0.49,0.6039805520983303,102.67669385671616,0.07,0.75,0.1,0.49,0.5458330893516541,13.645827233791351,1712819567,,False,5,757dec9c,2024-04-11_09-12-47,145.43899416923523,723.3470129966736,1616173,rey,131.130.125.90,723.3470129966736,5,64,3,0.5,1e-05
0.08,0.74,0.09,0.48,0.5435335948186762,92.40071111917496,0.07,0.81,0.1,0.49,0.4911575531959534,12.278938829898834,1712819714,,False,6,757dec9c,2024-04-11_09-15-14,146.73219966888428,870.0792126655579,1616173,rey,131.130.125.90,870.0792126655579,6,64,3,0.5,1e-05
0.08,0.8,0.09,0.48,0.49516240551191215,84.17760893702507,0.07,0.86,0.08,0.44,0.44690912127494814,11.172728031873703,1712819864,,False,7,757dec9c,2024-04-11_09-17-44,149.66711163520813,1019.746324300766,1616173,rey,131.130.125.90,1019.746324300766,7,64,3,0.5,1e-05
0.08,0.84,0.08,0.46,0.4537596297614715,77.13913705945015,0.07,0.89,0.08,0.45,0.40978166460990906,10.244541615247726,1712820013,,False,8,757dec9c,2024-04-11_09-20-13,148.73486971855164,1168.4811940193176,1616173,rey,131.130.125.90,1168.4811940193176,8,64,3,0.5,1e-05
0.08,0.87,0.08,0.46,0.42263030269566704,71.8471514582634,0.07,0.9,0.07,0.45,0.39172226548194883,9.793056637048721,1712820162,,False,9,757dec9c,2024-04-11_09-22-42,149.00339698791504,1317.4845910072327,1616173,rey,131.130.125.90,1317.4845910072327,9,64,3,0.5,1e-05
0.08,0.89,0.08,0.47,0.39711540779646703,67.5096193253994,0.07,0.91,0.08,0.48,0.3598638677597046,8.996596693992615,1712820304,,False,10,757dec9c,2024-04-11_09-25-04,142.51990294456482,1460.0044939517975,1616173,rey,131.130.125.90,1460.0044939517975,10,64,3,0.5,1e-05
