train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.6,0.09,0.48,0.7020293663529789,119.34499228000641,0.07,0.61,0.11,0.53,0.6925669097900391,17.314172744750977,1712912585,,False,1,c4ccdc67,2024-04-12_11-03-05,1641.6044521331787,1641.6044521331787,3201255,rey,131.130.125.90,1641.6044521331787,1,256,6,0.2,0.001
0.08,0.9,0.1,0.54,0.3393178810968119,57.684039786458015,0.07,0.93,0.15,0.6,0.27103754103183747,6.775938525795937,1712912953,,False,2,c4ccdc67,2024-04-12_11-09-13,367.9072620868683,2009.511714220047,3201255,rey,131.130.125.90,2009.511714220047,2,256,6,0.2,0.001
0.08,0.92,0.14,0.61,0.2824891157886561,48.02314968407154,0.07,0.92,0.15,0.6,0.2751513469219208,6.878783673048019,1712913229,,False,3,c4ccdc67,2024-04-12_11-13-49,276.10370922088623,2285.6154234409332,3201255,rey,131.130.125.90,2285.6154234409332,3,256,6,0.2,0.001
0.08,0.92,0.16,0.64,0.269098166595487,45.746688321232796,0.07,0.93,0.17,0.63,0.2755179440975189,6.887948602437973,1712913501,,False,4,c4ccdc67,2024-04-12_11-18-21,272.15020966529846,2557.7656331062317,3201255,rey,131.130.125.90,2557.7656331062317,4,256,6,0.2,0.001
0.08,0.92,0.19,0.67,0.25541428564225926,43.420428559184074,0.07,0.92,0.19,0.65,0.26830122590065003,6.707530647516251,1712913771,,False,5,c4ccdc67,2024-04-12_11-22-51,269.3337252140045,2827.099358320236,3201255,rey,131.130.125.90,2827.099358320236,5,256,6,0.2,0.001
0.08,0.92,0.22,0.7,0.24488075296668446,41.62972800433636,0.07,0.93,0.24,0.7,0.25450995862483977,6.362748965620995,1712914038,,False,6,c4ccdc67,2024-04-12_11-27-18,267.6486008167267,3094.747959136963,3201255,rey,131.130.125.90,3094.747959136963,6,256,6,0.2,0.001
0.08,0.92,0.22,0.69,0.24618757638861152,41.85188798606396,0.07,0.93,0.27,0.72,0.23413031488657,5.853257872164249,1712914304,,False,7,c4ccdc67,2024-04-12_11-31-44,265.5889494419098,3360.3369085788727,3201255,rey,131.130.125.90,3360.3369085788727,7,256,6,0.2,0.001
0.08,0.92,0.22,0.71,0.24177878385081011,41.10239325463772,0.07,0.93,0.3,0.72,0.24219663202762604,6.054915800690651,1712914568,,False,8,c4ccdc67,2024-04-12_11-36-08,263.5346956253052,3623.871604204178,3201255,rey,131.130.125.90,3623.871604204178,8,256,6,0.2,0.001
0.08,0.92,0.24,0.72,0.23618551860837375,40.15153816342354,0.07,0.93,0.26,0.73,0.2333507537841797,5.833768844604492,1712914828,,False,9,c4ccdc67,2024-04-12_11-40-28,259.9539430141449,3883.8255472183228,3201255,rey,131.130.125.90,3883.8255472183228,9,256,6,0.2,0.001
0.08,0.92,0.24,0.72,0.23467637949130116,39.894984513521194,0.07,0.93,0.25,0.7,0.23266893357038498,5.8167233392596245,1712915090,,False,10,c4ccdc67,2024-04-12_11-44-50,262.2954068183899,4146.120954036713,3201255,rey,131.130.125.90,4146.120954036713,10,256,6,0.2,0.001
