train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49,0.47,0.93,0.62,0.51,1.509698138517492,51.32973670959473,0.44,0.4,0.36,0.38,0.45,0.736314857006073,3.681574285030365,1713239579,,False,1,0fe16fd7,2024-04-16_05-52-59,32.19994926452637,32.19994926452637,36760,AT-MB-PC-E13,127.0.0.1,32.19994926452637,1,64,3,0.0,0.0001
0.5,0.47,0.84,0.6,0.55,1.1525901713792015,39.18806582689285,0.47,0.44,0.38,0.4,0.48,0.7543410539627076,3.7717052698135376,1713239602,,False,2,0fe16fd7,2024-04-16_05-53-22,23.621885776519775,55.82183504104614,36760,AT-MB-PC-E13,127.0.0.1,55.82183504104614,2,64,3,0.0,0.0001
0.57,0.52,0.61,0.56,0.61,0.7347637870732475,24.981968760490417,0.48,0.44,0.31,0.36,0.48,0.7712292313575745,3.8561461567878723,1713239626,,False,3,0fe16fd7,2024-04-16_05-53-46,23.688355684280396,79.51019072532654,36760,AT-MB-PC-E13,127.0.0.1,79.51019072532654,3,64,3,0.0,0.0001
0.65,0.59,0.69,0.64,0.73,0.606655173441943,20.626275897026062,0.54,0.53,0.36,0.43,0.59,0.7393920660018921,3.6969603300094604,1713239650,,False,4,0fe16fd7,2024-04-16_05-54-10,23.78077721595764,103.29096794128418,36760,AT-MB-PC-E13,127.0.0.1,103.29096794128418,4,64,3,0.0,0.0001
0.71,0.65,0.76,0.7,0.78,0.5663028762621038,19.25429779291153,0.57,0.59,0.33,0.42,0.61,0.7545805454254151,3.772902727127075,1713239674,,True,5,0fe16fd7,2024-04-16_05-54-34,23.77041482925415,127.06138277053833,36760,AT-MB-PC-E13,127.0.0.1,127.06138277053833,5,64,3,0.0,0.0001
