train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45,0.45,0.97,0.61,0.5,0.9693019723190981,32.956267058849335,0.48,0.48,1.0,0.65,0.58,0.9740639805793763,4.870319902896881,1713229746,,False,1,2627791d,2024-04-16_03-09-06,49.278605461120605,49.278605461120605,33040,AT-MB-PC-E13,127.0.0.1,49.278605461120605,1,256,6,0.0,0.0001
0.51,0.47,0.74,0.57,0.53,0.7737046988571391,26.30595976114273,0.55,0.52,0.69,0.6,0.56,0.7199116230010987,3.599558115005493,1713229785,,False,2,2627791d,2024-04-16_03-09-45,39.82588171958923,89.10448718070984,33040,AT-MB-PC-E13,127.0.0.1,89.10448718070984,2,256,6,0.0,0.0001
0.67,0.62,0.71,0.66,0.73,0.6167206553851857,20.968502283096313,0.58,0.55,0.65,0.6,0.63,0.6800273656845093,3.4001368284225464,1713229826,,False,3,2627791d,2024-04-16_03-10-26,40.49742388725281,129.60191106796265,33040,AT-MB-PC-E13,127.0.0.1,129.60191106796265,3,256,6,0.0,0.0001
0.73,0.68,0.74,0.71,0.79,0.5536026717985377,18.822490841150284,0.68,0.62,0.85,0.72,0.7,0.6474093794822693,3.2370468974113464,1713229867,,False,4,2627791d,2024-04-16_03-11-07,40.99535655975342,170.59726762771606,33040,AT-MB-PC-E13,127.0.0.1,170.59726762771606,4,256,6,0.0,0.0001
0.75,0.71,0.74,0.72,0.83,0.5167933351853314,17.57097339630127,0.61,0.6,0.54,0.57,0.64,0.7008702993392945,3.504351496696472,1713229908,,False,5,2627791d,2024-04-16_03-11-48,40.58542442321777,211.18269205093384,33040,AT-MB-PC-E13,127.0.0.1,211.18269205093384,5,256,6,0.0,0.0001
0.78,0.75,0.76,0.75,0.85,0.47917239192654104,16.291861325502396,0.62,0.62,0.51,0.56,0.7,0.6377060294151307,3.188530147075653,1713229949,,False,6,2627791d,2024-04-16_03-12-29,41.25435185432434,252.43704390525818,33040,AT-MB-PC-E13,127.0.0.1,252.43704390525818,6,256,6,0.0,0.0001
0.79,0.75,0.78,0.76,0.86,0.4615055156104705,15.691187530755997,0.72,0.67,0.82,0.74,0.76,0.5999490141868591,2.9997450709342957,1713229990,,False,7,2627791d,2024-04-16_03-13-10,41.41815114021301,293.8551950454712,33040,AT-MB-PC-E13,127.0.0.1,293.8551950454712,7,256,6,0.0,0.0001
0.78,0.75,0.77,0.76,0.87,0.45850273090250354,15.58909285068512,0.69,0.67,0.69,0.68,0.72,0.6117387890815735,3.0586939454078674,1713230028,,False,8,2627791d,2024-04-16_03-13-48,37.72539782524109,331.5805928707123,33040,AT-MB-PC-E13,127.0.0.1,331.5805928707123,8,256,6,0.0,0.0001
0.79,0.76,0.79,0.77,0.88,0.4354887902736664,14.806618869304657,0.66,0.61,0.75,0.68,0.69,0.6718583941459656,3.359291970729828,1713230071,,False,9,2627791d,2024-04-16_03-14-31,43.30353403091431,374.8841269016266,33040,AT-MB-PC-E13,127.0.0.1,374.8841269016266,9,256,6,0.0,0.0001
0.79,0.77,0.75,0.76,0.87,0.45355698378647075,15.420937448740005,0.68,0.66,0.65,0.66,0.68,0.6839538097381592,3.419769048690796,1713230114,,False,10,2627791d,2024-04-16_03-15-14,42.539594888687134,417.4237217903137,33040,AT-MB-PC-E13,127.0.0.1,417.4237217903137,10,256,6,0.0,0.0001
0.8,0.78,0.76,0.77,0.89,0.4264531442347695,14.499406903982162,0.64,0.62,0.6,0.61,0.72,0.65326327085495,3.2663163542747498,1713230157,,False,11,2627791d,2024-04-16_03-15-57,42.691195487976074,460.1149172782898,33040,AT-MB-PC-E13,127.0.0.1,460.1149172782898,11,256,6,0.0,0.0001
0.82,0.78,0.81,0.8,0.9,0.41520225563470053,14.116876691579819,0.67,0.62,0.76,0.69,0.74,0.6321031272411346,3.160515636205673,1713230201,,False,12,2627791d,2024-04-16_03-16-41,44.32532715797424,504.44024443626404,33040,AT-MB-PC-E13,127.0.0.1,504.44024443626404,12,256,6,0.0,0.0001
0.83,0.8,0.83,0.81,0.9,0.39398275140453787,13.395413547754288,0.67,0.67,0.6,0.63,0.73,0.7024335861206055,3.5121679306030273,1713230244,,False,13,2627791d,2024-04-16_03-17-24,43.11622905731201,547.556473493576,33040,AT-MB-PC-E13,127.0.0.1,547.556473493576,13,256,6,0.0,0.0001
0.82,0.81,0.79,0.8,0.9,0.39051297789110856,13.277441248297691,0.71,0.66,0.82,0.73,0.75,0.712901484966278,3.5645074248313904,1713230287,,False,14,2627791d,2024-04-16_03-18-07,43.289067029953,590.845540523529,33040,AT-MB-PC-E13,127.0.0.1,590.845540523529,14,256,6,0.0,0.0001
0.84,0.82,0.83,0.82,0.92,0.3630951910334475,12.345236495137215,0.7,0.66,0.75,0.7,0.73,0.6346285402774811,3.1731427013874054,1713230330,,False,15,2627791d,2024-04-16_03-18-50,42.79622507095337,633.6417655944824,33040,AT-MB-PC-E13,127.0.0.1,633.6417655944824,15,256,6,0.0,0.0001
0.83,0.79,0.85,0.82,0.91,0.3717486534048529,12.639454215765,0.66,0.63,0.67,0.65,0.7,0.8198837399482727,4.0994186997413635,1713230366,,False,16,2627791d,2024-04-16_03-19-26,35.473673820495605,669.115439414978,33040,AT-MB-PC-E13,127.0.0.1,669.115439414978,16,256,6,0.0,0.0001
0.85,0.82,0.84,0.83,0.92,0.35500342793324413,12.070116549730301,0.72,0.72,0.67,0.69,0.78,0.6134215950965881,3.0671079754829407,1713230407,,False,17,2627791d,2024-04-16_03-20-07,41.17260456085205,710.2880439758301,33040,AT-MB-PC-E13,127.0.0.1,710.2880439758301,17,256,6,0.0,0.0001
0.85,0.82,0.83,0.83,0.92,0.3627299394677667,12.332817941904068,0.62,0.6,0.57,0.59,0.68,0.7886269688606262,3.943134844303131,1713230449,,False,18,2627791d,2024-04-16_03-20-49,42.35513186454773,752.6431758403778,33040,AT-MB-PC-E13,127.0.0.1,752.6431758403778,18,256,6,0.0,0.0001
0.84,0.81,0.83,0.82,0.92,0.36744316930280013,12.493067756295204,0.7,0.69,0.67,0.68,0.74,0.6605398297309876,3.3026991486549377,1713230490,,False,19,2627791d,2024-04-16_03-21-30,41.055434703826904,793.6986105442047,33040,AT-MB-PC-E13,127.0.0.1,793.6986105442047,19,256,6,0.0,0.0001
0.84,0.81,0.82,0.82,0.92,0.3644602969288826,12.391650095582008,0.6,0.61,0.46,0.52,0.68,0.7778790712356567,3.8893953561782837,1713230531,,False,20,2627791d,2024-04-16_03-22-11,41.26701068878174,834.9656212329865,33040,AT-MB-PC-E13,127.0.0.1,834.9656212329865,20,256,6,0.0,0.0001
0.86,0.84,0.84,0.84,0.93,0.3290962747791234,11.189273342490196,0.74,0.71,0.76,0.73,0.77,0.6331278562545777,3.165639281272888,1713230569,,False,21,2627791d,2024-04-16_03-22-49,37.864224672317505,872.829845905304,33040,AT-MB-PC-E13,127.0.0.1,872.829845905304,21,256,6,0.0,0.0001
0.86,0.84,0.85,0.84,0.94,0.3258505356224144,11.07891821116209,0.68,0.68,0.64,0.66,0.75,0.656322592496872,3.2816129624843597,1713230607,,False,22,2627791d,2024-04-16_03-23-27,37.52483153343201,910.354677438736,33040,AT-MB-PC-E13,127.0.0.1,910.354677438736,22,256,6,0.0,0.0001
0.86,0.84,0.83,0.84,0.94,0.33233240597388325,11.29930180311203,0.65,0.71,0.44,0.55,0.75,0.7404801964759826,3.7024009823799133,1713230648,,False,23,2627791d,2024-04-16_03-24-08,41.22172212600708,951.576399564743,33040,AT-MB-PC-E13,127.0.0.1,951.576399564743,23,256,6,0.0,0.0001
0.85,0.83,0.85,0.84,0.93,0.33717723629053903,11.464026033878326,0.7,0.7,0.64,0.67,0.77,0.6244210600852966,3.122105300426483,1713230689,,False,24,2627791d,2024-04-16_03-24-49,40.665038108825684,992.2414376735687,33040,AT-MB-PC-E13,127.0.0.1,992.2414376735687,24,256,6,0.0,0.0001
0.87,0.84,0.86,0.85,0.94,0.3168243367005797,10.77202744781971,0.72,0.69,0.72,0.71,0.75,0.7245952129364014,3.622976064682007,1713230725,,False,25,2627791d,2024-04-16_03-25-25,36.19901132583618,1028.440448999405,33040,AT-MB-PC-E13,127.0.0.1,1028.440448999405,25,256,6,0.0,0.0001
0.86,0.83,0.87,0.85,0.94,0.31928975748665195,10.855851754546165,0.68,0.7,0.56,0.62,0.74,0.7437016725540161,3.7185083627700806,1713230765,,False,26,2627791d,2024-04-16_03-26-05,39.87077617645264,1068.3112251758575,33040,AT-MB-PC-E13,127.0.0.1,1068.3112251758575,26,256,6,0.0,0.0001
0.86,0.84,0.86,0.85,0.94,0.3209099839715397,10.910939455032349,0.71,0.72,0.64,0.68,0.73,0.7436641991138458,3.718320995569229,1713230801,,False,27,2627791d,2024-04-16_03-26-41,35.90852880477905,1104.2197539806366,33040,AT-MB-PC-E13,127.0.0.1,1104.2197539806366,27,256,6,0.0,0.0001
0.87,0.86,0.86,0.86,0.95,0.30088012840817957,10.229924365878105,0.64,0.66,0.53,0.58,0.78,0.6302279591560364,3.151139795780182,1713230840,,False,28,2627791d,2024-04-16_03-27-20,39.71604657173157,1143.9358005523682,33040,AT-MB-PC-E13,127.0.0.1,1143.9358005523682,28,256,6,0.0,0.0001
0.87,0.86,0.84,0.85,0.94,0.31115081687183943,10.57912777364254,0.72,0.7,0.72,0.71,0.77,0.7334045708179474,3.667022854089737,1713230881,,False,29,2627791d,2024-04-16_03-28-01,41.04422068595886,1184.980021238327,33040,AT-MB-PC-E13,127.0.0.1,1184.980021238327,29,256,6,0.0,0.0001
0.87,0.85,0.86,0.86,0.94,0.30361485481262207,10.32290506362915,0.72,0.71,0.71,0.71,0.76,0.6228209376335144,3.114104688167572,1713230922,,False,30,2627791d,2024-04-16_03-28-42,40.695812940597534,1225.6758341789246,33040,AT-MB-PC-E13,127.0.0.1,1225.6758341789246,30,256,6,0.0,0.0001
0.87,0.84,0.88,0.86,0.94,0.30332624211030845,10.313092231750488,0.73,0.74,0.67,0.7,0.79,0.601446133852005,3.007230669260025,1713230963,,False,31,2627791d,2024-04-16_03-29-23,40.940171241760254,1266.6160054206848,33040,AT-MB-PC-E13,127.0.0.1,1266.6160054206848,31,256,6,0.0,0.0001
0.88,0.86,0.88,0.87,0.95,0.28958776330246644,9.84598395228386,0.72,0.72,0.68,0.7,0.78,0.6564589262008667,3.2822946310043335,1713231000,,False,32,2627791d,2024-04-16_03-30-00,36.416117906570435,1303.0321233272552,33040,AT-MB-PC-E13,127.0.0.1,1303.0321233272552,32,256,6,0.0,0.0001
0.87,0.85,0.86,0.86,0.95,0.27707231132423177,9.42045858502388,0.7,0.72,0.61,0.66,0.76,0.7443300008773803,3.721650004386902,1713231039,,False,33,2627791d,2024-04-16_03-30-39,39.60445857048035,1342.6365818977356,33040,AT-MB-PC-E13,127.0.0.1,1342.6365818977356,33,256,6,0.0,0.0001
0.87,0.84,0.86,0.85,0.95,0.2918494882829049,9.922882601618767,0.7,0.66,0.79,0.72,0.75,0.7598846852779388,3.799423426389694,1713231080,,False,34,2627791d,2024-04-16_03-31-20,40.5889105796814,1383.225492477417,33040,AT-MB-PC-E13,127.0.0.1,1383.225492477417,34,256,6,0.0,0.0001
0.88,0.86,0.87,0.87,0.96,0.2662101059275515,9.05114360153675,0.69,0.76,0.51,0.61,0.8,0.6945247173309326,3.472623586654663,1713231116,,False,35,2627791d,2024-04-16_03-31-56,36.354161500930786,1419.5796539783478,33040,AT-MB-PC-E13,127.0.0.1,1419.5796539783478,35,256,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.26069698263617125,8.863697409629822,0.68,0.7,0.58,0.64,0.74,0.7635919928550721,3.81795996427536,1713231156,,False,36,2627791d,2024-04-16_03-32-36,39.85787296295166,1459.4375269412994,33040,AT-MB-PC-E13,127.0.0.1,1459.4375269412994,36,256,6,0.0,0.0001
0.89,0.87,0.88,0.88,0.96,0.2584584495600532,8.787587285041809,0.64,0.62,0.64,0.63,0.69,0.9198115706443787,4.599057853221893,1713231196,,False,37,2627791d,2024-04-16_03-33-16,40.570518255233765,1500.0080451965332,33040,AT-MB-PC-E13,127.0.0.1,1500.0080451965332,37,256,6,0.0,0.0001
0.89,0.87,0.88,0.87,0.96,0.2598788229858174,8.835879981517792,0.72,0.7,0.71,0.7,0.77,0.7348807215690613,3.6744036078453064,1713231236,,False,38,2627791d,2024-04-16_03-33-56,39.60133457183838,1539.6093797683716,33040,AT-MB-PC-E13,127.0.0.1,1539.6093797683716,38,256,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.26452166718595166,8.993736684322357,0.74,0.72,0.75,0.73,0.76,0.808207368850708,4.04103684425354,1713231277,,False,39,2627791d,2024-04-16_03-34-37,40.775896310806274,1580.3852760791779,33040,AT-MB-PC-E13,127.0.0.1,1580.3852760791779,39,256,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.2753846016438568,9.363076455891132,0.64,0.67,0.49,0.56,0.74,0.7951338052749634,3.975669026374817,1713231318,,False,40,2627791d,2024-04-16_03-35-18,40.83747696876526,1621.2227530479431,33040,AT-MB-PC-E13,127.0.0.1,1621.2227530479431,40,256,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.25947223691379323,8.82205605506897,0.71,0.75,0.58,0.66,0.75,0.856078052520752,4.28039026260376,1713231358,,False,41,2627791d,2024-04-16_03-35-58,40.25437879562378,1661.477131843567,33040,AT-MB-PC-E13,127.0.0.1,1661.477131843567,41,256,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.24063902589328148,8.18172688037157,0.72,0.73,0.65,0.69,0.77,0.7548396587371826,3.774198293685913,1713231398,,False,42,2627791d,2024-04-16_03-36-38,40.503819704055786,1701.9809515476227,33040,AT-MB-PC-E13,127.0.0.1,1701.9809515476227,42,256,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.26146664338953357,8.88986587524414,0.69,0.74,0.54,0.62,0.79,0.713649308681488,3.56824654340744,1713231439,,False,43,2627791d,2024-04-16_03-37-19,40.728095054626465,1742.7090466022491,33040,AT-MB-PC-E13,127.0.0.1,1742.7090466022491,43,256,6,0.0,0.0001
0.9,0.89,0.88,0.89,0.97,0.24044399971471114,8.175095990300179,0.7,0.67,0.74,0.7,0.76,0.7599902153015137,3.7999510765075684,1713231480,,False,44,2627791d,2024-04-16_03-38-00,41.15585684776306,1783.8649034500122,33040,AT-MB-PC-E13,127.0.0.1,1783.8649034500122,44,256,6,0.0,0.0001
