train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.51,0.45,0.49,0.47,0.5,0.7747119595022762,26.340206623077393,0.51,0.0,0.0,0.0,0.43,0.9285202622413635,4.642601311206818,1712522867,,False,1,2e8d27dd,2024-04-07_22-47-47,22.359556436538696,22.359556436538696,40964,AT-MB-PC-E13,127.0.0.1,22.359556436538696,1,64,3,0.5,1e-05
0.53,0.48,0.49,0.48,0.54,0.7393409504609949,25.137592315673828,0.52,0.46,0.08,0.14,0.44,0.8716789007186889,4.358394503593445,1712522882,,False,2,2e8d27dd,2024-04-07_22-48-02,14.894639492034912,37.25419592857361,40964,AT-MB-PC-E13,127.0.0.1,37.25419592857361,2,64,3,0.5,1e-05
0.5,0.45,0.5,0.47,0.51,0.7643569620216594,25.98813670873642,0.52,0.47,0.1,0.16,0.44,0.9114880084991455,4.5574400424957275,1712522897,,False,3,2e8d27dd,2024-04-07_22-48-17,14.858257055282593,52.1124529838562,40964,AT-MB-PC-E13,127.0.0.1,52.1124529838562,3,64,3,0.5,1e-05
0.52,0.46,0.46,0.46,0.54,0.7365701724501217,25.043385863304138,0.52,0.48,0.15,0.23,0.45,0.8793585658073425,4.396792829036713,1712522912,,False,4,2e8d27dd,2024-04-07_22-48-32,14.828944206237793,66.941397190094,40964,AT-MB-PC-E13,127.0.0.1,66.941397190094,4,64,3,0.5,1e-05
0.51,0.46,0.48,0.47,0.52,0.7370869789053413,25.0609572827816,0.52,0.47,0.1,0.16,0.44,0.8979909181594848,4.489954590797424,1712522927,,False,5,2e8d27dd,2024-04-07_22-48-47,14.890195369720459,81.83159255981445,40964,AT-MB-PC-E13,127.0.0.1,81.83159255981445,5,64,3,0.5,1e-05
0.54,0.48,0.5,0.49,0.53,0.7504165418007794,25.5141624212265,0.51,0.43,0.08,0.14,0.44,0.874559509754181,4.3727975487709045,1712522942,,False,6,2e8d27dd,2024-04-07_22-49-02,14.757353782653809,96.58894634246826,40964,AT-MB-PC-E13,127.0.0.1,96.58894634246826,6,64,3,0.5,1e-05
0.51,0.46,0.49,0.47,0.53,0.7381910348639769,25.098495185375214,0.53,0.55,0.08,0.14,0.43,0.8484205722808837,4.242102861404419,1712522957,,False,7,2e8d27dd,2024-04-07_22-49-17,15.25041651725769,111.83936285972595,40964,AT-MB-PC-E13,127.0.0.1,111.83936285972595,7,64,3,0.5,1e-05
0.54,0.49,0.49,0.49,0.55,0.7347826291533077,24.982609391212463,0.52,0.0,0.0,0.0,0.44,0.8799826145172119,4.39991307258606,1712522971,,False,8,2e8d27dd,2024-04-07_22-49-31,13.727235078811646,125.5665979385376,40964,AT-MB-PC-E13,127.0.0.1,125.5665979385376,8,64,3,0.5,1e-05
0.53,0.47,0.5,0.49,0.55,0.7361698799273547,25.02977591753006,0.53,0.67,0.03,0.05,0.45,0.8578932046890259,4.289466023445129,1712522984,,False,9,2e8d27dd,2024-04-07_22-49-44,13.414104223251343,138.98070216178894,40964,AT-MB-PC-E13,127.0.0.1,138.98070216178894,9,64,3,0.5,1e-05
0.53,0.48,0.48,0.48,0.55,0.7358581879559685,25.01917839050293,0.52,0.0,0.0,0.0,0.44,0.8827725410461426,4.413862705230713,1712522996,,False,10,2e8d27dd,2024-04-07_22-49-56,12.26102066040039,151.24172282218933,40964,AT-MB-PC-E13,127.0.0.1,151.24172282218933,10,64,3,0.5,1e-05
0.56,0.5,0.52,0.51,0.59,0.7136630100362441,24.2645423412323,0.52,0.0,0.0,0.0,0.43,0.8552977442741394,4.276488721370697,1712523010,,False,11,2e8d27dd,2024-04-07_22-50-10,14.056740999221802,165.29846382141113,40964,AT-MB-PC-E13,127.0.0.1,165.29846382141113,11,64,3,0.5,1e-05
0.54,0.48,0.47,0.48,0.55,0.7332935035228729,24.93197911977768,0.52,0.0,0.0,0.0,0.42,0.9091312646865845,4.545656323432922,1712523025,,False,12,2e8d27dd,2024-04-07_22-50-25,14.829881191253662,180.1283450126648,40964,AT-MB-PC-E13,127.0.0.1,180.1283450126648,12,64,3,0.5,1e-05
0.56,0.5,0.5,0.5,0.58,0.7284930558765635,24.76876389980316,0.52,0.0,0.0,0.0,0.42,0.900178587436676,4.50089293718338,1712523040,,False,13,2e8d27dd,2024-04-07_22-50-40,14.413404941558838,194.54174995422363,40964,AT-MB-PC-E13,127.0.0.1,194.54174995422363,13,64,3,0.5,1e-05
