train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.54,0.48,0.42,0.45,0.55,0.8603587992051068,29.252199172973633,0.5,0.43,0.12,0.19,0.47,1.035400915145874,5.17700457572937,1712528664,,False,1,33b72124,2024-04-08_00-24-24,23.66430926322937,23.66430926322937,49188,AT-MB-PC-E13,127.0.0.1,23.66430926322937,1,128,3,0.0,0.0001
0.6,0.55,0.57,0.56,0.63,0.725142240524292,24.654836177825928,0.51,0.46,0.17,0.24,0.56,0.7577359795570373,3.7886798977851868,1712528678,,False,2,33b72124,2024-04-08_00-24-38,13.833459615707397,37.49776887893677,49188,AT-MB-PC-E13,127.0.0.1,37.49776887893677,2,128,3,0.0,0.0001
0.67,0.64,0.61,0.63,0.73,0.6045976605485467,20.55632045865059,0.6,0.57,0.65,0.61,0.59,0.7610571980476379,3.8052859902381897,1712528692,,False,3,33b72124,2024-04-08_00-24-52,13.767419815063477,51.265188694000244,49188,AT-MB-PC-E13,127.0.0.1,51.265188694000244,3,128,3,0.0,0.0001
0.75,0.72,0.73,0.72,0.81,0.5342518397990395,18.164562553167343,0.59,0.56,0.64,0.6,0.64,0.7161776661872864,3.580888330936432,1712528705,,False,4,33b72124,2024-04-08_00-25-05,13.705272674560547,64.97046136856079,49188,AT-MB-PC-E13,127.0.0.1,64.97046136856079,4,128,3,0.0,0.0001
0.75,0.73,0.72,0.72,0.83,0.5323196518070558,18.098868161439896,0.66,0.7,0.49,0.57,0.71,0.6450471997261047,3.2252359986305237,1712528719,,False,5,33b72124,2024-04-08_00-25-19,13.632874011993408,78.6033353805542,49188,AT-MB-PC-E13,127.0.0.1,78.6033353805542,5,128,3,0.0,0.0001
0.76,0.73,0.72,0.73,0.84,0.4900486495564966,16.661654084920883,0.64,0.6,0.74,0.66,0.72,0.6574690818786622,3.2873454093933105,1712528733,,False,6,33b72124,2024-04-08_00-25-33,13.896543502807617,92.49987888336182,49188,AT-MB-PC-E13,127.0.0.1,92.49987888336182,6,128,3,0.0,0.0001
0.77,0.74,0.77,0.75,0.86,0.4589591534698711,15.604611217975616,0.64,0.6,0.72,0.66,0.69,0.7111711978912354,3.5558559894561768,1712528746,,False,7,33b72124,2024-04-08_00-25-46,13.556434631347656,106.05631351470947,49188,AT-MB-PC-E13,127.0.0.1,106.05631351470947,7,128,3,0.0,0.0001
0.79,0.77,0.77,0.77,0.87,0.44577401613487916,15.156316548585892,0.68,0.65,0.72,0.68,0.74,0.6230277299880982,3.1151386499404907,1712528760,,False,8,33b72124,2024-04-08_00-26-00,13.476526498794556,119.53284001350403,49188,AT-MB-PC-E13,127.0.0.1,119.53284001350403,8,128,3,0.0,0.0001
0.8,0.77,0.78,0.78,0.88,0.44037880792337303,14.972879469394684,0.69,0.66,0.72,0.69,0.71,0.7087384819984436,3.543692409992218,1712528774,,False,9,33b72124,2024-04-08_00-26-14,13.601406574249268,133.1342465877533,49188,AT-MB-PC-E13,127.0.0.1,133.1342465877533,9,128,3,0.0,0.0001
0.8,0.77,0.78,0.78,0.88,0.43901332423967476,14.926453024148941,0.68,0.67,0.64,0.65,0.71,0.6878522872924805,3.4392614364624023,1712528787,,False,10,33b72124,2024-04-08_00-26-27,13.711515188217163,146.84576177597046,49188,AT-MB-PC-E13,127.0.0.1,146.84576177597046,10,128,3,0.0,0.0001
0.81,0.78,0.81,0.79,0.89,0.4194909693563686,14.262692958116531,0.64,0.59,0.82,0.69,0.72,0.7714926958084106,3.8574634790420532,1712528799,,False,11,33b72124,2024-04-08_00-26-39,11.536036014556885,158.38179779052734,49188,AT-MB-PC-E13,127.0.0.1,158.38179779052734,11,128,3,0.0,0.0001
0.81,0.8,0.78,0.79,0.9,0.40177107032607584,13.660216391086578,0.67,0.64,0.71,0.67,0.71,0.728935968875885,3.644679844379425,1712528813,,False,12,33b72124,2024-04-08_00-26-53,14.115581274032593,172.49737906455994,49188,AT-MB-PC-E13,127.0.0.1,172.49737906455994,12,128,3,0.0,0.0001
0.82,0.79,0.79,0.79,0.9,0.4069843283470939,13.837467163801193,0.62,0.66,0.43,0.52,0.73,0.6520321905612946,3.260160952806473,1712528827,,False,13,33b72124,2024-04-08_00-27-07,14.186060905456543,186.68343997001648,49188,AT-MB-PC-E13,127.0.0.1,186.68343997001648,13,128,3,0.0,0.0001
0.83,0.8,0.82,0.81,0.91,0.3832717774545445,13.031240433454514,0.7,0.68,0.69,0.68,0.73,0.6953798353672027,3.476899176836014,1712528841,,False,14,33b72124,2024-04-08_00-27-21,14.253615379333496,200.93705534934998,49188,AT-MB-PC-E13,127.0.0.1,200.93705534934998,14,128,3,0.0,0.0001
0.82,0.8,0.79,0.8,0.91,0.3915655371897361,13.313228264451027,0.66,0.63,0.72,0.67,0.77,0.6421270370483398,3.210635185241699,1712528856,,False,15,33b72124,2024-04-08_00-27-36,14.20556116104126,215.14261651039124,49188,AT-MB-PC-E13,127.0.0.1,215.14261651039124,15,128,3,0.0,0.0001
0.82,0.8,0.81,0.8,0.91,0.40144575124277787,13.649155542254448,0.7,0.67,0.71,0.69,0.79,0.5503284752368927,2.7516423761844635,1712528870,,False,16,33b72124,2024-04-08_00-27-50,14.542067050933838,229.68468356132507,49188,AT-MB-PC-E13,127.0.0.1,229.68468356132507,16,128,3,0.0,0.0001
0.85,0.83,0.83,0.83,0.92,0.3647436617928393,12.401284500956535,0.72,0.68,0.75,0.72,0.76,0.6384935021400452,3.192467510700226,1712528884,,False,17,33b72124,2024-04-08_00-28-04,13.94307017326355,243.62775373458862,49188,AT-MB-PC-E13,127.0.0.1,243.62775373458862,17,128,3,0.0,0.0001
0.85,0.82,0.86,0.84,0.93,0.3490687841001679,11.868338659405708,0.66,0.7,0.49,0.57,0.74,0.7168666005134583,3.5843330025672913,1712528899,,False,18,33b72124,2024-04-08_00-28-19,14.552264928817749,258.1800186634064,49188,AT-MB-PC-E13,127.0.0.1,258.1800186634064,18,128,3,0.0,0.0001
0.85,0.83,0.83,0.83,0.93,0.33313579375253005,11.326616987586021,0.69,0.64,0.78,0.7,0.74,0.7820511102676392,3.910255551338196,1712528913,,False,19,33b72124,2024-04-08_00-28-33,14.217448949813843,272.3974676132202,49188,AT-MB-PC-E13,127.0.0.1,272.3974676132202,19,128,3,0.0,0.0001
0.84,0.81,0.83,0.82,0.93,0.33666397718822255,11.446575224399567,0.68,0.67,0.67,0.67,0.76,0.6452266871929169,3.2261334359645844,1712528927,,False,20,33b72124,2024-04-08_00-28-47,14.010798454284668,286.4082660675049,49188,AT-MB-PC-E13,127.0.0.1,286.4082660675049,20,128,3,0.0,0.0001
0.84,0.81,0.82,0.82,0.93,0.33830436275285836,11.502348333597183,0.67,0.67,0.6,0.63,0.76,0.722673088312149,3.6133654415607452,1712528941,,False,21,33b72124,2024-04-08_00-29-01,14.249333620071411,300.6575996875763,49188,AT-MB-PC-E13,127.0.0.1,300.6575996875763,21,128,3,0.0,0.0001
0.85,0.83,0.83,0.83,0.93,0.3260982674272621,11.087341092526913,0.71,0.73,0.61,0.67,0.76,0.6561570882797241,3.2807854413986206,1712528955,,False,22,33b72124,2024-04-08_00-29-15,14.320109128952026,314.9777088165283,49188,AT-MB-PC-E13,127.0.0.1,314.9777088165283,22,128,3,0.0,0.0001
0.86,0.84,0.84,0.84,0.94,0.32269276722389106,10.971554085612297,0.72,0.7,0.72,0.71,0.77,0.6786635458469391,3.3933177292346954,1712528970,,False,23,33b72124,2024-04-08_00-29-30,14.22966194152832,329.20737075805664,49188,AT-MB-PC-E13,127.0.0.1,329.20737075805664,23,128,3,0.0,0.0001
0.85,0.84,0.83,0.84,0.93,0.3474424056270543,11.813041791319847,0.66,0.66,0.6,0.63,0.72,0.8577006578445434,4.288503289222717,1712528984,,False,24,33b72124,2024-04-08_00-29-44,14.170910358428955,343.3782811164856,49188,AT-MB-PC-E13,127.0.0.1,343.3782811164856,24,128,3,0.0,0.0001
0.86,0.83,0.86,0.85,0.93,0.3293035613263355,11.196321085095406,0.66,0.64,0.64,0.64,0.73,0.728453129529953,3.642265647649765,1712528998,,False,25,33b72124,2024-04-08_00-29-58,14.271184921264648,357.64946603775024,49188,AT-MB-PC-E13,127.0.0.1,357.64946603775024,25,128,3,0.0,0.0001
0.87,0.84,0.87,0.86,0.94,0.29793603017049675,10.12982502579689,0.74,0.71,0.78,0.74,0.81,0.5836740136146545,2.9183700680732727,1712529010,,False,26,33b72124,2024-04-08_00-30-10,11.882580280303955,369.5320463180542,49188,AT-MB-PC-E13,127.0.0.1,369.5320463180542,26,128,3,0.0,0.0001
0.86,0.84,0.86,0.85,0.94,0.31005005275501923,10.541701793670654,0.71,0.67,0.78,0.72,0.8,0.588568651676178,2.94284325838089,1712529023,,False,27,33b72124,2024-04-08_00-30-23,13.479085922241211,383.0111322402954,49188,AT-MB-PC-E13,127.0.0.1,383.0111322402954,27,128,3,0.0,0.0001
0.87,0.85,0.87,0.86,0.95,0.2843231720959439,9.666987851262093,0.74,0.75,0.67,0.71,0.8,0.6108193635940552,3.054096817970276,1712529037,,False,28,33b72124,2024-04-08_00-30-37,13.932005882263184,396.9431381225586,49188,AT-MB-PC-E13,127.0.0.1,396.9431381225586,28,128,3,0.0,0.0001
0.87,0.84,0.88,0.86,0.95,0.28401889148003917,9.656642310321331,0.65,0.67,0.51,0.58,0.74,0.7017377614974976,3.508688807487488,1712529052,,False,29,33b72124,2024-04-08_00-30-52,14.275219202041626,411.2183573246002,49188,AT-MB-PC-E13,127.0.0.1,411.2183573246002,29,128,3,0.0,0.0001
0.87,0.86,0.85,0.85,0.95,0.28359004438799973,9.64206150919199,0.74,0.7,0.79,0.75,0.79,0.6328315317630768,3.164157658815384,1712529066,,False,30,33b72124,2024-04-08_00-31-06,13.984965085983276,425.2033224105835,49188,AT-MB-PC-E13,127.0.0.1,425.2033224105835,30,128,3,0.0,0.0001
0.89,0.87,0.88,0.87,0.95,0.2722312917604166,9.255863919854164,0.67,0.66,0.64,0.65,0.77,0.6691982328891755,3.345991164445877,1712529080,,False,31,33b72124,2024-04-08_00-31-20,14.113755702972412,439.3170781135559,49188,AT-MB-PC-E13,127.0.0.1,439.3170781135559,31,128,3,0.0,0.0001
0.88,0.86,0.87,0.86,0.95,0.2924334579969154,9.942737571895123,0.68,0.64,0.75,0.69,0.76,0.6888874888420105,3.4444374442100525,1712529094,,False,32,33b72124,2024-04-08_00-31-34,13.863965272903442,453.18104338645935,49188,AT-MB-PC-E13,127.0.0.1,453.18104338645935,32,128,3,0.0,0.0001
0.87,0.85,0.87,0.86,0.95,0.2866014156709699,9.744448132812977,0.7,0.7,0.64,0.67,0.78,0.7017457664012909,3.5087288320064545,1712529108,,False,33,33b72124,2024-04-08_00-31-48,14.188663244247437,467.3697066307068,49188,AT-MB-PC-E13,127.0.0.1,467.3697066307068,33,128,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.25425706628490896,8.644740253686905,0.71,0.69,0.71,0.7,0.74,0.8115655303001403,4.057827651500702,1712529122,,False,34,33b72124,2024-04-08_00-32-02,13.994333505630493,481.3640401363373,49188,AT-MB-PC-E13,127.0.0.1,481.3640401363373,34,128,3,0.0,0.0001
0.88,0.86,0.89,0.87,0.95,0.2803507578723571,9.531925767660141,0.71,0.71,0.65,0.68,0.76,0.7986399531364441,3.9931997656822205,1712529136,,False,35,33b72124,2024-04-08_00-32-16,14.03714394569397,495.40118408203125,49188,AT-MB-PC-E13,127.0.0.1,495.40118408203125,35,128,3,0.0,0.0001
0.89,0.87,0.87,0.87,0.96,0.2635180717881988,8.95961444079876,0.72,0.78,0.58,0.67,0.82,0.5919375002384186,2.959687501192093,1712529146,,False,36,33b72124,2024-04-08_00-32-26,9.754078149795532,505.1552622318268,49188,AT-MB-PC-E13,127.0.0.1,505.1552622318268,36,128,3,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.25424515543615117,8.64433528482914,0.74,0.74,0.68,0.71,0.81,0.6039895296096802,3.019947648048401,1712529157,,False,37,33b72124,2024-04-08_00-32-37,11.335533857345581,516.4907960891724,49188,AT-MB-PC-E13,127.0.0.1,516.4907960891724,37,128,3,0.0,0.0001
0.9,0.88,0.9,0.89,0.96,0.23854398179580183,8.110495381057262,0.69,0.78,0.49,0.6,0.79,0.7460674524307251,3.7303372621536255,1712529171,,False,38,33b72124,2024-04-08_00-32-51,14.426926851272583,530.917722940445,49188,AT-MB-PC-E13,127.0.0.1,530.917722940445,38,128,3,0.0,0.0001
0.89,0.87,0.88,0.88,0.96,0.25568607339964194,8.693326495587826,0.71,0.7,0.68,0.69,0.78,0.6711819469928741,3.3559097349643707,1712529183,,False,39,33b72124,2024-04-08_00-33-03,11.958983898162842,542.8767068386078,49188,AT-MB-PC-E13,127.0.0.1,542.8767068386078,39,128,3,0.0,0.0001
0.89,0.87,0.88,0.87,0.96,0.2549410830525791,8.66799682378769,0.73,0.72,0.71,0.71,0.78,0.7164134979248047,3.5820674896240234,1712529197,,False,40,33b72124,2024-04-08_00-33-17,13.8805251121521,556.7572319507599,49188,AT-MB-PC-E13,127.0.0.1,556.7572319507599,40,128,3,0.0,0.0001
0.89,0.86,0.9,0.88,0.96,0.2553680795518791,8.68251470476389,0.75,0.75,0.74,0.74,0.81,0.6161163985729218,3.0805819928646088,1712529212,,False,41,33b72124,2024-04-08_00-33-32,14.429638862609863,571.1868708133698,49188,AT-MB-PC-E13,127.0.0.1,571.1868708133698,41,128,3,0.0,0.0001
0.89,0.86,0.89,0.87,0.96,0.25518886219052705,8.67642131447792,0.68,0.71,0.54,0.61,0.78,0.6523304939270019,3.2616524696350098,1712529224,,False,42,33b72124,2024-04-08_00-33-44,12.054153680801392,583.2410244941711,49188,AT-MB-PC-E13,127.0.0.1,583.2410244941711,42,128,3,0.0,0.0001
0.91,0.9,0.89,0.9,0.97,0.22129889029790373,7.524162270128727,0.73,0.71,0.74,0.72,0.79,0.6725918233394623,3.3629591166973114,1712529238,,False,43,33b72124,2024-04-08_00-33-58,13.915703773498535,597.1567282676697,49188,AT-MB-PC-E13,127.0.0.1,597.1567282676697,43,128,3,0.0,0.0001
