train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.54,0.48,0.42,0.45,0.55,0.8603587851804846,29.252198696136475,0.5,0.43,0.12,0.19,0.47,1.0354009032249452,5.177004516124725,1712528060,,False,1,3676d33e,2024-04-08_00-14-20,21.963264226913452,21.963264226913452,44300,AT-MB-PC-E13,127.0.0.1,21.963264226913452,1,64,3,0.0,0.0001
0.6,0.55,0.57,0.56,0.63,0.7251422308823642,24.65483585000038,0.51,0.46,0.17,0.24,0.56,0.7577303051948547,3.7886515259742737,1712528073,,False,2,3676d33e,2024-04-08_00-14-33,12.549693584442139,34.51295781135559,44300,AT-MB-PC-E13,127.0.0.1,34.51295781135559,2,64,3,0.0,0.0001
0.67,0.64,0.61,0.63,0.73,0.6045978437451756,20.556326687335968,0.6,0.57,0.65,0.61,0.59,0.7610555410385131,3.805277705192566,1712528086,,False,3,3676d33e,2024-04-08_00-14-46,13.38906979560852,47.90202760696411,44300,AT-MB-PC-E13,127.0.0.1,47.90202760696411,3,64,3,0.0,0.0001
0.75,0.72,0.73,0.73,0.81,0.5342303558307535,18.16383209824562,0.59,0.56,0.64,0.6,0.64,0.7153331518173218,3.576665759086609,1712528100,,False,4,3676d33e,2024-04-08_00-15-00,13.768306016921997,61.67033362388611,44300,AT-MB-PC-E13,127.0.0.1,61.67033362388611,4,64,3,0.0,0.0001
0.76,0.73,0.72,0.73,0.83,0.5317883815835504,18.080804973840714,0.65,0.69,0.47,0.56,0.71,0.6444170832633972,3.222085416316986,1712528114,,False,5,3676d33e,2024-04-08_00-15-14,13.95803189277649,75.6283655166626,44300,AT-MB-PC-E13,127.0.0.1,75.6283655166626,5,64,3,0.0,0.0001
0.76,0.73,0.73,0.73,0.84,0.4888029291349299,16.619299590587616,0.65,0.61,0.75,0.67,0.72,0.6505469918251038,3.252734959125519,1712528128,,False,6,3676d33e,2024-04-08_00-15-28,13.71946406364441,89.347829580307,44300,AT-MB-PC-E13,127.0.0.1,89.347829580307,6,64,3,0.0,0.0001
0.77,0.73,0.76,0.75,0.86,0.457827173611697,15.566123902797699,0.66,0.62,0.74,0.67,0.69,0.6880751132965088,3.440375566482544,1712528140,,False,7,3676d33e,2024-04-08_00-15-40,12.344078302383423,101.69190788269043,44300,AT-MB-PC-E13,127.0.0.1,101.69190788269043,7,64,3,0.0,0.0001
0.79,0.76,0.77,0.77,0.87,0.44468026126132293,15.11912888288498,0.68,0.65,0.74,0.69,0.73,0.6618614673614502,3.309307336807251,1712528153,,False,8,3676d33e,2024-04-08_00-15-53,12.92202115058899,114.61392903327942,44300,AT-MB-PC-E13,127.0.0.1,114.61392903327942,8,64,3,0.0,0.0001
0.79,0.76,0.76,0.76,0.88,0.4425732721300686,15.047491252422333,0.72,0.68,0.76,0.72,0.71,0.7253152966499329,3.6265764832496643,1712528167,,False,9,3676d33e,2024-04-08_00-16-07,13.961080312728882,128.5750093460083,44300,AT-MB-PC-E13,127.0.0.1,128.5750093460083,9,64,3,0.0,0.0001
0.8,0.78,0.79,0.78,0.89,0.431940924595384,14.685991436243057,0.69,0.69,0.64,0.66,0.75,0.6119111061096192,3.0595555305480957,1712528181,,False,10,3676d33e,2024-04-08_00-16-21,14.108330011367798,142.6833393573761,44300,AT-MB-PC-E13,127.0.0.1,142.6833393573761,10,64,3,0.0,0.0001
0.81,0.78,0.8,0.79,0.89,0.41860493360196843,14.232567742466927,0.64,0.58,0.82,0.68,0.72,0.7432514786720276,3.716257393360138,1712528195,,False,11,3676d33e,2024-04-08_00-16-35,14.004026412963867,156.68736577033997,44300,AT-MB-PC-E13,127.0.0.1,156.68736577033997,11,64,3,0.0,0.0001
0.81,0.79,0.79,0.79,0.9,0.4003212785019594,13.61092346906662,0.66,0.63,0.68,0.65,0.71,0.7153960227966308,3.5769801139831543,1712528209,,False,12,3676d33e,2024-04-08_00-16-49,13.957208395004272,170.64457416534424,44300,AT-MB-PC-E13,127.0.0.1,170.64457416534424,12,64,3,0.0,0.0001
0.82,0.8,0.79,0.79,0.9,0.3973488150274052,13.509859710931778,0.65,0.69,0.47,0.56,0.73,0.623786449432373,3.1189322471618652,1712528221,,False,13,3676d33e,2024-04-08_00-17-01,11.559813261032104,182.20438742637634,44300,AT-MB-PC-E13,127.0.0.1,182.20438742637634,13,64,3,0.0,0.0001
0.83,0.8,0.82,0.81,0.91,0.37296562422724333,12.680831223726273,0.68,0.66,0.69,0.68,0.74,0.6727478265762329,3.3637391328811646,1712528235,,False,14,3676d33e,2024-04-08_00-17-15,13.879968404769897,196.08435583114624,44300,AT-MB-PC-E13,127.0.0.1,196.08435583114624,14,64,3,0.0,0.0001
0.83,0.81,0.82,0.81,0.91,0.3944099624367321,13.409938722848892,0.7,0.66,0.75,0.7,0.75,0.6841062784194947,3.420531392097473,1712528249,,False,15,3676d33e,2024-04-08_00-17-29,14.107584476470947,210.1919403076172,44300,AT-MB-PC-E13,127.0.0.1,210.1919403076172,15,64,3,0.0,0.0001
0.82,0.8,0.81,0.8,0.9,0.41466808231437907,14.098714798688889,0.69,0.68,0.65,0.67,0.75,0.6131475090980529,3.065737545490265,1712528263,,False,16,3676d33e,2024-04-08_00-17-43,13.736914873123169,223.92885518074036,44300,AT-MB-PC-E13,127.0.0.1,223.92885518074036,16,64,3,0.0,0.0001
0.83,0.82,0.8,0.81,0.92,0.37122246272423687,12.621563732624054,0.68,0.64,0.75,0.69,0.74,0.6809001684188842,3.4045008420944214,1712528277,,False,17,3676d33e,2024-04-08_00-17-57,14.083692073822021,238.01254725456238,44300,AT-MB-PC-E13,127.0.0.1,238.01254725456238,17,64,3,0.0,0.0001
0.84,0.81,0.85,0.83,0.92,0.3580942649175139,12.175205007195473,0.64,0.7,0.44,0.54,0.76,0.69448801279068,3.4724400639533997,1712528291,,False,18,3676d33e,2024-04-08_00-18-11,14.403553485870361,252.41610074043274,44300,AT-MB-PC-E13,127.0.0.1,252.41610074043274,18,64,3,0.0,0.0001
0.84,0.82,0.82,0.82,0.93,0.34098728088771596,11.593567550182343,0.72,0.66,0.83,0.74,0.75,0.755831515789032,3.77915757894516,1712528305,,False,19,3676d33e,2024-04-08_00-18-25,14.071508407592773,266.4876091480255,44300,AT-MB-PC-E13,127.0.0.1,266.4876091480255,19,64,3,0.0,0.0001
0.84,0.81,0.83,0.82,0.93,0.3362979244659929,11.434129431843758,0.73,0.68,0.82,0.74,0.76,0.6508862257003785,3.254431128501892,1712528319,,False,20,3676d33e,2024-04-08_00-18-39,13.997904300689697,280.4855134487152,44300,AT-MB-PC-E13,127.0.0.1,280.4855134487152,20,64,3,0.0,0.0001
0.85,0.82,0.83,0.83,0.93,0.3341189706150223,11.360045000910759,0.72,0.69,0.72,0.71,0.78,0.6361340343952179,3.1806701719760895,1712528334,,False,21,3676d33e,2024-04-08_00-18-54,14.432955026626587,294.9184684753418,44300,AT-MB-PC-E13,127.0.0.1,294.9184684753418,21,64,3,0.0,0.0001
0.85,0.82,0.85,0.84,0.94,0.3070814250146641,10.440768450498581,0.73,0.75,0.65,0.7,0.79,0.6302385807037354,3.1511929035186768,1712528348,,False,22,3676d33e,2024-04-08_00-19-08,14.018659830093384,308.9371283054352,44300,AT-MB-PC-E13,127.0.0.1,308.9371283054352,22,64,3,0.0,0.0001
0.85,0.83,0.84,0.84,0.94,0.3149561071220566,10.708507642149925,0.73,0.71,0.72,0.72,0.75,0.7471868872642518,3.7359344363212585,1712528362,,False,23,3676d33e,2024-04-08_00-19-22,14.17653512954712,323.1136634349823,44300,AT-MB-PC-E13,127.0.0.1,323.1136634349823,23,64,3,0.0,0.0001
0.87,0.84,0.86,0.85,0.94,0.32966137940392776,11.208486899733543,0.66,0.69,0.51,0.59,0.73,0.8068531632423401,4.0342658162117,1712528376,,False,24,3676d33e,2024-04-08_00-19-36,14.30988073348999,337.4235441684723,44300,AT-MB-PC-E13,127.0.0.1,337.4235441684723,24,64,3,0.0,0.0001
