train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.55,0.09,0.51,0.9915689640185412,168.566723883152,0.07,0.54,0.1,0.52,1.039915337562561,25.997883439064026,1712232736,,False,1,425072ad,2024-04-04_14-12-16,122.60297799110413,122.60297799110413,22756,AT-MB-PC-EOS,127.0.0.1,122.60297799110413,1,64,3,0.0,0.0001
0.08,0.77,0.09,0.48,0.5411914816674064,92.00255188345909,0.07,0.89,0.11,0.5,0.3741942930221558,9.354857325553894,1712232854,,False,2,425072ad,2024-04-04_14-14-14,118.26854419708252,240.87152218818665,22756,AT-MB-PC-EOS,127.0.0.1,240.87152218818665,2,64,3,0.0,0.0001
0.08,0.9,0.1,0.51,0.35605357753879885,60.5291081815958,0.07,0.92,0.1,0.51,0.3094129794836044,7.735324487090111,1712232967,,False,3,425072ad,2024-04-04_14-16-07,113.27716732025146,354.1486895084381,22756,AT-MB-PC-EOS,127.0.0.1,354.1486895084381,3,64,3,0.0,0.0001
0.08,0.92,0.11,0.56,0.3081624859396149,52.387622609734535,0.07,0.92,0.13,0.54,0.29238570511341094,7.309642627835274,1712233082,,False,4,425072ad,2024-04-04_14-18-02,114.61866211891174,468.76735162734985,22756,AT-MB-PC-EOS,127.0.0.1,468.76735162734985,4,64,3,0.0,0.0001
0.08,0.92,0.14,0.59,0.29062567686333374,49.40636506676674,0.07,0.92,0.16,0.57,0.28466316223144533,7.116579055786133,1712233200,,False,5,425072ad,2024-04-04_14-20-00,118.50311279296875,587.2704644203186,22756,AT-MB-PC-EOS,127.0.0.1,587.2704644203186,5,64,3,0.0,0.0001
0.08,0.92,0.17,0.62,0.27495937277288995,46.743093371391296,0.07,0.92,0.16,0.61,0.2799269217252731,6.998173043131828,1712233313,,False,6,425072ad,2024-04-04_14-21-53,112.2915301322937,699.5619945526123,22756,AT-MB-PC-EOS,127.0.0.1,699.5619945526123,6,64,3,0.0,0.0001
0.08,0.92,0.19,0.65,0.2666819574201808,45.33593276143074,0.07,0.93,0.17,0.62,0.2668560969829559,6.671402424573898,1712233430,,False,7,425072ad,2024-04-04_14-23-50,117.50005316734314,817.0620477199554,22756,AT-MB-PC-EOS,127.0.0.1,817.0620477199554,7,64,3,0.0,0.0001
0.08,0.92,0.21,0.66,0.2605480995248346,44.29317691922188,0.07,0.92,0.18,0.62,0.2574361997842789,6.435904994606972,1712233545,,False,8,425072ad,2024-04-04_14-25-45,115.0346987247467,932.0967464447021,22756,AT-MB-PC-EOS,127.0.0.1,932.0967464447021,8,64,3,0.0,0.0001
0.08,0.92,0.23,0.69,0.24727187292540775,42.03621839731932,0.07,0.91,0.17,0.65,0.28276062369346616,7.069015592336655,1712233661,,False,9,425072ad,2024-04-04_14-27-41,115.64756608009338,1047.7443125247955,22756,AT-MB-PC-EOS,127.0.0.1,1047.7443125247955,9,64,3,0.0,0.0001
0.08,0.92,0.23,0.7,0.2434014755575096,41.37825084477663,0.07,0.93,0.22,0.67,0.26049892365932464,6.512473091483116,1712233775,,False,10,425072ad,2024-04-04_14-29-35,114.26907849311829,1162.0133910179138,22756,AT-MB-PC-EOS,127.0.0.1,1162.0133910179138,10,64,3,0.0,0.0001
0.08,0.92,0.24,0.71,0.23925871472148336,40.67398150265217,0.07,0.93,0.27,0.7,0.2312024411559105,5.780061028897762,1712233893,,False,11,425072ad,2024-04-04_14-31-33,117.84746432304382,1279.8608553409576,22756,AT-MB-PC-EOS,127.0.0.1,1279.8608553409576,11,64,3,0.0,0.0001
0.08,0.93,0.27,0.73,0.23259349443456706,39.5408940538764,0.07,0.93,0.26,0.73,0.23407964915037155,5.851991228759289,1712234005,,False,12,425072ad,2024-04-04_14-33-25,112.0652985572815,1391.9261538982391,22756,AT-MB-PC-EOS,127.0.0.1,1391.9261538982391,12,64,3,0.0,0.0001
0.08,0.93,0.28,0.74,0.22855967931887683,38.85514548420906,0.07,0.93,0.26,0.74,0.2263287028670311,5.658217571675777,1712234122,,False,13,425072ad,2024-04-04_14-35-22,116.94336366653442,1508.8695175647736,22756,AT-MB-PC-EOS,127.0.0.1,1508.8695175647736,13,64,3,0.0,0.0001
0.08,0.93,0.3,0.75,0.2238691305851235,38.057752199471,0.07,0.93,0.22,0.63,0.27571928888559344,6.892982222139835,1712234238,,False,14,425072ad,2024-04-04_14-37-18,115.8209125995636,1624.6904301643372,22756,AT-MB-PC-EOS,127.0.0.1,1624.6904301643372,14,64,3,0.0,0.0001
0.08,0.93,0.31,0.76,0.21960087703431355,37.3321490958333,0.07,0.93,0.26,0.71,0.23448339402675628,5.862084850668907,1712234351,,True,15,425072ad,2024-04-04_14-39-11,113.24362206459045,1737.9340522289276,22756,AT-MB-PC-EOS,127.0.0.1,1737.9340522289276,15,64,3,0.0,0.0001
