train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.55,0.09,0.51,0.9915689647197723,168.5667240023613,0.07,0.54,0.1,0.52,1.0399153518676758,25.997883796691895,1712215748,,False,1,f2fdee82,2024-04-04_09-29-08,127.12783932685852,127.12783932685852,29248,AT-MB-PC-EOS,127.0.0.1,127.12783932685852,1,64,3,0.0,0.0001
0.08,0.77,0.09,0.48,0.5411915435510524,92.0025624036789,0.07,0.89,0.11,0.5,0.37419273018836974,9.354818254709244,1712215858,,False,2,f2fdee82,2024-04-04_09-30-58,109.78804516792297,236.9158844947815,29248,AT-MB-PC-EOS,127.0.0.1,236.9158844947815,2,64,3,0.0,0.0001
0.08,0.9,0.1,0.51,0.35606900532456004,60.53173090517521,0.07,0.92,0.1,0.51,0.30998847901821136,7.749711975455284,1712215973,,False,3,f2fdee82,2024-04-04_09-32-53,115.77085995674133,352.6867444515228,29248,AT-MB-PC-EOS,127.0.0.1,352.6867444515228,3,64,3,0.0,0.0001
0.08,0.91,0.11,0.56,0.30817501089152166,52.389751851558685,0.07,0.92,0.13,0.54,0.29260502219200135,7.315125554800034,1712216083,,False,4,f2fdee82,2024-04-04_09-34-43,109.85816645622253,462.54491090774536,29248,AT-MB-PC-EOS,127.0.0.1,462.54491090774536,4,64,3,0.0,0.0001
0.08,0.92,0.14,0.59,0.29123870318426803,49.51057954132557,0.07,0.92,0.17,0.57,0.28451025009155273,7.112756252288818,1712216199,,False,5,f2fdee82,2024-04-04_09-36-39,115.83851051330566,578.383421421051,29248,AT-MB-PC-EOS,127.0.0.1,578.383421421051,5,64,3,0.0,0.0001
0.08,0.92,0.17,0.62,0.2745558126884348,46.67448815703392,0.07,0.92,0.17,0.62,0.27735011219978334,6.933752804994583,1712216311,,False,6,f2fdee82,2024-04-04_09-38-31,111.29679489135742,689.6802163124084,29248,AT-MB-PC-EOS,127.0.0.1,689.6802163124084,6,64,3,0.0,0.0001
0.08,0.92,0.18,0.64,0.2675541261978009,45.484201453626156,0.07,0.92,0.18,0.62,0.26564192116260527,6.641048029065132,1712216425,,False,7,f2fdee82,2024-04-04_09-40-25,114.94268274307251,804.622899055481,29248,AT-MB-PC-EOS,127.0.0.1,804.622899055481,7,64,3,0.0,0.0001
0.08,0.92,0.21,0.66,0.25964275563464445,44.13926845788956,0.07,0.93,0.19,0.63,0.25437704563140867,6.359426140785217,1712216539,,False,8,f2fdee82,2024-04-04_09-42-19,113.07617402076721,917.6990730762482,29248,AT-MB-PC-EOS,127.0.0.1,917.6990730762482,8,64,3,0.0,0.0001
0.08,0.92,0.23,0.7,0.24744301293702686,42.06531219929457,0.07,0.91,0.17,0.64,0.27764536380767824,6.941134095191956,1712216652,,False,9,f2fdee82,2024-04-04_09-44-12,113.43155431747437,1031.1306273937225,29248,AT-MB-PC-EOS,127.0.0.1,1031.1306273937225,9,64,3,0.0,0.0001
0.08,0.92,0.23,0.7,0.24373753452125718,41.43538086861372,0.07,0.93,0.21,0.68,0.25420353829860687,6.355088457465172,1712216762,,False,10,f2fdee82,2024-04-04_09-46-02,110.26245021820068,1141.3930776119232,29248,AT-MB-PC-EOS,127.0.0.1,1141.3930776119232,10,64,3,0.0,0.0001
0.08,0.92,0.24,0.71,0.23932512498953762,40.6852712482214,0.07,0.93,0.25,0.72,0.22783685743808746,5.695921435952187,1712216874,,False,11,f2fdee82,2024-04-04_09-47-54,111.50756311416626,1252.9006407260895,29248,AT-MB-PC-EOS,127.0.0.1,1252.9006407260895,11,64,3,0.0,0.0001
0.08,0.93,0.27,0.73,0.23140794647967114,39.339350901544094,0.07,0.93,0.26,0.72,0.2411542582511902,6.028856456279755,1712216987,,False,12,f2fdee82,2024-04-04_09-49-47,113.38449358940125,1366.2851343154907,29248,AT-MB-PC-EOS,127.0.0.1,1366.2851343154907,12,64,3,0.0,0.0001
0.08,0.93,0.28,0.74,0.22920722155009998,38.965227663517,0.07,0.93,0.24,0.71,0.23276802837848665,5.819200709462166,1712217099,,False,13,f2fdee82,2024-04-04_09-51-39,112.02751779556274,1478.3126521110535,29248,AT-MB-PC-EOS,127.0.0.1,1478.3126521110535,13,64,3,0.0,0.0001
0.08,0.93,0.29,0.76,0.2241860586054185,38.11162996292114,0.07,0.93,0.21,0.62,0.2829317513108254,7.073293782770634,1712217213,,False,14,f2fdee82,2024-04-04_09-53-33,113.54368686676025,1591.8563389778137,29248,AT-MB-PC-EOS,127.0.0.1,1591.8563389778137,14,64,3,0.0,0.0001
0.08,0.93,0.31,0.77,0.2189567881033701,37.22265397757292,0.07,0.93,0.26,0.72,0.23400344789028169,5.850086197257042,1712217324,,False,15,f2fdee82,2024-04-04_09-55-24,110.79992175102234,1702.656260728836,29248,AT-MB-PC-EOS,127.0.0.1,1702.656260728836,15,64,3,0.0,0.0001
0.08,0.93,0.33,0.77,0.21548908874392508,36.633145086467266,0.07,0.93,0.29,0.75,0.2289834862947464,5.72458715736866,1712217434,,False,16,f2fdee82,2024-04-04_09-57-14,110.8912570476532,1813.5475177764893,29248,AT-MB-PC-EOS,127.0.0.1,1813.5475177764893,16,64,3,0.0,0.0001
0.08,0.93,0.33,0.78,0.21257195117719033,36.137231700122356,0.07,0.93,0.3,0.76,0.2199021112918854,5.497552782297134,1712217547,,False,17,f2fdee82,2024-04-04_09-59-07,112.93527555465698,1926.4827933311462,29248,AT-MB-PC-EOS,127.0.0.1,1926.4827933311462,17,64,3,0.0,0.0001
0.08,0.93,0.34,0.79,0.209977217237739,35.69612693041563,0.07,0.93,0.29,0.75,0.22619467675685884,5.654866918921471,1712217658,,False,18,f2fdee82,2024-04-04_10-00-58,110.3808240890503,2036.8636174201965,29248,AT-MB-PC-EOS,127.0.0.1,2036.8636174201965,18,64,3,0.0,0.0001
0.08,0.93,0.37,0.8,0.2046116923146388,34.7839876934886,0.07,0.93,0.31,0.76,0.22247548460960387,5.561887115240097,1712217770,,False,19,f2fdee82,2024-04-04_10-02-50,112.46924543380737,2149.332862854004,29248,AT-MB-PC-EOS,127.0.0.1,2149.332862854004,19,64,3,0.0,0.0001
0.08,0.93,0.36,0.8,0.2039736625026254,34.67552262544632,0.07,0.93,0.31,0.76,0.21854033768177034,5.463508442044258,1712217882,,False,20,f2fdee82,2024-04-04_10-04-42,111.36643147468567,2260.6992943286896,29248,AT-MB-PC-EOS,127.0.0.1,2260.6992943286896,20,64,3,0.0,0.0001
0.08,0.93,0.38,0.8,0.20221487713210723,34.37652911245823,0.07,0.93,0.31,0.77,0.21559951066970826,5.389987766742706,1712217995,,False,21,f2fdee82,2024-04-04_10-06-35,112.96074652671814,2373.6600408554077,29248,AT-MB-PC-EOS,127.0.0.1,2373.6600408554077,21,64,3,0.0,0.0001
0.08,0.93,0.39,0.81,0.20124452732065146,34.211569644510746,0.07,0.93,0.31,0.77,0.2152433031797409,5.381082579493523,1712218104,,False,22,f2fdee82,2024-04-04_10-08-24,109.7376160621643,2483.397656917572,29248,AT-MB-PC-EOS,127.0.0.1,2483.397656917572,22,64,3,0.0,0.0001
0.08,0.93,0.39,0.82,0.1989942212753436,33.829017616808414,0.07,0.93,0.34,0.78,0.20916680335998536,5.229170083999634,1712218217,,False,23,f2fdee82,2024-04-04_10-10-17,113.2025351524353,2596.6001920700073,29248,AT-MB-PC-EOS,127.0.0.1,2596.6001920700073,23,64,3,0.0,0.0001
0.08,0.93,0.4,0.82,0.19564227374160992,33.259186536073685,0.07,0.93,0.34,0.78,0.2280764877796173,5.701912194490433,1712218329,,False,24,f2fdee82,2024-04-04_10-12-09,111.6066677570343,2708.2068598270416,29248,AT-MB-PC-EOS,127.0.0.1,2708.2068598270416,24,64,3,0.0,0.0001
0.08,0.93,0.41,0.82,0.19556088070659078,33.24534972012043,0.07,0.93,0.33,0.76,0.22612482845783233,5.653120711445808,1712218440,,False,25,f2fdee82,2024-04-04_10-14-00,110.4539167881012,2818.660776615143,29248,AT-MB-PC-EOS,127.0.0.1,2818.660776615143,25,64,3,0.0,0.0001
0.08,0.93,0.42,0.83,0.19530714873005361,33.202215284109116,0.07,0.93,0.33,0.77,0.23341120809316634,5.835280202329159,1712218555,,False,26,f2fdee82,2024-04-04_10-15-55,115.04228234291077,2933.7030589580536,29248,AT-MB-PC-EOS,127.0.0.1,2933.7030589580536,26,64,3,0.0,0.0001
0.08,0.93,0.43,0.83,0.1908140627338606,32.4383906647563,0.07,0.93,0.32,0.77,0.21312133550643922,5.32803338766098,1712218660,,False,27,f2fdee82,2024-04-04_10-17-40,105.70258212089539,3039.405641078949,29248,AT-MB-PC-EOS,127.0.0.1,3039.405641078949,27,64,3,0.0,0.0001
0.08,0.93,0.43,0.83,0.18932764315429856,32.185699336230755,0.07,0.93,0.33,0.78,0.21874964475631714,5.4687411189079285,1712218774,,False,28,f2fdee82,2024-04-04_10-19-34,113.96880626678467,3153.3744473457336,29248,AT-MB-PC-EOS,127.0.0.1,3153.3744473457336,28,64,3,0.0,0.0001
0.08,0.93,0.44,0.84,0.1886893885977128,32.077196061611176,0.07,0.93,0.34,0.79,0.21836492776870728,5.459123194217682,1712218888,,False,29,f2fdee82,2024-04-04_10-21-28,113.35118412971497,3266.7256314754486,29248,AT-MB-PC-EOS,127.0.0.1,3266.7256314754486,29,64,3,0.0,0.0001
0.08,0.93,0.45,0.84,0.18632217965581838,31.674770541489124,0.07,0.93,0.36,0.8,0.20092146158218382,5.023036539554596,1712218998,,False,30,f2fdee82,2024-04-04_10-23-18,110.08716464042664,3376.8127961158752,29248,AT-MB-PC-EOS,127.0.0.1,3376.8127961158752,30,64,3,0.0,0.0001
0.08,0.93,0.45,0.84,0.18568890256916776,31.567113436758518,0.07,0.93,0.33,0.77,0.2096679365634918,5.2416984140872955,1712219114,,False,31,f2fdee82,2024-04-04_10-25-14,116.05768418312073,3492.870480298996,29248,AT-MB-PC-EOS,127.0.0.1,3492.870480298996,31,64,3,0.0,0.0001
0.08,0.94,0.45,0.84,0.18497539368622443,31.445816926658154,0.07,0.93,0.35,0.78,0.20839439034461976,5.209859758615494,1712219227,,False,32,f2fdee82,2024-04-04_10-27-07,113.55681276321411,3606.42729306221,29248,AT-MB-PC-EOS,127.0.0.1,3606.42729306221,32,64,3,0.0,0.0001
0.08,0.94,0.47,0.85,0.1804199252058478,30.671387284994125,0.07,0.93,0.36,0.8,0.20777383893728257,5.194345973432064,1712219340,,False,33,f2fdee82,2024-04-04_10-29-00,112.27084875106812,3718.698141813278,29248,AT-MB-PC-EOS,127.0.0.1,3718.698141813278,33,64,3,0.0,0.0001
0.08,0.94,0.47,0.85,0.18162208484376177,30.875754423439503,0.07,0.93,0.34,0.78,0.21071403324604035,5.267850831151009,1712219454,,False,34,f2fdee82,2024-04-04_10-30-54,114.02056789398193,3832.71870970726,29248,AT-MB-PC-EOS,127.0.0.1,3832.71870970726,34,64,3,0.0,0.0001
0.08,0.94,0.47,0.86,0.17953932881355286,30.521685898303986,0.07,0.93,0.37,0.8,0.19620193913578987,4.905048478394747,1712219567,,False,35,f2fdee82,2024-04-04_10-32-47,113.46799540519714,3946.1867051124573,29248,AT-MB-PC-EOS,127.0.0.1,3946.1867051124573,35,64,3,0.0,0.0001
