train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.5,0.09,0.49,0.9928011473487405,168.7761950492859,0.07,0.5,0.1,0.5,1.0620401430130004,26.551003575325012,1712222174,,False,1,a860bd5e,2024-04-04_11-16-14,214.21822428703308,214.21822428703308,15700,AT-MB-PC-EOS,127.0.0.1,214.21822428703308,1,64,6,0.2,0.0001
0.08,0.62,0.09,0.5,0.6918211659964393,117.60959821939468,0.07,0.76,0.09,0.51,0.5152058708667755,12.880146771669388,1712222377,,False,2,a860bd5e,2024-04-04_11-19-37,202.9726812839508,417.1909055709839,15700,AT-MB-PC-EOS,127.0.0.1,417.1909055709839,2,64,6,0.2,0.0001
0.08,0.82,0.11,0.52,0.4496974105344099,76.44855979084969,0.07,0.89,0.1,0.48,0.3763028383255005,9.407570958137512,1712222585,,False,3,a860bd5e,2024-04-04_11-23-05,207.80220460891724,624.9931101799011,15700,AT-MB-PC-EOS,127.0.0.1,624.9931101799011,3,64,6,0.2,0.0001
0.08,0.9,0.11,0.52,0.34673436240238303,58.94484160840511,0.07,0.92,0.12,0.5,0.3102795296907425,7.756988242268562,1712222784,,False,4,a860bd5e,2024-04-04_11-26-24,199.2980661392212,824.2911763191223,15700,AT-MB-PC-EOS,127.0.0.1,824.2911763191223,4,64,6,0.2,0.0001
0.08,0.91,0.13,0.55,0.3169800839879934,53.88661427795887,0.07,0.92,0.14,0.54,0.3014951038360596,7.537377595901489,1712222985,,True,5,a860bd5e,2024-04-04_11-29-45,200.60582900047302,1024.8970053195953,15700,AT-MB-PC-EOS,127.0.0.1,1024.8970053195953,5,64,6,0.2,0.0001
